number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1693,0.4009339332580566,2025-04-14 08:31:07.164650,2025-04-14 08:31:26.013754,0 days 00:00:18.849104,0.9412163934350373,0.19762260767653175,16,0.020914823062413775,0.08199080638410645,0.06632716025551055,0.09188860805269214,0.09643097295097301,0.09655617241654336,0.007842019663007172,16,35,0.08715121087453097,0.10202955222309429,True,True,True,0.0009916962023690436,COMPLETE
1694,0.3981021285057068,2025-04-14 08:31:26.584089,2025-04-14 08:31:45.305720,0 days 00:00:18.721631,0.9796823399102338,0.16631838356132278,16,0.03103690696290157,0.09269161173180901,0.07501929535595844,0.09386361227736523,0.03869712049498471,0.09436946448249998,0.010366037729726853,15,39,0.09488884641191196,0.09793225053559644,True,True,True,0.0002586072325542083,COMPLETE
1695,0.376837944984436,2025-04-14 08:31:45.851730,2025-04-14 08:32:03.692901,0 days 00:00:17.841171,0.9036028146858611,0.23975594648462484,16,0.009471628230681517,0.1298379551748515,0.07755710042733482,0.004731906926362411,0.09069641743647482,0.09799869425983847,0.0041941738276056965,14,29,0.09253513703441646,0.08611275263504864,True,True,True,0.00033913567340219307,COMPLETE
1696,0.344943106174469,2025-04-14 08:32:04.271907,2025-04-14 08:32:22.510497,0 days 00:00:18.238590,0.9557445923881455,0.09393537889246764,16,0.023400479260638353,0.15327707895113457,0.0719340669469437,0.0961210172643084,0.09328637437046253,0.09302617135190105,0.006225691497472687,15,31,0.08928924275796739,0.07709785426678356,True,True,True,0.00044951749237709415,COMPLETE
1697,0.4290450572967529,2025-04-14 08:32:23.059472,2025-04-14 08:32:44.653652,0 days 00:00:21.594180,0.964011997853266,0.25375048976041914,16,0.015190575328895502,0.10260849980582001,0.06752666423899734,0.09819101820970848,0.08054564707535086,0.0997859947027307,0.009235163221567385,24,24,0.08494472072453292,0.06735389626697082,True,True,True,8.447892126779118e-05,COMPLETE
1698,0.1888286888599396,2025-04-14 08:32:45.223938,2025-04-14 08:33:47.412200,0 days 00:01:02.188262,0.9364058844079781,0.3162547408101343,2,0.0062826725894230715,0.1211698382436214,0.06317452743432815,0.09489163978632661,0.09484608412056243,0.020911065448043727,0.011374508941322529,17,37,0.08732741864957348,0.10223344728899833,True,True,True,0.0007715085113292359,COMPLETE
1699,0.3711571335792542,2025-04-14 08:33:47.968451,2025-04-14 08:34:06.958029,0 days 00:00:18.989578,0.9816088397131376,0.18562854135670775,16,0.026141895652981667,0.1382565100892572,0.06975693239057727,0.0982968040586742,0.08495546346476888,0.09496584659721527,0.007668944473945287,16,33,0.09062586896989216,0.09277888030089972,True,True,True,0.0003182625673629,COMPLETE
1700,0.4051268458366394,2025-04-14 08:34:07.510614,2025-04-14 08:34:25.264863,0 days 00:00:17.754249,0.9196098848731826,0.20844435991360463,16,0.017529125466416814,0.11072651232884229,0.07398819763408827,0.09999984479690122,0.09142633631024782,0.09988960578452682,0.0003494205042470046,14,27,0.05659743005399252,0.08584798542067146,True,True,True,0.0002501040906398844,COMPLETE
1701,0.38291090726852417,2025-04-14 08:34:25.835228,2025-04-14 08:34:44.009066,0 days 00:00:18.173838,0.9994539602803092,0.2781733964710809,16,0.03511009461518047,0.11778775294102975,0.0762194052966052,0.0965174939208846,0.0982293444769099,0.08989850183943633,0.005000208484101445,15,29,0.09702703283232438,0.09607976311299055,True,True,True,0.0005578938210626164,COMPLETE
1702,0.28861101865768435,2025-04-14 08:34:44.556055,2025-04-14 08:35:01.719371,0 days 00:00:17.163316,0.8938666952667779,0.22795024562592098,16,0.012123686420183964,0.10123263750520964,0.0707624418819778,0.09247834912680788,0.08950327774128869,0.09167564408191532,0.006454936145627972,14,33,0.09484394567333755,0.09846191218120111,False,True,False,0.00036671839639116423,COMPLETE
1703,0.4156232357025147,2025-04-14 08:35:02.290864,2025-04-14 08:35:20.475184,0 days 00:00:18.184320,0.9657699749929466,0.1597985587484781,16,0.02323209030147823,0.10747533867031558,0.07189710630921498,0.09420951755569448,0.09386590450855822,0.08662604210781172,0.011555882212805438,15,23,0.08530384712594269,0.24854085532424833,True,True,True,0.0004273754709262165,COMPLETE
1704,0.36051067113876345,2025-04-14 08:35:21.031601,2025-04-14 08:35:39.982779,0 days 00:00:18.951178,0.9391834623433309,0.25222522221067495,16,0.017491707300703995,0.12273513864821303,0.08248099932069586,0.09681632153796793,0.09618510077087689,0.09623451940994904,0.009041587077585697,16,36,0.08824161159128459,0.10322181863143524,True,True,True,0.00023015463417199098,COMPLETE
1705,0.1888286888599396,2025-04-14 08:35:40.556198,2025-04-14 08:35:57.916893,0 days 00:00:17.360695,0.912490151035426,0.2047464150777077,16,0.006679745565371507,0.09674824536935295,0.06787094760751167,0.09999506129285003,0.08686588358784263,0.09245315243205539,0.00015234050609589666,13,27,0.09267696745144383,0.09032386772628438,True,True,True,0.0002908648721531803,COMPLETE
1706,0.4672621607780457,2025-04-14 08:35:58.474132,2025-04-14 08:36:17.227536,0 days 00:00:18.753404,0.8611191565965989,0.23046087384409544,16,0.03143861703150623,0.08928202055934785,0.07345475525188375,0.09574569786480115,0.09814966713143611,0.09697792640055336,0.007657804785359999,16,31,0.0843169193528663,0.059333261466861506,True,True,True,0.0005746112641600543,COMPLETE
1707,0.3652076244354248,2025-04-14 08:36:17.774656,2025-04-14 08:36:37.153046,0 days 00:00:19.378390,0.8509287686044936,0.2961524188007605,16,0.04973827978714474,0.07811906604161384,0.07837271776594365,0.09785386848776724,0.09835572284663281,0.09809084571101982,0.006772346358576107,17,41,0.08406760603095637,0.06627056606291248,True,True,True,0.0007878524894118227,COMPLETE
1708,0.377109968662262,2025-04-14 08:36:37.723042,2025-04-14 08:36:56.932245,0 days 00:00:19.209203,0.867016168793469,0.2703289127505466,16,0.0381006887609187,0.07920933524602396,0.07598037108144486,0.09813338870970743,0.09850378106042636,0.09981651091875098,0.005525381143861852,17,37,0.08351588251480238,0.04903762668970024,True,True,True,0.0007517428169674005,COMPLETE
1709,0.34753615856170655,2025-04-14 08:36:57.479445,2025-04-14 08:37:16.220353,0 days 00:00:18.740908,0.8722104678597276,0.24639698515286987,16,0.04040545288500391,0.0713374326751346,0.07882745693257756,0.09584515369655047,0.09790442631472848,0.09809732613585057,0.007587989383941701,16,32,0.0835294503931212,0.057331812303830894,True,True,True,0.0007580379011953856,COMPLETE
1710,0.39526213407516475,2025-04-14 08:37:16.796081,2025-04-14 08:37:35.472495,0 days 00:00:18.676414,0.8413179252479197,0.2300513974671912,16,0.041937815250277614,0.08829651551081191,0.07487061309457006,0.09666727866783208,0.09867442680106253,0.098029831334414,0.006073738444362288,16,35,0.08309207671787126,0.062211875126656165,True,False,True,0.0006785202268298918,COMPLETE
1711,0.46585084199905397,2025-04-14 08:37:36.023813,2025-04-14 08:37:54.876637,0 days 00:00:18.852824,0.83648756640844,0.2873420662844144,16,0.04710293385018527,0.08274386354631445,0.07692718366657404,0.09805597983457383,0.09834986511529858,0.0968979342319739,0.007274046413392843,16,31,0.08479437919308135,0.060367610569088265,True,True,True,0.0006046500311308868,COMPLETE
1712,0.4208846926689148,2025-04-14 08:37:55.450754,2025-04-14 08:38:14.645573,0 days 00:00:19.194819,0.8447978942931571,0.27474301838357085,16,0.047780856995116625,0.09156725647983635,0.0810987644902387,0.0999676694951266,0.09683728204288748,0.09840089011510468,0.00808921665682642,17,33,0.08459907458070157,0.05442044723027903,True,True,True,0.0005700293982127486,COMPLETE
1713,0.45711368322372437,2025-04-14 08:38:15.198355,2025-04-14 08:38:34.280866,0 days 00:00:19.082511,0.8522326531185437,0.25206677437444397,16,0.051038358737186276,0.093833424384911,0.08091666005870982,0.09820874280351087,0.09687979045350675,0.09675172271674984,0.007895209752508896,17,29,0.08481082361541906,0.06712848550848874,True,True,True,0.0005961051690842788,COMPLETE
1714,0.3606468796730042,2025-04-14 08:38:34.866037,2025-04-14 08:38:54.011153,0 days 00:00:19.145116,0.849534484974882,0.29927824920858254,16,0.05549313665190246,0.08790814143103853,0.08489511534863561,0.09839759847968522,0.09630801184110013,0.0999142237703082,0.008303316353117264,17,38,0.083582752669471,0.05747270986526107,True,True,True,0.0005234058125380967,COMPLETE
1715,0.4024381279945374,2025-04-14 08:38:54.562056,2025-04-14 08:39:14.114021,0 days 00:00:19.551965,0.8572699793572822,0.3138369134681793,16,0.048002093766352456,0.08245240522771194,0.07945088719614748,0.09763350706247795,0.09732594943366246,0.09714592302090659,0.0070500236543141375,18,35,0.0828901146709346,0.044458137382762206,True,True,True,0.0005485307581365553,COMPLETE
1716,0.4676943540573121,2025-04-14 08:39:14.698267,2025-04-14 08:39:33.890128,0 days 00:00:19.191861,0.8406919089505897,0.30813067430417995,16,0.04342540458560466,0.07035413491711164,0.07849369616081958,0.09985223938151613,0.09681136767826824,0.09999111760912698,0.008674307202170288,17,30,0.08203583086719601,0.03968450789365971,True,True,True,0.0006405436661196468,COMPLETE
1717,0.3425107002258301,2025-04-14 08:39:34.447376,2025-04-14 08:40:33.532252,0 days 00:00:59.084876,0.8607278248884939,0.27637325607462904,2,0.047420055186950555,0.065556472452123,0.07951737730833382,0.09855101046779902,0.051757386602814225,0.09858403823724715,0.00983755918695816,16,25,0.08548080102303103,0.04929742872119617,True,True,True,0.0007978263887486417,COMPLETE
1718,0.37410831451416016,2025-04-14 08:40:34.080173,2025-04-14 08:40:52.978929,0 days 00:00:18.898756,0.8077877849440152,0.33199178692281156,16,0.03870171680560314,0.06013487110396325,0.07982350500703989,0.09852022265446019,0.09998603965189594,0.09918943838332492,0.009220767975880203,17,23,0.08543756402179208,0.0472725948680524,True,True,True,0.0008641269128803952,COMPLETE
1719,0.37032389640808105,2025-04-14 08:40:53.549805,2025-04-14 08:41:12.266236,0 days 00:00:18.716431,0.9850430088535378,0.3308731583008748,16,0.05562483705652014,0.06981322900337926,0.08155938296531522,0.09992543133124629,0.09495344757943566,0.09977593421667087,0.009686206303201274,16,27,0.08478896122139928,0.05213648941125522,True,True,True,0.0009134505411172107,COMPLETE
1720,0.1888286888599396,2025-04-14 08:41:12.817596,2025-04-14 08:41:30.675696,0 days 00:00:17.858100,0.77757082332237,0.3409534087742666,16,0.04388083555406774,0.07096791051192387,0.08246751151929617,0.09989346008202298,0.09587263142789326,0.09875876466716124,0.009201399086406171,16,19,0.003976201796416105,0.023527817488430018,True,True,True,0.0006940579172958932,COMPLETE
1721,0.3435080170631409,2025-04-14 08:41:31.252149,2025-04-14 08:41:49.535759,0 days 00:00:18.283610,0.7952399769824806,0.28816679023698044,16,0.04076691485318745,0.07009593656818787,0.08007339939566263,0.09997039123664907,0.09819197287127913,0.09877722777011509,0.008344265774783482,16,26,0.08369759563750882,0.03652453256226249,True,True,False,0.0009597319298565822,COMPLETE
1722,0.31863604784011845,2025-04-14 08:41:50.086649,2025-04-14 08:42:09.981246,0 days 00:00:19.894597,0.8499252752144117,0.3284228445507912,16,0.06096488618528451,0.07260247309807165,0.08062472622241615,0.0969641442708517,0.09998063768335852,0.09977732064359408,0.009228009800476658,17,124,0.08220100356773952,0.03844662926342486,False,True,True,0.0006357194368193537,COMPLETE
1723,0.3630118250846863,2025-04-14 08:42:10.555838,2025-04-14 08:42:29.875862,0 days 00:00:19.320024,0.7872508532483685,0.3164945586849639,16,0.05417132379448708,0.0759515956617653,0.07878722166625123,0.09814344469110668,0.09533296056595321,0.09989167668388785,0.010508890913402853,18,29,0.08646147460639196,0.027451331731792872,True,True,True,0.0008225937514178443,COMPLETE
1724,0.44134856462478644,2025-04-14 08:42:30.429337,2025-04-14 08:42:48.610047,0 days 00:00:18.180710,0.8202444610855214,0.3127434975632015,16,0.03731479932794741,0.07825673708992774,0.07811755902080429,0.0958575363420336,0.09612370050218491,0.09680927840465631,0.007778903798336498,16,21,0.08557310458206958,0.0334117205035342,True,True,True,0.0006569935345025606,COMPLETE
1725,0.38525481224060065,2025-04-14 08:42:49.186030,2025-04-14 08:43:07.714414,0 days 00:00:18.528384,0.7436237823455248,0.35517128134711873,16,0.06218542071127507,0.07561141900737493,0.07790250128978438,0.09540860564577705,0.09997952412213211,0.09993502498646795,0.01059558127008517,16,26,0.08387642791330177,0.04282281718352881,True,True,True,0.0006666988159782694,COMPLETE
1726,0.4315310239791871,2025-04-14 08:43:08.269156,2025-04-14 08:43:27.492219,0 days 00:00:19.223063,0.8197137564702868,0.3063556203103597,16,0.05680934202812853,0.06506697647405597,0.08375195014638952,0.09843233350194323,0.0942473155243384,0.09861271935416023,0.008686839946772627,17,30,0.08221622951090823,0.038794741580349776,True,True,True,0.0005472929142013706,COMPLETE
1727,0.41611264944076537,2025-04-14 08:43:28.072078,2025-04-14 08:43:46.662474,0 days 00:00:18.590396,0.8558155657517518,0.31525423432941235,16,0.05052063344622883,0.07527366580452532,0.08042874581935565,0.09995802390769887,0.09802397077195776,0.09749558625940978,0.010793407006868995,16,29,0.08580910058168918,0.032633750301941336,True,True,True,0.0006651540271683784,COMPLETE
1728,0.43231326341629034,2025-04-14 08:43:47.220227,2025-04-14 08:44:05.865436,0 days 00:00:18.645209,0.8332767154008063,0.3026275697328894,16,0.045103440458352316,0.0673251206599093,0.08081563820043508,0.09986278607241013,0.09694033145485584,0.09767694440756763,0.08384985966768793,16,25,0.08648024670415813,0.05447830210053945,True,False,True,0.0009667605643984639,COMPLETE
1729,0.376489269733429,2025-04-14 08:44:06.417804,2025-04-14 08:44:25.103705,0 days 00:00:18.685901,0.8579779928687855,0.2822960982724694,16,0.0462483289290063,0.07407275472749589,0.07681714861572903,0.09662625400729595,0.0943904481275732,0.09865453538936306,0.007656978168983602,16,31,0.08302718272176636,0.01551496565080597,True,True,True,0.0005328105122286477,COMPLETE
1730,0.37172638177871703,2025-04-14 08:44:25.681607,2025-04-14 08:44:44.655820,0 days 00:00:18.974213,0.8086712418077275,0.32772904269713965,16,0.04401679203940471,0.07819935261043007,0.0789869759788746,0.09368278924530239,0.04672003980761691,0.09774592713581817,0.009387678741937081,17,28,0.08450982859641817,0.04642445769550442,True,True,True,0.0008372142244768813,COMPLETE
1731,0.4083823323249817,2025-04-14 08:44:45.209690,2025-04-14 08:45:03.670347,0 days 00:00:18.460657,0.8163495421502359,0.2989533527975786,16,0.04267253128767304,0.07466051699192554,0.0824361018172972,0.09532843396553449,0.0953409944379852,0.0997986111711428,0.00764129194788311,16,22,0.08139460946891089,0.05221425794173285,True,True,True,0.0005634695668512513,COMPLETE
1732,0.40748807191848757,2025-04-14 08:45:04.249993,2025-04-14 08:45:23.062665,0 days 00:00:18.812672,0.8319144708092641,0.30003094912213923,16,0.03522111310005948,0.08081550452249664,0.07731643420736106,0.09995023920070858,0.09795855641427356,0.09985969326698219,0.01137176562389888,16,31,0.08685714983811701,0.06492608039618847,True,True,True,0.0005073680698673429,COMPLETE
1733,0.43661384582519536,2025-04-14 08:45:23.622138,2025-04-14 08:45:42.276988,0 days 00:00:18.654850,0.8280927787187639,0.2857668674788027,16,0.05100517893193074,0.0629973964509074,0.08642558955105352,0.09675036801936317,0.09382614593361717,0.0970361460079517,0.0073076526187302,16,27,0.08406673886091179,0.040863255217832996,True,True,True,0.0007577062842736624,COMPLETE
1734,0.2697841763496399,2025-04-14 08:45:42.854370,2025-04-14 08:46:44.821003,0 days 00:01:01.966633,0.831107771420598,0.34148865449694177,2,0.027770103242692516,0.07143058346004882,0.07903319081785465,0.09829460278902959,0.09648312187715075,0.09712563299942117,0.009526649632262312,17,30,0.08138363023139635,0.04725224478869276,True,True,True,0.0004568000597971363,COMPLETE
1735,0.3017057001590729,2025-04-14 08:46:45.377418,2025-04-14 08:47:03.229095,0 days 00:00:17.851677,0.8452614701175581,0.29453102609473664,16,0.033038668418821096,0.06716730624699663,0.07650855214459192,0.09387740780483338,0.09802551121740875,0.09688937488657061,0.008485827239783042,15,16,0.08539418562299901,0.057215111852632984,True,True,True,0.0006658916556688966,COMPLETE
1736,0.3083355009555817,2025-04-14 08:47:03.813853,2025-04-14 08:47:22.744283,0 days 00:00:18.930430,0.7890484912029689,0.31989996001517335,16,0.03995344889416739,0.06308516314639304,0.08217086262806621,0.09128768984872847,0.08280504334776143,0.09713678424577639,0.011636993014746681,17,24,0.08685950229268127,0.059356773060660006,True,True,True,0.00047412047093043123,COMPLETE
1737,0.4413878679275513,2025-04-14 08:47:23.312321,2025-04-14 08:47:41.823418,0 days 00:00:18.511097,0.8382789476082584,0.33069678808194125,16,0.030998767145251474,0.08453674826909946,0.08349181104935179,0.09672486522860933,0.0928858636983813,0.0964768314863643,0.007481389853995471,15,32,0.08251417852488081,0.06264232987058821,True,True,True,0.0006175289692471563,COMPLETE
1738,0.4266052365303039,2025-04-14 08:47:42.400901,2025-04-14 08:48:01.055156,0 days 00:00:18.654255,0.8352599795934119,0.3447472305123492,16,0.07605495684738721,0.061272826677473455,0.0768870685490596,0.09989575269846794,0.09491889952788422,0.09994352669288166,0.010172713195970583,16,27,0.08621104953781103,0.05378267122417286,True,True,True,0.0009807593909921467,COMPLETE
