number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1244,0.4056713938713074,2025-04-06 02:40:22.371706,2025-04-06 02:40:55.762739,0 days 00:00:33.391033,0.7078971069598679,0.06723223088149335,8,0.03605234203235684,0.06980906230295696,0.010399962285156624,0.015643239832988678,0.021666167134504158,0.010264361235491378,0.0006627748858084584,28,80,0.044799624512512896,0.18751242621625785,False,False,True,5.386311832478284e-07,COMPLETE
1245,0.47456259727478034,2025-04-06 02:40:56.163566,2025-04-06 02:41:30.368342,0 days 00:00:34.204776,0.7035419813123891,0.105147252446636,8,0.05890103560806492,0.05632686336296651,0.0035038203085555253,0.009108295771228308,0.014396003763947729,0.007426373154923794,0.0008756744612483864,29,77,0.09834772261135058,0.19523223041285026,False,False,True,2.345426908761146e-06,COMPLETE
1246,0.4861787676811219,2025-04-06 02:41:30.767938,2025-04-06 02:42:04.051703,0 days 00:00:33.283765,0.7418898285790607,0.04695238168225727,8,0.044204974543825125,0.06347046863584,0.015587557672388725,0.012176213229482175,0.018646176723349072,0.012505447512132235,0.0010976562456203366,27,84,0.0951520139898736,0.20603000298498547,False,False,True,1.4884696826370718e-06,COMPLETE
1247,0.39030427336692813,2025-04-06 02:42:04.452808,2025-04-06 02:42:37.615558,0 days 00:00:33.162750,0.8058221749747387,0.08508452767071811,8,0.02403561409255977,0.08015661591815844,0.012175291862601571,0.0073514365976552615,0.0166463722941546,0.005428965575430248,0.0005759001472396622,27,89,0.07180557021259887,0.18639015398628775,False,False,True,6.627579365653561e-07,COMPLETE
1248,0.3771835029125214,2025-04-06 02:42:38.016729,2025-04-06 02:43:02.252639,0 days 00:00:24.235910,0.7252048600384435,0.5221185539301432,8,0.052060958197550314,0.07264732830080356,0.00848690485790162,0.08336802959619441,0.020755532686996574,0.011938863203001011,0.0007354709842393567,15,74,0.09999655602105383,0.19041829686968292,False,False,True,8.948564845276813e-07,COMPLETE
1249,0.4702758848667145,2025-04-06 02:43:02.652841,2025-04-06 02:43:34.731314,0 days 00:00:32.078473,0.6990999614716082,0.011559389216238933,8,0.05962674110097631,0.06605488861913293,0.01702150229543483,0.06267045003295833,0.03580990961592724,0.010023314693751778,0.00104445058636082,26,67,0.09825985249459007,0.19859665687988265,False,False,True,5.005195284077218e-07,COMPLETE
1250,0.4875169157981873,2025-04-06 02:43:35.138347,2025-04-06 02:44:08.649252,0 days 00:00:33.510905,0.7010619787857137,0.06581623473007898,8,0.014741959273551972,0.05923299638482253,0.014569047446729986,0.012918158939953954,0.013763385304228722,0.012743857657257,0.0006244169312928016,28,81,0.09626927059142738,0.1953271010919946,False,False,True,1.1318310457991868e-06,COMPLETE
1251,0.28615721464157107,2025-04-06 02:44:09.049433,2025-04-06 02:45:38.143123,0 days 00:01:29.093690,0.7263076668068323,0.03868357256329658,2,0.058761032895939334,0.08457923003952,0.017577611228482507,0.0017967026108195172,0.01790273121620609,0.05213470664735995,0.0008589745890012085,26,78,0.09804379176713295,0.18500758529732797,False,True,True,1.961947461803608e-06,COMPLETE
1252,0.3483162224292755,2025-04-06 02:45:38.545749,2025-04-06 02:46:13.218150,0 days 00:00:34.672401,0.7571094377219266,0.08989247260221678,8,0.05198206874656004,0.07853841676049138,0.006059868744377921,0.006084326588465061,0.015676352729470704,0.007048224235558944,0.001333611254873355,27,85,0.09226167103809377,0.20412047098134373,True,False,True,6.530141791192058e-07,COMPLETE
1253,0.48853381872177126,2025-04-06 02:46:13.619950,2025-04-06 02:46:46.559022,0 days 00:00:32.939072,0.695905596983409,0.055681800973483825,8,0.04228007238789954,0.06905517139530518,0.013663217456077074,0.018792415359904266,0.012103665163672582,0.009715147671605527,0.0007368449870873016,27,82,0.09996837396492557,0.19100218248675074,False,False,True,8.653701784588764e-08,COMPLETE
1254,0.39163607954978946,2025-04-06 02:46:46.959660,2025-04-06 02:47:20.565108,0 days 00:00:33.605448,0.7154498954638774,0.11047483682479556,8,0.05996224882562196,0.06193688347830902,0.016292742849598394,0.06342290444627317,0.019835306012539206,0.0031766730371009105,0.0005182920170772427,28,70,0.09461975187752754,0.21025761755975564,False,False,True,1.4839194021661857e-06,COMPLETE
1255,0.36605275273323057,2025-04-06 02:47:20.962870,2025-04-06 02:47:54.500310,0 days 00:00:33.537440,0.6946009752960391,0.6845080920428186,8,0.04696148191448919,0.054286892946796894,0.09832237962850028,0.01006222635809293,0.014755216051759312,0.012282453983830252,0.0009762427878015275,28,75,0.0966632122225664,0.19886709156887655,False,False,True,4.1799012850531666e-07,COMPLETE
1256,0.47969245314598086,2025-04-06 02:47:54.899133,2025-04-06 02:48:27.144356,0 days 00:00:32.245223,0.7423682329467604,0.07884112905995863,8,0.0537392363204686,0.07458973043570642,0.011629228987123652,0.06262279356533962,0.01741448901858036,0.013204906463455311,0.0006322016217891826,26,89,0.08986354708937962,0.1826386389878431,False,False,True,7.762385994337441e-07,COMPLETE
1257,0.32164265513420104,2025-04-06 02:48:27.549636,2025-04-06 02:49:00.375285,0 days 00:00:32.825649,0.7148064750055231,0.02641898889967902,8,0.13909655857031744,0.09114375077793296,0.01501039301132447,0.009046241729382036,0.02203433971580573,0.00804249885606437,0.0008415988087779354,27,78,0.09810426330338474,0.1922482373478145,False,False,True,2.493105642666957e-06,COMPLETE
1258,0.3784954726696015,2025-04-06 02:49:00.777281,2025-04-06 02:49:33.004806,0 days 00:00:32.227525,0.6900295973645809,0.054334491242753497,8,0.059333016745024246,0.06939580795344194,0.01820071403449645,0.0599842789852497,0.019416677744140305,0.005196422037985586,1.5600904207375613e-05,26,86,0.09515534443183488,0.20243277568891532,False,False,True,1.0607224091017572e-06,COMPLETE
1259,0.4864536285400391,2025-04-06 02:49:33.404816,2025-04-06 02:50:06.255347,0 days 00:00:32.850531,0.7692316656933674,0.07451705289793226,8,0.03753398474083749,0.06377746551916103,0.008800761263530028,0.0038529351352026772,0.012002089991826592,0.013955865030169386,0.0011958898505175664,27,81,0.09674078185442984,0.18642906456904274,False,False,True,1.8269118369884699e-06,COMPLETE
1260,0.4566860914230347,2025-04-06 02:50:06.654585,2025-04-06 02:50:40.338964,0 days 00:00:33.684379,0.7257358663398296,0.10098648563147729,8,0.06268626182668409,0.07570975004499168,0.019102092468788377,0.06150183089560337,0.039625932297761346,0.011272620930629767,0.0007175621377506824,28,74,0.09360894499879119,0.19499608547011602,False,False,True,8.532228326773573e-07,COMPLETE
1261,0.3522147715091705,2025-04-06 02:50:40.757928,2025-04-06 02:51:19.472492,0 days 00:00:38.714564,0.6899540441246393,0.037012549131337405,8,0.05400557671328267,0.08276224769145243,0.01272945553128087,0.014225015174464832,0.015977299923242597,0.014738074319660035,0.0005078661893574783,29,79,0.09860874381088215,0.182082856166067,False,False,False,5.937443478525111e-08,COMPLETE
1262,0.397663813829422,2025-04-06 02:51:19.877407,2025-04-06 02:51:43.634424,0 days 00:00:23.757017,0.7095621833109836,0.0719405354023549,16,0.0467271199551445,0.05704438809457968,0.00374609856958425,0.058134825098923426,0.08539757028159775,0.009319797601990098,0.0010328953045846208,27,83,0.09806361662350546,0.1989087084143653,False,False,True,5.709779298980001e-07,COMPLETE
1263,0.40601350069046027,2025-04-06 02:51:44.039254,2025-04-06 02:52:16.078371,0 days 00:00:32.039117,0.6865651628976818,0.12347755333248012,8,0.062326202394522676,0.0673407376184276,0.0053008301834818194,0.06463076851241402,0.0754123897003075,0.013742021985368212,0.000824889113454969,26,86,0.0767845549370468,0.2073529848462037,False,False,True,1.3009757205065328e-06,COMPLETE
1264,0.4011083483695984,2025-04-06 02:52:16.483089,2025-04-06 02:53:49.542378,0 days 00:01:33.059289,0.7407120366789174,0.055415830606189265,2,0.05380504233443662,0.07241622647367742,0.017153384771857672,0.06165793079300379,0.021603575669959615,0.006931663832750938,0.0006150755351183522,28,77,0.09563488743177663,0.19123752158811874,False,False,True,4.643820201591392e-07,COMPLETE
1265,0.4106141090393067,2025-04-06 02:53:49.947675,2025-04-06 02:54:22.026202,0 days 00:00:32.078527,0.707284984842243,0.08956538990425136,8,0.02903428097946243,0.062425021521093686,0.011150755224483885,0.05881704585321399,0.013713945686421295,0.010873111430596967,0.0013338542821178909,26,72,0.05166069697155982,0.18615101785778823,False,False,True,1.6576865144766725e-06,COMPLETE
1266,0.47792278528213505,2025-04-06 02:54:22.432756,2025-04-06 02:54:55.188696,0 days 00:00:32.755940,0.6840435327957379,0.041966732872927695,8,0.06274201756179615,0.07804735453049358,0.01960526483028488,0.06361813278796292,0.018148065611709067,0.015587327267409447,0.0009466641736666837,27,82,0.09836030492280456,0.2119421276160176,False,False,True,1.0369051407921664e-06,COMPLETE
1267,0.4869148850440979,2025-04-06 02:54:55.596800,2025-04-06 02:55:28.561407,0 days 00:00:32.964607,0.7253910626428323,0.10497571091783339,8,0.04979713373334558,0.05728037182799993,0.014731578593790583,0.05730846024245176,0.016262326600446006,0.01202604548195712,0.0007198366441400686,27,80,0.09664762425196353,0.19772052998981393,False,False,True,2.6408909369440294e-06,COMPLETE
1268,0.38379699587821964,2025-04-06 02:55:28.969690,2025-04-06 02:56:02.506819,0 days 00:00:33.537129,0.6973082148460683,0.06795106482097509,8,0.05793276893061708,0.06832574867869555,0.017560278216624557,0.020419452483370005,0.0338627352666364,0.01557553725281883,2.977328196801164e-05,28,76,0.09992640615648034,0.1809398572768617,False,False,True,2.0445993825527313e-06,COMPLETE
1269,0.46502491235733034,2025-04-06 02:56:02.912379,2025-04-06 02:56:37.203967,0 days 00:00:34.291588,0.749850082725297,0.025205572472387975,8,0.04136913647773399,0.08707894485851325,0.016069953286704134,0.06026230921874917,0.0206136489737548,0.009481386334144143,0.0005824629336252198,29,84,0.0934608918491051,0.19041431790219335,False,False,True,7.324529925018168e-07,COMPLETE
1270,0.30864229798316956,2025-04-06 02:56:37.615332,2025-04-06 02:57:10.361849,0 days 00:00:32.746517,0.6816547188749649,0.08778529369177134,8,0.25583366528645624,0.07362213488484695,0.020029286790153512,0.006630497288253447,0.018033831800543132,0.013837768137125006,0.0010954466013784023,27,89,0.09536047047760784,0.2018965284751226,False,False,True,1.366208766786501e-06,COMPLETE
1271,0.4649117171764374,2025-04-06 02:57:10.775316,2025-04-06 02:57:46.075508,0 days 00:00:35.300192,0.7096755716707018,0.05227019004416314,8,0.06374692184659184,0.05153711455577448,0.007275875841254772,0.06549929060424624,0.01379558598485465,0.005372292504132114,0.0008050103552382111,28,79,0.0367064478407247,0.1942816381467139,True,False,True,6.370943395776257e-07,COMPLETE
1272,0.38928723335266113,2025-04-06 02:57:46.483545,2025-04-06 02:58:18.303453,0 days 00:00:31.819908,0.7314837320992983,0.07317879680910953,8,0.0557601159869514,0.06387685254828644,0.012921980823264387,0.06186714364388942,0.011770956948934524,0.011383936256277356,0.0004699514098010964,26,70,0.0916006827004651,0.18543661335082723,False,False,True,8.9870956030868e-07,COMPLETE
1273,0.28615721464157107,2025-04-06 02:58:18.704127,2025-04-06 02:58:51.573561,0 days 00:00:32.869434,0.8971650996082738,0.010796760330214428,8,0.04712275279427883,0.08024407324232333,0.01745004552311004,0.001234877529989528,0.015653640725872945,0.01624060325134951,0.0009224441119406878,27,75,0.09731211163955023,0.17685896955503666,False,True,True,3.9288436208604574e-07,COMPLETE
1274,0.4843081951141358,2025-04-06 02:58:51.979696,2025-04-06 02:59:24.428799,0 days 00:00:32.449103,0.6811090237472327,0.040575851080566716,8,0.05959745278747303,0.07000881583922185,0.00366691302545056,0.011154762282477897,0.02257145230425497,0.008413414969825232,0.0006666918972629418,26,87,0.0999444193329796,0.1904150914657464,False,False,True,1.1778306836879153e-06,COMPLETE
1275,0.48642232418060305,2025-04-06 02:59:24.832781,2025-04-06 02:59:58.236764,0 days 00:00:33.403983,0.7002070525641623,0.10408846759965294,8,0.06492142576934695,0.06026190720413377,0.01459687092400005,0.05699474645659265,0.01863131357845465,0.013399095299835136,0.0011751545633871734,28,82,0.09820037992524208,0.20366927368449655,False,False,True,5.058495506413756e-07,COMPLETE
1276,0.3913249850273133,2025-04-06 02:59:58.661707,2025-04-06 03:01:28.623022,0 days 00:01:29.961315,0.7755133859603847,0.12477759729957028,2,0.05057049094824918,0.07474610775673268,0.019741109923612214,0.059754143174288524,0.017206328686616472,0.015230945828587427,0.0007752591256877495,27,79,0.0946097736935444,0.19712414352365198,False,False,True,2.248551452655162e-06,COMPLETE
1277,0.4850124001502991,2025-04-06 03:01:29.037078,2025-04-06 03:02:01.218921,0 days 00:00:32.181843,0.7213290251553675,0.06325086239971357,8,0.05684607269345755,0.05425263002521859,0.01101425258256987,0.06293648628037858,0.019659814701021065,0.010905714478595806,0.0005802609161567185,26,84,0.09696015034970093,0.20647990008709635,False,False,True,2.798942119938836e-07,COMPLETE
1278,0.30416983366012573,2025-04-06 03:02:01.628788,2025-04-06 03:02:34.780268,0 days 00:00:33.151480,0.6787773666186616,0.08473451637880658,8,0.06542137567968291,0.27190312428392993,0.01845511116333421,0.05636649127247459,0.014005965660880621,0.003188412404220289,0.0009290848634442993,28,62,0.020599683979709706,0.18198906463827877,False,False,True,1.4345777971511705e-07,COMPLETE
1279,0.3576716244220734,2025-04-06 03:02:35.188969,2025-04-06 03:03:11.732384,0 days 00:00:36.543415,0.7075799027456917,0.04890610253807335,8,0.035622470252527724,0.06605027178483855,0.015830898104459385,0.06628351370914376,0.021941962537950045,0.00749780784957271,0.0007053282562832982,27,65,0.09844982687390616,0.18825279012856905,False,False,False,1.680184198179152e-06,COMPLETE
1280,0.4888325572013855,2025-04-06 03:03:12.139201,2025-04-06 03:03:45.394667,0 days 00:00:33.255466,0.6752705458566917,0.028995499962815224,8,0.04415636222906573,0.08266170800984185,0.00896926743245729,0.02873395088219625,0.015310064568514064,0.012874211423752103,0.0013359267547309232,27,73,0.09573725399632765,0.21359731139987104,False,False,True,7.830558910516949e-07,COMPLETE
1281,0.38968837261199957,2025-04-06 03:03:45.803301,2025-04-06 03:04:17.971912,0 days 00:00:32.168611,0.7390270835488796,0.08668289412800093,8,0.05572509739372984,0.059835189711375046,0.02105077160577655,0.008887778610830434,0.03225053030174682,0.01667581676572546,0.000521625390665337,26,76,0.09384274384142192,0.19632545452963618,False,False,True,2.938373889903774e-06,COMPLETE
1282,0.49102276563644415,2025-04-06 03:04:18.380323,2025-04-06 03:04:53.161848,0 days 00:00:34.781525,0.6991715979281263,0.06400376867177097,8,0.06467041623137634,0.06689834030837455,0.01282121272727834,0.059086241305065,0.02019057298194449,0.00957475571911032,0.00104895744047875,30,81,0.0983056975687021,0.17843470116195212,False,False,True,1.031311154815846e-06,COMPLETE
1283,0.47487075328826905,2025-04-06 03:04:53.568409,2025-04-06 03:05:27.656572,0 days 00:00:34.088163,0.7574231769025508,0.1052930713892054,8,0.05194005362887432,0.05334294540531307,0.01213546973298721,0.06409848805795816,0.023795083395324032,0.005398677198733313,0.0012271425465413342,29,86,0.09823951892729942,0.17502512906815051,False,False,True,1.1392215700358013e-06,COMPLETE
1284,0.4034871757030487,2025-04-06 03:05:28.062660,2025-04-06 03:06:03.304583,0 days 00:00:35.241923,0.7184316941696327,0.3204709232835548,8,0.06230342920818693,0.13443545218511735,0.010570014455070527,0.06103577585325957,0.02280605144783659,0.008024261621015213,0.0014338431715097578,30,83,0.09838757056629528,0.17891412519447153,False,False,True,1.4280157695332333e-06,COMPLETE
1285,0.3987627506256104,2025-04-06 03:06:03.712226,2025-04-06 03:06:28.445582,0 days 00:00:24.733356,0.6921656506470035,0.12374607704444207,16,0.0670465621979987,0.06323691199424158,0.012251751306840634,0.06223468978524021,0.02104122543806523,0.003813005037741721,0.0011486072413691797,29,89,0.09813874023184185,0.17712577211047412,False,False,True,9.613341895168202e-07,COMPLETE
1286,0.4855490565299988,2025-04-06 03:06:28.856581,2025-04-06 03:07:03.776233,0 days 00:00:34.919652,0.7089106478345303,0.07317323503416757,8,0.05910730885724558,0.056431142236981285,0.013279964249085075,0.01648003221697253,0.02120340535475662,0.007178352886128377,0.0011106708931350984,30,86,0.09997179965145332,0.20217878874933004,False,False,True,1.211313186257787e-06,COMPLETE
1287,0.48852130174636843,2025-04-06 03:07:04.184603,2025-04-06 03:07:38.493986,0 days 00:00:34.309383,0.7400557422513762,0.09509796555387039,8,0.050727974334700235,0.06564811524158642,0.009617273883187637,0.005269196368203862,0.019494159458991855,0.008814504330967348,0.001054623687515719,29,81,0.09994919292276286,0.16885886156477173,False,False,True,1.5590336533551559e-06,COMPLETE
1288,0.4367933809757233,2025-04-06 03:07:38.920489,2025-04-06 03:08:14.466689,0 days 00:00:35.546200,0.6757434908691013,0.0739155686817042,8,0.040276025083827695,0.05000933102904621,0.013651759996648371,0.06485918882555472,0.02337053664015416,0.0052026481967673895,0.0013176026348718935,30,83,0.057438136849855194,0.1907750121394563,False,False,True,1.0699013041421376e-06,COMPLETE
1289,0.35176849365234375,2025-04-06 03:08:14.879249,2025-04-06 03:09:55.079910,0 days 00:01:40.200661,0.6953448528200769,0.1039705674430986,2,0.05951491062945553,0.06910481320770696,0.0010714799413395018,0.05959400840857839,0.020350502015969323,0.009984441760830102,0.000979827942154906,30,89,0.09646235243832836,0.2164506745558711,False,True,True,8.90879088469735e-07,COMPLETE
1290,0.48668475151062013,2025-04-06 03:09:55.494081,2025-04-06 03:10:30.617019,0 days 00:00:35.122938,0.7261417807632335,0.060226535956353924,8,0.06829052973099307,0.05996659384909215,0.007636550029353675,0.06711443940665082,0.02228529913566546,0.006614863906578873,0.001407580354135028,30,80,0.09841298678778915,0.1829472394114921,False,False,True,1.4138301039492526e-06,COMPLETE
1291,0.3820644676685333,2025-04-06 03:10:31.033132,2025-04-06 03:10:54.100777,0 days 00:00:23.067645,0.6683440673611213,0.08798487399028239,8,0.04664507241601999,0.24667056317460584,0.014456965405451473,0.06162716098212614,0.019730518554453742,0.009366540925743731,0.0009606244904148227,13,85,0.06041946382876804,0.19802145332564194,False,False,True,1.8753415322427094e-06,COMPLETE
1292,0.3525861442089081,2025-04-06 03:10:54.514977,2025-04-06 03:11:31.292979,0 days 00:00:36.778002,0.7081988033558307,0.06494148141913626,8,0.05580389094070952,0.17258152637427998,0.011423825621202314,0.06382779689391185,0.01846320054168125,0.010151478827370594,0.0014391419756356303,30,81,0.09684161905515389,0.20990895291197295,True,False,True,1.0594901921930273e-06,COMPLETE
1293,0.48923041820526125,2025-04-06 03:11:31.703341,2025-04-06 03:12:05.845284,0 days 00:00:34.141943,0.6868192120328334,0.12586865794216115,8,0.06373456441138321,0.06630704529601768,0.013860910764085164,0.01222555067090507,0.0209339655262079,0.007200043662280178,0.001083575694661096,29,78,0.09802027248185309,0.1871087780903783,False,False,True,2.3103362366502984e-06,COMPLETE
1294,0.3574496150016785,2025-04-06 03:12:06.260643,2025-04-06 03:12:41.145289,0 days 00:00:34.884646,0.7612814090181843,0.08546118609038805,8,0.07053215363802814,0.1167884819306726,0.015738034568557772,0.058611838134031244,0.017290644449103165,0.011709445605789265,0.0008560385786465747,30,87,0.09996014943095995,0.17747038075826854,False,False,True,1.4128064655771108e-06,COMPLETE
1295,0.48200478553771975,2025-04-06 03:12:41.557921,2025-04-06 03:13:17.152211,0 days 00:00:35.594290,0.7959297195007062,0.046042801454549545,8,0.05194883438169999,0.07416865798760576,0.009101881740368155,0.003703625189998671,0.02416146489879524,0.008607532289296936,0.0011820983334288086,30,84,0.09992217191628923,0.20633867034752523,False,False,True,8.212079769448796e-07,COMPLETE
1296,0.4065387129783631,2025-04-06 03:13:17.562826,2025-04-06 03:13:52.063115,0 days 00:00:34.500289,0.6684720663073856,0.1100330319121481,8,0.1277726083696925,0.06096970010966693,0.011923708476276844,0.060350084622555596,0.0193473777599643,0.005312176262648122,0.0009178158625186392,29,81,0.09655665874857637,0.1950485900046511,False,False,True,1.857106186123055e-06,COMPLETE
1297,0.41145744919776917,2025-04-06 03:13:52.475209,2025-04-06 03:14:27.150889,0 days 00:00:34.675680,0.727356225358969,0.07018556166559807,8,0.06126753006945102,0.06918180522404062,0.005678493242358589,0.06347411534698946,0.07079119061078755,0.002850397780864011,0.0007914033316528095,30,77,0.09993090813736961,0.19177233648759145,False,False,True,1.3071790025122904e-06,COMPLETE
1298,0.3669721186161041,2025-04-06 03:14:27.564043,2025-04-06 03:15:03.191437,0 days 00:00:35.627394,0.6968185511799095,0.0401156389696911,8,0.04558269747790941,0.054758745316083414,0.010503597774646031,0.001017830121219217,0.02209707744822595,0.010578096517986777,0.0009977693820799067,26,68,0.09501908924648454,0.1690574452739789,False,False,False,8.688474589575768e-07,COMPLETE
1299,0.3464810252189636,2025-04-06 03:15:03.629127,2025-04-06 03:15:35.911538,0 days 00:00:32.282411,0.6757289683879442,0.08895209869041006,8,0.056246655231753095,0.07846564466813083,0.015692433259403307,0.061255011439840606,0.01768585385790971,0.0648144792289457,0.0008405282154813732,26,90,0.09702933940576731,0.20145483692953964,False,False,True,1.1540984506576393e-06,COMPLETE
1300,0.38108112215995793,2025-04-06 03:15:36.331735,2025-04-06 03:16:09.872526,0 days 00:00:33.540791,0.4335650302235142,0.06051465100824166,8,0.06856685358314875,0.18484829403273625,0.013632937980057554,0.021531007004536862,0.02018199204064362,0.017413414282150506,0.0011807937332398454,28,84,0.0965632956668292,0.18710998646093624,False,False,True,3.2741264038576394e-06,COMPLETE
1301,0.4320072114467621,2025-04-06 03:16:10.290340,2025-04-06 03:17:38.048393,0 days 00:01:27.758053,0.3035214548304611,0.03208643411410817,2,0.06315663409887808,0.06520554336283678,0.01665313635874044,0.05884728055990142,0.01685317654367433,0.014414622429529369,0.0013665819553692355,26,73,0.09994013828203757,0.03967728712880268,False,False,True,1.6730896295417463e-06,COMPLETE
1302,0.33727369308471683,2025-04-06 03:17:38.466780,2025-04-06 03:18:11.646304,0 days 00:00:33.179524,0.7154197132644122,0.10044772765740226,8,0.21941491637034038,0.07066028151664872,0.008049408893633838,0.0656501478553819,0.02358717153920401,0.011958760600390082,0.0008857844019699248,27,79,0.0999624384831049,0.1788139644046395,False,False,True,7.227239702926416e-07,COMPLETE
1303,0.4852506279945374,2025-04-06 03:18:12.063719,2025-04-06 03:18:46.249553,0 days 00:00:34.185834,0.6929936576653902,0.06988918735222599,8,0.034464165331848,0.058258536120421166,0.0032061864459811684,0.0679221613992689,0.01876955715595266,0.006982518777871747,0.0010093856133438714,29,87,0.09430921653332397,0.18307012287838348,False,False,True,2.5309654318536932e-06,COMPLETE
1304,0.34865049719810487,2025-04-06 03:18:46.665769,2025-04-06 03:19:20.478746,0 days 00:00:33.812977,0.855873105693614,0.052713512119057976,8,0.050426682175100296,0.048011091930310196,0.014511217488468254,0.06308801239011423,0.03536388891165194,0.00905098236067297,0.0007823895949564432,28,82,0.028739386601635022,0.19298249588868227,False,False,True,9.921071893020855e-07,COMPLETE
1305,0.4607741177082062,2025-04-06 03:19:20.894024,2025-04-06 03:19:53.028335,0 days 00:00:32.134311,0.7456521720839595,0.08174847722322882,8,0.0710705951140108,0.07577655138943544,0.005046198322290255,0.060823835489371064,0.021140392454110042,0.02000729315265523,0.0007255419622770648,26,75,0.09822638570703712,0.199633919217412,False,False,True,1.2973770943091988e-06,COMPLETE
1306,0.4122384548187256,2025-04-06 03:19:53.446146,2025-04-06 03:20:26.520412,0 days 00:00:33.074266,0.6633822953576868,0.1073156167169391,8,0.05619310456493759,0.06347547493273575,0.012642862924376741,0.013696747624416606,0.017146656973585285,0.015286571769129422,0.0011288245009003497,27,78,0.024177895858634772,0.2072967339076177,False,False,True,1.9763155949614794e-06,COMPLETE
1307,0.41160678267478945,2025-04-06 03:20:26.937984,2025-04-06 03:20:51.112409,0 days 00:00:24.174425,0.714667909013692,0.02398225809168412,16,0.14817423718416872,0.07099201220879216,0.010174938588544092,0.007970963927936652,0.06387424958970242,0.01778320754985366,0.000879966863910583,29,71,0.0957193126181132,0.1860503525377973,False,False,True,6.604365034656217e-07,COMPLETE
1308,0.3532986521720886,2025-04-06 03:20:51.531016,2025-04-06 03:21:24.527154,0 days 00:00:32.996138,0.6820361325045327,0.05647831036635832,8,0.0644621934342595,0.07990774572939299,0.016801346061650194,0.05643686313483411,0.012948467129199523,0.012483707446784141,0.0007042264180978031,27,84,0.09999691076493246,0.17327890576062738,False,True,True,9.406537565139354e-07,COMPLETE
1309,0.37470788359642027,2025-04-06 03:21:24.963657,2025-04-06 03:21:58.784734,0 days 00:00:33.821077,0.7005636762146725,0.12591317677806604,8,0.04126622961065213,0.05974957105045195,0.014670491129670941,0.05927894502872716,0.03144183144095289,0.010324844559958883,0.0010102556068205262,26,81,0.09702195384120724,0.19515869835163724,True,False,True,1.6245687999054146e-06,COMPLETE
1310,0.34601862430572516,2025-04-06 03:21:59.208714,2025-04-06 03:22:32.733330,0 days 00:00:33.524616,0.6579066747065754,0.080857132866758,8,0.059658436371873264,0.14778394938201012,0.01802233939816278,0.0658528204874913,0.015230290482080171,0.06940868006333366,0.00141278294986068,28,76,0.09262951913690701,0.20127793520161769,False,False,True,1.1539341921677267e-06,COMPLETE
1311,0.44873605370521547,2025-04-06 03:22:33.154610,2025-04-06 03:23:06.145648,0 days 00:00:32.991038,0.7284709656007725,0.041374654304423254,8,0.07201700047484763,0.08645594313568179,0.01168754129313809,0.062222515738716566,0.019417958865685366,0.01622731374114529,0.0008030315985237114,27,86,0.0980760318564113,0.18092592840222926,False,False,True,2.7918542265361296e-06,COMPLETE
1312,0.35502032041549686,2025-04-06 03:23:06.568684,2025-04-06 03:23:40.565584,0 days 00:00:33.996900,0.6791316689033865,0.06909926643251227,8,0.11440765900837288,0.06626137143598328,0.0010508655306112552,0.010533395581911652,0.021971795329786076,0.07478905004534678,0.0011577859929261583,28,81,0.09494840809118059,0.1907850771599738,False,False,True,7.54441174277972e-07,COMPLETE
1313,0.3519416511058807,2025-04-06 03:23:40.985932,2025-04-06 03:24:13.917120,0 days 00:00:32.931188,0.6981854132366916,0.09055798622379302,8,0.0512255545930956,0.2551122800488177,0.007130105929433641,0.059198762254457964,0.017527116895706,0.014176413398712975,0.0006275651872821727,26,90,0.09813859170620766,0.19700309678580158,False,False,True,2.207773958925703e-06,COMPLETE
1314,0.46561673283576965,2025-04-06 03:24:14.337290,2025-04-06 03:24:47.358627,0 days 00:00:33.021337,0.7472800888823101,0.04914991682455663,8,0.06646416330073557,0.05363370991279112,0.015386610205411258,0.06411481648231818,0.025096963420221892,0.018814918778053975,0.0009087060008436173,27,78,0.09665436519050881,0.17405562530517743,False,False,True,6.066988185113102e-07,COMPLETE
1315,0.38427253365516667,2025-04-06 03:24:47.779325,2025-04-06 03:26:20.691254,0 days 00:01:32.911929,0.6647027587310378,0.010812134525667733,2,0.18040445311410475,0.07420119917004679,0.04201882779358877,0.05760142473494032,0.015295827580797393,0.006664602115069867,0.00067159735806288,28,74,0.09349734282624458,0.21179181593770602,False,False,True,1.4709571601457687e-06,COMPLETE
1316,0.48497432470321655,2025-04-06 03:26:21.108864,2025-04-06 03:26:55.420548,0 days 00:00:34.311684,0.7169356045597376,0.10986453462253903,8,0.05682731838891066,0.06883173379920877,0.016692496127496678,0.0168601407877633,0.019796692783323497,0.008889655224226547,0.0008004334812552683,29,84,0.09808776087227772,0.18779459738890988,False,False,True,9.39910473934552e-07,COMPLETE
