number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1869,0.3046876430511475,2025-04-15 11:39:43.834129,2025-04-15 11:40:12.650781,0 days 00:00:28.816652,0.5319949919588932,0.32851776757878876,8,0.057407134407166965,0.0052018860792413125,0.08670312239300582,0.07315733981888832,0.040395179445302826,0.08400828841243779,0.00035199227823984916,20,103,0.027101765409371224,0.010089432012564598,True,True,True,1.6163565289730867e-06,COMPLETE
1870,0.4396399259567261,2025-04-15 11:40:13.255021,2025-04-15 11:40:40.871160,0 days 00:00:27.616139,0.5714683432419106,0.274097008860792,8,0.07110316663569115,0.013701297979744537,0.035874573554095346,0.07555093514189024,0.03450643356387916,0.08158016870497356,0.0001953995692465428,21,30,0.014025206772802392,0.22630854695386557,True,True,True,2.733379113609682e-06,COMPLETE
1871,0.18795708417892457,2025-04-15 11:40:41.471829,2025-04-15 11:41:09.456266,0 days 00:00:27.984437,0.473303560314431,0.40945684130353466,8,0.07916821342614974,0.06863109173702439,0.0010649035984599,0.0774579554908111,0.03209007056543844,0.08959404836542195,0.00024011424322863305,22,24,0.019578253662508732,0.006621469486052272,True,True,True,8.063632956695474e-07,COMPLETE
1872,0.18795708417892457,2025-04-15 11:41:10.074658,2025-04-15 11:41:37.111066,0 days 00:00:27.036408,0.5954524576679988,0.3772264619654279,8,0.056402483855657104,0.030163827255813805,0.0332651790098932,0.08127596984493117,0.02969422431469689,0.07753193236591722,0.0763684970245117,19,79,0.0174605549033642,0.023659246414164326,True,True,True,1.1822101767096708e-06,COMPLETE
1873,0.4289753317832947,2025-04-15 11:41:37.736723,2025-04-15 11:42:04.895576,0 days 00:00:27.158853,0.6302520191454519,0.3538840391307864,8,0.00029885437157759626,0.022172919728776525,0.03822035622180709,0.07876177198336196,0.05240058774915502,0.07996975049624369,0.0003494502753871097,20,32,0.014959473019819076,0.015783786439973427,True,True,True,9.516609421224167e-07,COMPLETE
1874,0.3896880388259888,2025-04-15 11:42:05.493284,2025-04-15 11:42:35.136262,0 days 00:00:29.642978,0.557745890318058,0.2944113537962324,8,0.061933242639682556,0.013238064810977569,0.004565269946805754,0.05700552907343171,0.03573708159374121,0.07148801984652554,0.00015113378527195154,23,35,0.024431899749356265,0.006173817498328625,True,True,True,2.1118245632810677e-06,COMPLETE
1875,0.385064172744751,2025-04-15 11:42:35.758558,2025-04-15 11:43:49.977011,0 days 00:01:14.218453,0.5018327364588078,0.38855861591516205,2,0.0385673935564144,0.01964460787467371,0.007496979207271889,0.08378525065884934,0.03284976903009532,0.08662804763271746,0.0002765170154470161,21,28,0.02174033614615288,0.012427044188361446,True,True,True,4.6771072404780334e-07,COMPLETE
1876,0.4094687461853027,2025-04-15 11:43:50.578951,2025-04-15 11:44:19.371027,0 days 00:00:28.792076,0.6139948310638188,0.3381791290921279,8,0.0219087523426536,0.004694268856951242,0.0010833357263849252,0.07498908152082315,0.025480877779403093,0.07559878046496347,0.00012852378198957302,22,29,0.013253975359304358,0.0010616600938868782,True,True,True,4.554961018796448e-06,COMPLETE
1877,0.18795708417892457,2025-04-15 11:44:19.997303,2025-04-15 11:44:47.044328,0 days 00:00:27.047025,0.5265814753743672,0.4352605097955908,8,0.05240785761125589,0.028419506633541793,0.010157249155713574,0.07685077971009704,0.03810477032616519,0.08347509494510652,0.0001855423883040172,20,25,0.0168814975577646,0.027459633860736275,True,True,True,1.527984267316634e-06,COMPLETE
1878,0.38293285369873054,2025-04-15 11:44:47.675045,2025-04-15 11:45:15.994238,0 days 00:00:28.319193,0.5841632693428176,0.3641603407830638,8,0.009463689704184163,0.01170230785495104,0.002866958521055554,0.05319501041684844,0.030440492585029046,0.0816911048319277,0.00022071116752327445,21,32,0.015836991259040457,0.019511900759990902,True,True,True,6.949208485617733e-07,COMPLETE
1879,0.4208063960075379,2025-04-15 11:45:16.598603,2025-04-15 11:45:43.305487,0 days 00:00:26.706884,0.6621829360765507,0.3182911851095108,8,0.04376971311710773,0.017763921430311063,0.040605740577497974,0.07199932628791535,0.03640646316569397,0.07773366561476079,0.0002763161087537574,19,37,0.018870374789945788,0.036472324760538515,True,True,True,2.2688914742981566e-06,COMPLETE
1880,0.18795708417892457,2025-04-15 11:45:43.928034,2025-04-15 11:46:10.365076,0 days 00:00:26.437042,0.4570494113763564,0.41226800224759663,8,0.06743109096954351,0.2472010235527568,0.005525739101300423,0.07967736806640902,0.03452155493805972,0.09324414787185999,0.00032320993013060614,20,21,0.019837226605945116,0.013443441364563892,True,True,True,3.201298007594765e-06,COMPLETE
1881,0.3507354021072388,2025-04-15 11:46:10.972563,2025-04-15 11:46:39.235902,0 days 00:00:28.263339,0.5439140572226369,0.39338604231270696,8,0.09314345369530216,0.024631531822749877,0.008554273199640281,0.07415982221326356,0.028227169664491434,0.08540286589714344,0.0001787875981872807,22,28,0.013123809547670923,0.005648787680115125,True,True,True,1.0224311953298204e-06,COMPLETE
1882,0.4100190758705139,2025-04-15 11:46:39.863743,2025-04-15 11:47:08.122221,0 days 00:00:28.258478,0.5701978677056032,0.3472002429032462,8,0.07382130382566565,0.00012594364064046938,0.004440064544568773,0.0826438167109095,0.031942143893499336,0.08038723800976356,0.00022051168194896697,21,34,0.02247394484460181,0.020377341444192797,True,True,True,1.4671635737942886e-06,COMPLETE
1883,0.4410356044769287,2025-04-15 11:47:08.726812,2025-04-15 11:47:38.171020,0 days 00:00:29.444208,0.4925252488184372,0.30713313336647075,8,0.059535494766033224,0.009775257283968417,0.03243633056649212,0.07741718753948591,0.023272289501522745,0.07524451962949227,0.00035512682445330363,23,31,0.01681004636300101,0.010395801853314651,True,True,True,5.252994304505844e-07,COMPLETE
1884,0.18795708417892457,2025-04-15 11:47:38.799836,2025-04-15 11:48:05.627723,0 days 00:00:26.827887,0.644294812097546,0.8109972771150369,8,0.02170616365798246,0.016630610781035202,0.03598059012409108,0.08067768106530292,0.03984383462247553,0.0783706113348321,0.00014084500613489268,20,24,0.01499367415092369,0.031117281143168158,True,True,True,1.7876945406659972e-06,COMPLETE
1885,0.18795708417892457,2025-04-15 11:48:06.233284,2025-04-15 11:48:30.946841,0 days 00:00:24.713557,0.5194655536750176,0.27877686917894295,8,0.08231088558212271,0.13368962827661407,0.006698899160898819,0.07299692496295346,0.032876165902710516,0.0830923934830956,0.000254496304186059,17,41,0.012187561381076498,0.01602880138115772,True,True,True,1.2253921953253182e-06,COMPLETE
1886,0.19024630784988406,2025-04-15 11:48:31.549422,2025-04-15 11:48:59.747788,0 days 00:00:28.198366,0.6018102082741189,0.37429738143839986,8,0.03555891661534348,0.2776459782010757,0.002700758111413093,0.07576532731631065,0.025958963378850064,0.07279896069235792,0.00012039088048877125,22,27,0.018289890263373052,0.006405943097011436,True,True,True,8.900615268238266e-07,COMPLETE
1887,0.18795708417892457,2025-04-15 11:49:00.366370,2025-04-15 11:49:26.603564,0 days 00:00:26.237194,0.5488585244626188,0.4305776913292149,8,0.04902081855537816,0.03368512161796855,0.0379711110751972,0.0788981459287697,0.03723928252896999,0.08827888843101842,0.00016828676815575246,19,30,0.020298822538535113,0.02376404895389202,True,True,True,5.949975706484364e-06,COMPLETE
1888,0.45432205200195314,2025-04-15 11:49:27.231473,2025-04-15 11:49:55.059876,0 days 00:00:27.828403,0.4322285851831404,0.329103193588973,8,0.0634616896240493,0.008401478863436573,0.001063992802249808,0.029995780090010794,0.03027837859396992,0.07908282751281137,0.0002939509592352237,21,35,0.014623538373556134,0.010392299456996962,True,True,True,8.42033702239312e-06,COMPLETE
1889,0.443951165676117,2025-04-15 11:49:55.663303,2025-04-15 11:50:22.640135,0 days 00:00:26.976832,0.5877457434406264,0.4020524691527475,8,0.01324295693745031,0.021044615613674454,0.04194950479556781,0.0847394256335462,0.04688384487741843,0.08118333441336922,0.0003613295229857766,20,26,0.017171154364456064,0.016972684721102155,True,True,True,2.601225760609864e-06,COMPLETE
1890,0.3125288367271424,2025-04-15 11:50:23.272610,2025-04-15 11:50:52.065026,0 days 00:00:28.792416,0.6239187906828706,0.37064812889040333,8,0.05277680025407075,0.025079182812045846,0.004383049603334568,0.07548703952968783,0.09960601320951466,0.08479268759453189,0.0002092876196817844,22,32,0.013337145675088912,0.006071474406446658,True,True,True,3.929561219061463e-06,COMPLETE
1891,0.35256807804107665,2025-04-15 11:50:52.667906,2025-04-15 11:51:20.490761,0 days 00:00:27.822855,0.5281934313931832,0.3493069298499117,8,0.07053723994110622,0.013531971607267953,0.03470504645141733,0.08113902841408699,0.034129724864479995,0.07649698191164578,0.00025300639190210355,21,38,0.021868504738547317,0.012071530567125127,True,True,True,1.0766206478580173e-06,COMPLETE
1892,0.4703517675399781,2025-04-15 11:51:21.113768,2025-04-15 11:51:50.529410,0 days 00:00:29.415642,0.4859034197075991,0.3177367956465216,8,0.004957661132438571,0.008334707343359227,0.007694225233232021,0.07234941630349588,0.02750951749539101,0.08243423278066898,0.00018859159035350856,23,29,0.01936862313910768,0.02086826210481314,True,True,True,1.912933758889174e-06,COMPLETE
1893,0.4200604438781738,2025-04-15 11:51:51.161652,2025-04-15 11:52:17.006141,0 days 00:00:25.844489,0.5640838009472823,0.41155025216483887,8,0.045227953607587114,0.017723829390702182,0.005831138370899032,0.07768571175340287,0.03587626735121662,0.07378580721240974,0.0003216072461633286,18,21,0.011994688366307437,0.0059602197783496375,True,True,True,1.5701127958395606e-06,COMPLETE
1894,0.4119879722595215,2025-04-15 11:52:17.616337,2025-04-15 11:52:43.961765,0 days 00:00:26.345428,0.5083938756989965,0.257295488496016,8,0.07555781821515249,0.040628137952470486,0.009327496636998766,0.0738147820710941,0.03156432543820009,0.07908881598863637,0.00022874777382987551,19,24,0.015499640353727062,0.014656874389327374,True,True,True,7.416807086432549e-07,COMPLETE
1895,0.18795708417892457,2025-04-15 11:52:44.592539,2025-04-15 11:53:11.458852,0 days 00:00:26.866313,0.6567269791912391,0.29158432272925816,8,0.05768935958129433,0.05902102489746755,0.0029870975676911373,0.07980409429054638,0.03885787366300211,0.024485471090248265,0.0001070778226530461,20,33,0.01791575917657654,0.02750279692180899,True,True,True,1.269106480397241e-06,COMPLETE
1896,0.18795708417892457,2025-04-15 11:53:12.065495,2025-04-15 11:54:34.068138,0 days 00:01:22.002643,0.6056976908751175,0.37961299933330317,2,0.10016883242071713,0.025706695470829374,0.0058225458751513855,0.08235627880342876,0.034388825616303006,0.058496109590081405,0.00014750856535500698,24,27,0.025744127959019238,0.011133604628471494,True,True,True,2.9728671037165066e-06,COMPLETE
1897,0.449387264251709,2025-04-15 11:54:34.694779,2025-04-15 11:55:02.561538,0 days 00:00:27.866759,0.53582660427271,0.33443243574053944,8,0.03679436827970684,0.0061311846470402075,0.004107591216484085,0.07575892098292986,0.02906504605481115,0.07994245511852706,0.00038218293123920143,21,30,0.014274668343935775,0.019739316951422045,True,True,True,3.5074277430612653e-07,COMPLETE
1898,0.18795708417892457,2025-04-15 11:55:03.165419,2025-04-15 11:55:32.817802,0 days 00:00:29.652383,0.5568649208605192,0.3958650635599165,8,0.08657505422169103,0.014760492734499458,0.03707662810279407,0.07821762125767712,0.02251333466552555,0.07738925863513316,0.00024683544111771976,20,135,0.016505630200992678,0.005591588310261472,True,True,True,2.266224110391857e-06,COMPLETE
1899,0.3580686092376709,2025-04-15 11:55:33.446888,2025-04-15 11:56:02.305925,0 days 00:00:28.859037,0.5778024173083239,0.43226116371217066,8,0.0239754134636138,0.02992321434279361,0.03269324564993856,0.04654322860292262,0.03257503590820763,0.07491395644080105,0.00029278707102101603,22,36,0.023626436468496548,0.0146315304063811,True,True,True,5.811528773805328e-07,COMPLETE
1900,0.4224300861358643,2025-04-15 11:56:02.938254,2025-04-15 11:56:30.311939,0 days 00:00:27.373685,0.6752459734679599,0.35943133885495027,8,0.06550071552415965,0.020439040076614692,0.0396352147681423,0.0861361450267553,0.02526193444061283,0.08644475503613064,0.00017485959656623215,21,31,0.02040560769488301,0.11885787983048866,True,True,True,1.0227901035333525e-06,COMPLETE
1901,0.18795708417892457,2025-04-15 11:56:30.927879,2025-04-15 11:56:59.699632,0 days 00:00:28.771753,0.5137057397767396,0.8450177620377504,8,0.06024705896247735,0.005000148857712619,0.008031551504269147,0.07204682039341109,0.036924251356355714,0.08153065971209159,0.00020552141708296762,20,114,0.011520769643793395,0.005543315909133336,True,True,True,1.47149530638626e-06,COMPLETE
1902,0.40241322517395023,2025-04-15 11:57:00.331247,2025-04-15 11:57:29.597321,0 days 00:00:29.266074,0.6251498467118586,0.38497132578937926,8,0.015049794941116612,0.012600670160073029,0.002848928350885571,0.0768376297048252,0.030883768762128082,0.0837692303056076,0.00038285724112536946,23,26,0.013679358996788696,0.023373830569703803,True,True,True,1.8398665971266787e-06,COMPLETE
1903,0.3214994788169861,2025-04-15 11:57:30.205647,2025-04-15 11:58:04.820563,0 days 00:00:34.614916,0.5834562712501469,0.2996924435154331,8,0.05180641466152478,0.022793326240822816,0.006182405777904576,0.07466967175170021,0.03466652573030699,0.07709966839461571,0.00028755966525391343,30,34,0.017378323953739856,0.010657153500511392,True,True,True,4.776995959605489e-06,COMPLETE
1904,0.5930192589759827,2025-04-15 11:58:05.453623,2025-04-15 11:58:31.528073,0 days 00:00:26.074450,0.4648272938444176,0.41646397855082606,8,0.07768084192606305,0.0156466564815331,0.004188755764211299,0.0795139838778638,0.028863828757536993,0.08053945441937309,0.00013235404220535697,19,29,0.01904473873140693,0.01721372048432359,True,True,True,1.267302549879449e-06,COMPLETE
1905,0.31837667226791383,2025-04-15 11:58:32.171874,2025-04-15 11:58:58.420638,0 days 00:00:26.248764,0.46719363711567674,0.3615137739376418,8,0.0891151198618153,0.032650702412128876,0.004117286729206803,0.08197749004961319,0.027085661142973384,0.08238259826122343,9.330854726357224e-05,19,25,0.022059445021492905,0.03187313379050069,True,True,True,1.2303544432356923e-06,COMPLETE
1906,0.18795708417892457,2025-04-15 11:58:59.039364,2025-04-15 11:59:24.185590,0 days 00:00:25.146226,0.44933509590688525,0.3987121094338383,8,0.07977107632869414,0.02829897502800225,0.0026836206450829934,0.081073776328878,0.023508047242565784,0.08436936684829904,0.00010506765653956921,18,22,0.020632348362338977,0.03496092683299556,True,True,True,1.1423988445839925e-06,COMPLETE
1907,0.38656069040298463,2025-04-15 11:59:24.824671,2025-04-15 11:59:50.274563,0 days 00:00:25.449892,0.4407159069090616,0.3456389874573688,8,0.08269160546194432,0.023137155618856774,0.004763819153121096,0.07979566019621119,0.02588389138717767,0.08111679611414074,0.00013895925368934188,18,23,0.019333906147199646,0.02934818488973706,True,True,True,8.296451074767489e-07,COMPLETE
1908,0.26786949038505553,2025-04-15 11:59:50.890518,2025-04-15 12:00:16.548181,0 days 00:00:25.657663,0.483850909784519,0.2685157590069997,8,0.0837642649021222,0.027625941473922184,0.002746630951971044,0.05036574484060143,0.0390900307039533,0.08298352270154884,9.738116130055188e-05,18,27,0.022008003052261426,0.028358898043865488,True,True,True,1.363018530317166e-06,COMPLETE
1909,0.18795708417892457,2025-04-15 12:00:17.182575,2025-04-15 12:00:42.933509,0 days 00:00:25.750934,0.4576057475685256,0.38284849103093394,8,0.07788514848921721,0.03796143302862932,0.006490685270084664,0.0837317165737785,0.02842289795232545,0.08052185180079964,0.00014517311617956812,19,21,0.019088285896325444,0.025092335094797136,True,True,True,1.033166287364489e-06,COMPLETE
1910,0.555539333820343,2025-04-15 12:00:43.549414,2025-04-15 12:01:09.576286,0 days 00:00:26.026872,0.46601193971017957,0.31710651159974557,8,0.09472019336850006,0.01816596235597567,0.0011319494490767876,0.08323922286340858,0.035927311285745375,0.08461497653750058,0.00010963628209432996,19,24,0.023093696733983947,0.02353386589617726,True,True,True,1.4709642001286483e-06,COMPLETE
1911,0.5174465179443359,2025-04-15 12:01:10.217066,2025-04-15 12:01:36.511446,0 days 00:00:26.294380,0.3998648147896535,0.4146318361930253,8,0.08394630142039858,0.022061228811882577,0.004910375507253578,0.08048926131115632,0.04155583433466546,0.0811752557174134,0.00011996567830673125,19,29,0.024611668618624533,0.022537433650145634,True,True,True,8.799783897342988e-07,COMPLETE
1912,0.3145390033721924,2025-04-15 12:01:37.130117,2025-04-15 12:02:02.584722,0 days 00:00:25.454605,0.4788919416124475,0.3617542144823094,8,0.09062304700545379,0.03392420818438525,0.00685489119339344,0.07913061052312594,0.033057634420702,0.07985405013890576,9.767988357348725e-05,18,27,0.01938283235628252,0.019604730432434547,True,True,True,1.6327243154635045e-06,COMPLETE
1913,0.3997023344039917,2025-04-15 12:02:03.226237,2025-04-15 12:02:29.191534,0 days 00:00:25.965297,0.43965010015890693,0.3342115487088674,8,0.07631560746681844,0.016864331141027613,0.009384350466766117,0.08181740216083441,0.036976151694992625,0.08265601358099513,0.00011956049230946212,19,25,0.020675268816078604,0.037161385656875004,True,True,True,1.1648044529897935e-06,COMPLETE
1914,0.5885051965713501,2025-04-15 12:02:29.811240,2025-04-15 12:02:55.976721,0 days 00:00:26.165481,0.4680775522023973,0.28646046548415,8,0.07437390344989006,0.025469344408135773,0.004025462734916382,0.07905989347566121,0.030701221989765336,0.08476835417517477,0.00012820937593796165,19,28,0.018328845598722214,0.026854193495598443,True,True,True,1.8491940124740423e-06,COMPLETE
1915,0.18795708417892457,2025-04-15 12:02:56.612860,2025-04-15 12:03:22.586535,0 days 00:00:25.973675,0.42783267115753565,0.24467070708219552,8,0.08695092678297289,0.04400632728849803,0.002740174131300908,0.0780293247991808,0.026967434282848094,0.08851130789859542,0.00010683897128275409,19,22,0.02010299774580518,0.03338895584458342,True,True,True,2.002837546181053e-06,COMPLETE
1916,0.335116982460022,2025-04-15 12:03:23.204352,2025-04-15 12:03:48.485301,0 days 00:00:25.280949,0.43321456677179593,0.260518757675314,8,0.07973300021177422,0.03929435527773341,0.004387876397298631,0.07855066503445506,0.028741427238303027,0.08655759905674253,9.963141094446804e-05,18,26,0.02209882700256044,0.038446432713795546,True,True,True,2.3021728859458728e-06,COMPLETE
1917,0.55308518409729,2025-04-15 12:03:49.126425,2025-04-15 12:04:14.715573,0 days 00:00:25.589148,0.46569033561107454,0.2704341629928505,8,0.07745178203332626,0.03488622185412351,0.002721526198444315,0.0787019538142929,0.02512131675749521,0.08729756448382878,0.0001345016094854247,18,24,0.018707203065357492,0.031984306247565715,True,True,True,2.4536030507440896e-06,COMPLETE
1918,0.42243499755859376,2025-04-15 12:04:15.331091,2025-04-15 12:04:41.076080,0 days 00:00:25.744989,0.41474816421320326,0.230213154112094,8,0.08715773068455539,0.03036348932025748,0.007901387350634035,0.07732363235844625,0.028835700791353017,0.08566866040022768,0.0001024870922019269,18,28,0.02102985455500136,0.02812306259277981,True,True,True,2.1967175202546534e-06,COMPLETE
1919,0.18795708417892457,2025-04-15 12:04:41.717090,2025-04-15 12:05:49.771082,0 days 00:01:08.053992,0.4495337641156672,0.2912128357221192,2,0.07361504490167274,0.04421501535533737,0.005269027820632208,0.07977033647119965,0.02763541027620064,0.08521372140080886,0.00012393671248094577,19,28,0.018762564476788972,0.036031409096814154,True,True,True,2.8962074826179446e-06,COMPLETE
1920,0.479938805103302,2025-04-15 12:05:50.389049,2025-04-15 12:06:16.299765,0 days 00:00:25.910716,0.455038160775605,0.2772161544552193,8,0.08072749880627339,0.04835160403209278,0.006801889342609901,0.07708334372521618,0.030313120003649587,0.08843940390991739,0.00011453528100397595,18,55,0.022451433789275735,0.02515607019283204,True,True,True,1.8043319525376168e-06,COMPLETE
1921,0.5054058194160461,2025-04-15 12:06:16.941200,2025-04-15 12:06:43.268371,0 days 00:00:26.327171,0.4684103411286258,0.255905930134102,8,0.07245264346247288,0.030256790308667895,0.0024934736709221416,0.07895897359500559,0.026354415367397827,0.08994356100813068,0.00012786193196452733,19,21,0.01779635854385646,0.030849608826620904,True,True,True,1.7819653571203277e-06,COMPLETE
1922,0.18795708417892457,2025-04-15 12:06:43.887331,2025-04-15 12:07:09.837118,0 days 00:00:25.949787,0.4301249255481058,0.2809184298758975,8,0.07657575684994758,0.03538028718955982,0.010251206183544439,0.07723148564013856,0.022162936433589752,0.08464406749541269,0.0001251430108467058,19,24,0.02436802051563776,0.027877183020106135,True,True,True,1.9934983175030645e-06,COMPLETE
1923,0.3043148875236511,2025-04-15 12:07:10.481459,2025-04-15 12:07:36.026889,0 days 00:00:25.545430,0.47614762218593637,0.28790677535129156,8,0.08358629428688581,0.02795639760943751,0.004593723724410746,0.07998270406278171,0.029533340117521727,0.08583356952767765,9.657575740384006e-05,18,29,0.019712779301446975,0.02134609923282886,True,True,True,3.068536820659986e-06,COMPLETE
1924,0.38017094135284424,2025-04-15 12:07:36.638498,2025-04-15 12:08:03.047862,0 days 00:00:26.409364,0.41222255158047716,0.23889570483363004,8,0.07308368151371462,0.025644603862175694,0.0025014284708792783,0.07709128545375354,0.024342693531580882,0.08715333204710447,8.921741075715296e-05,19,26,0.021673383706532226,0.025704531039902348,True,True,True,2.4593728463215876e-06,COMPLETE
1925,0.18795708417892457,2025-04-15 12:08:03.681762,2025-04-15 12:08:29.715828,0 days 00:00:26.034066,0.4829915120421006,0.26337664609681705,8,0.09147855294861876,0.20045643229481142,0.006323605420559448,0.07944796832437939,0.030484978558227495,0.08559778226118885,0.000135191656251022,19,30,0.027894790303761616,0.017837006332548373,True,True,True,1.9631523337656207e-06,COMPLETE
1926,0.37030603885650637,2025-04-15 12:08:30.363406,2025-04-15 12:08:55.600440,0 days 00:00:25.237034,0.48012913482301633,0.28794184120168104,8,0.08249546760016069,0.02428656663259721,0.004159864165913822,0.07704251321096332,0.027577823133516643,0.08238179011582647,0.00012342497554260507,18,20,0.01778051680671284,0.01744609156198265,True,True,True,1.7658152797464693e-06,COMPLETE
1927,0.3353890299797058,2025-04-15 12:08:56.219804,2025-04-15 12:09:22.627936,0 days 00:00:26.408132,0.44163503008921395,0.3033756919145943,8,0.07176904041033319,0.033337358293860385,0.008069672200847788,0.0805288630962381,0.0307564733460238,0.0836891870432567,8.831456833766147e-05,19,31,0.020633073177041373,0.024665921070574352,True,True,True,1.4945813396606986e-06,COMPLETE
1928,0.4922810196876526,2025-04-15 12:09:23.271999,2025-04-15 12:09:49.683437,0 days 00:00:26.411438,0.46867676280229353,0.26648212327064097,8,0.07491131871172975,0.0237037664752212,0.0026165480671174537,0.07615655694237267,0.024902801541752444,0.08400897249541703,0.0001427520700438985,19,27,0.018276405569309567,0.017614948355304968,True,True,True,3.6345914924791805e-06,COMPLETE
1929,0.5494985580444336,2025-04-15 12:09:50.302895,2025-04-15 12:10:16.543169,0 days 00:00:26.240274,0.44942487649918456,0.29451582171645513,8,0.09867796318103948,0.03004097596187979,0.0061049059031959545,0.07929125506031345,0.03145880555633751,0.08712919177873281,0.00014680796578638583,19,24,0.019274388078548782,0.029183375909464807,True,True,True,2.4309163860873344e-06,COMPLETE
1930,0.4644346237182618,2025-04-15 12:10:17.186887,2025-04-15 12:10:41.895637,0 days 00:00:24.708750,0.4952921257938113,0.3057627468971872,8,0.08034003171875743,0.017518725055744984,0.00480336632852752,0.07603349064586418,0.028728862379867836,0.08356123270291921,0.00011472312538316004,17,30,0.023297668256106262,0.016508375050852182,True,True,True,1.4264834445913642e-06,COMPLETE
1931,0.5116763234138488,2025-04-15 12:10:42.515342,2025-04-15 12:11:08.662407,0 days 00:00:26.147065,0.49149092057594074,0.2853196678875477,8,0.07269627025877798,0.02189178785024353,0.008473563844843695,0.07819273068840944,0.02623370319622716,0.09163628939693212,0.00015789778659507062,19,27,0.01717283091030906,0.0353123767934332,True,True,True,2.8195873200077794e-06,COMPLETE
1932,0.4020611882209778,2025-04-15 12:11:09.299561,2025-04-15 12:11:34.910769,0 days 00:00:25.611208,0.497934478429948,0.2573968705051593,8,0.08636605831216858,0.027051749851829142,0.010442463810472898,0.08086952829594075,0.0314689008778521,0.08880615998719021,0.0001483067969338769,18,32,0.020976039742990445,0.02146942753388846,True,True,True,1.6863959293928245e-06,COMPLETE
1933,0.5358554840087891,2025-04-15 12:11:35.553706,2025-04-15 12:12:00.495453,0 days 00:00:24.941747,0.4556654943072935,0.27401909892450327,8,0.06965453335250366,0.014907039697663526,0.004024042678943002,0.07875219539539786,0.021660793591852297,0.08318057850144614,0.0001618714515956194,17,23,0.01723273216023057,0.01385148615993741,True,True,True,2.2658964990428123e-06,COMPLETE
1934,0.570565938949585,2025-04-15 12:12:01.118861,2025-04-15 12:12:28.009134,0 days 00:00:26.890273,0.4960005714269322,0.24264017428608986,8,0.07621254500582358,0.03646955600441619,0.0027028764285139915,0.07611024466719526,0.02923816308020868,0.08569006791942714,0.00012512634545885166,20,29,0.019313551459392227,0.01452523033591958,True,True,True,1.5688179517177922e-06,COMPLETE
1935,0.18795708417892457,2025-04-15 12:12:28.647035,2025-04-15 12:12:56.978974,0 days 00:00:28.331939,0.46998400672497614,0.30233162354106635,8,0.07048394940651172,0.020242336427605284,0.00658123987834112,0.08146730524770815,0.04325961764298133,0.08203890480693224,0.0001098993421440288,20,98,0.016727026031375044,0.022409977302280983,True,True,True,1.9391247837286436e-06,COMPLETE
1936,0.49887837171554567,2025-04-15 12:12:57.622846,2025-04-15 12:13:24.014271,0 days 00:00:26.391425,0.4859466653943099,0.3105855457672462,8,0.06823385228896821,0.015018019162197544,0.002415674773868133,0.07769277604714016,0.03256529242849296,0.08394738881086976,0.00014936154528270582,19,26,0.021415696245707248,0.011465257122488597,True,True,True,2.8419238207452546e-06,COMPLETE
1937,0.33701488971710203,2025-04-15 12:13:24.636249,2025-04-15 12:13:49.508040,0 days 00:00:24.871791,0.4882878814190845,0.2899891325534225,8,0.07991029282187448,0.025920050607536715,0.006140712607009338,0.07553177905683428,0.023998772153804224,0.08194939316692663,9.577636423941533e-05,17,32,0.018759397792496035,0.017755756334333652,True,True,True,3.732138211228356e-06,COMPLETE
1938,0.21678882837295532,2025-04-15 12:13:50.152057,2025-04-15 12:14:19.706533,0 days 00:00:29.554476,0.4592424828941707,0.31041242708129635,8,0.08569911979079309,0.012094953634288684,0.0011366807403204292,0.08048587969206802,0.02773063174461957,0.0880103749534475,0.00012562518283892914,22,86,0.023289032925341648,0.028157116141792535,True,True,True,1.90906936021861e-06,COMPLETE
1939,0.18795708417892457,2025-04-15 12:14:20.328780,2025-04-15 12:14:46.868664,0 days 00:00:26.539884,0.5067343093298395,0.2779362227600877,8,0.07764369689673123,0.1526612604879086,0.007830776407928966,0.07853921053982701,0.03133621236161618,0.08504068214676312,0.00017230107903346207,20,28,0.016524978334704597,0.010930508586486545,True,True,True,1.3704916866306651e-06,COMPLETE
1940,0.18795708417892457,2025-04-15 12:14:47.515340,2025-04-15 12:16:06.485817,0 days 00:01:18.970477,0.5110900949003326,0.2540877302995832,2,0.09571134161036027,0.023967464765407388,0.00430048026489047,0.07487058637296196,0.03249534713476086,0.08147432197303188,0.0001633871757973136,23,23,0.02591091274378822,0.02098602625695637,True,True,True,1.3655925925460691e-06,COMPLETE
1941,0.3974731206893921,2025-04-15 12:16:07.102898,2025-04-15 12:16:33.571977,0 days 00:00:26.469079,0.4810352598125618,0.3252791865734927,8,0.06548698444591149,0.019518270207491112,0.01001028220846139,0.07697702682170779,0.034001960888122844,0.08374104557862268,0.00013659794389724709,19,32,0.01833590139156999,0.0010312171833956494,True,True,True,2.427274707425082e-06,COMPLETE
