number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1452,0.43927903771400456,2025-04-05 08:08:38.794340,2025-04-05 08:08:45.609470,0 days 00:00:06.815130,0.6414894500206729,0.7760627340259574,16,0.24148499302476886,0.047513106083204026,0.08997266356920389,0.04958096301017077,0.05226750777528951,0.05570070424893292,0.0004740517789511207,14,37,0.011045363081795632,0.25889184416685046,True,True,False,5.120704528234288e-08,COMPLETE
1453,0.4704423487186432,2025-04-05 08:08:46.106489,2025-04-05 08:08:52.980690,0 days 00:00:06.874201,0.672484770659419,0.06668844672037572,16,0.22967913364087184,0.18327329956106153,0.0919439351090441,0.05295174312932927,0.05366391459928001,0.054477748902806176,0.00043849834176857666,15,36,0.008765307808114978,0.25056768117121797,True,True,False,2.5908714408341503e-08,COMPLETE
1454,0.48688712120056155,2025-04-05 08:08:53.458622,2025-04-05 08:09:00.335056,0 days 00:00:06.876434,0.6274103691573251,0.8003201952918769,16,0.23771430580180322,0.03927637547166429,0.09212718282599576,0.05194205442187858,0.05100681303235372,0.0576451528599673,0.0006197736231043621,15,35,0.013124631587754945,0.25840950669155255,True,True,False,3.84728025588702e-08,COMPLETE
1455,0.4348870813846588,2025-04-05 08:09:00.806258,2025-04-05 08:09:14.375897,0 days 00:00:13.569639,0.6558739467996046,0.8166823143657407,2,0.22734562745298292,0.021043984187995475,0.011724473287944383,0.05202466455414268,0.05066104327041803,0.05861621573773302,0.00044641921458808036,14,34,0.01084315564479006,0.24364078253675964,True,True,False,3.103363227212738e-08,COMPLETE
1456,0.44532650113105776,2025-04-05 08:09:14.849040,2025-04-05 08:09:21.713814,0 days 00:00:06.864774,0.6875698567599253,0.7870475062167772,16,0.23610844182521917,0.03177713824067753,0.09331608585441459,0.05358886959776292,0.05514048419451017,0.054240504019133884,0.0005630535646326758,14,45,0.008334610907999732,0.25277626126121294,True,True,False,4.5569548767573903e-08,COMPLETE
1457,0.44797551035881045,2025-04-05 08:09:22.208124,2025-04-05 08:09:29.098628,0 days 00:00:06.890504,0.6282468093107555,0.7675839847292698,16,0.2222335004642189,0.037012003399909316,0.08953050547493285,0.05107880686334666,0.053290966855396076,0.06007263232437461,0.0004400879711648679,14,40,0.006447693604637521,0.2637362542060009,True,True,False,5.996104571433754e-08,COMPLETE
1458,0.3761110007762909,2025-04-05 08:09:29.577041,2025-04-05 08:09:36.404775,0 days 00:00:06.827734,0.6441363621271515,0.8345565798229895,16,0.20903273826241964,0.04281992861474723,0.09172347700040182,0.04983486773342594,0.05391090795808241,0.05413109563590048,0.00039012320693296136,14,38,0.012763572519017283,0.2508871320332036,True,True,False,2.562212071963067e-08,COMPLETE
1459,0.4643670320510864,2025-04-05 08:09:36.881551,2025-04-05 08:09:43.669133,0 days 00:00:06.787582,0.615465533792931,0.7875534184460419,16,0.2232419004393029,0.026597720731750582,0.09391394679799384,0.053137742958430836,0.05475297433481985,0.058009123142830084,0.0004418214435056507,14,34,0.005212231167775566,0.26036704576370323,True,True,False,3.33163654497132e-08,COMPLETE
1460,0.42832806706428533,2025-04-05 08:09:44.146396,2025-04-05 08:09:51.010300,0 days 00:00:06.863904,0.6684111681647718,0.8622584819912913,16,0.1746476885318757,0.04914203532157706,0.08988858785253374,0.055658559596038354,0.04962196825077294,0.05236427610473911,0.00038149613183276676,15,33,0.008890120183401252,0.2684666646765577,True,True,False,4.234258709489242e-08,COMPLETE
1461,0.36516258120536804,2025-04-05 08:09:51.484096,2025-04-05 08:09:58.727345,0 days 00:00:07.243249,0.7259004173405812,0.8090473940101446,16,0.21777153757432027,0.03509598159098023,0.09428283185651809,0.05776844917945174,0.05152812601432804,0.0620531029364679,0.0003999117708912341,14,37,0.01085406423316308,0.24375153535814337,True,False,False,2.6884766153582588e-08,COMPLETE
1462,0.28504276871681217,2025-04-05 08:09:59.222066,2025-04-05 08:10:05.952823,0 days 00:00:06.730757,0.6196437335587996,0.7713849942039708,16,0.21846824307525375,0.03136610003594359,0.0928530434433011,0.05072370985771769,0.05494793095283275,0.05689862683230013,0.00052314121303102,14,33,0.007823026574835445,0.2555856682453631,True,True,True,4.787443451937217e-07,COMPLETE
1463,0.35788580775260925,2025-04-05 08:10:06.433199,2025-04-05 08:10:13.117512,0 days 00:00:06.684313,0.6474508443717633,0.8216474319072866,16,0.22262793282143034,0.0433128557723464,0.004848846342580572,0.054679720851797835,0.0549567249671484,0.0585947086983134,0.00041481602037147055,13,32,0.004590936615014519,0.09870181442728768,True,True,False,7.811442461309433e-08,COMPLETE
1464,0.48349277973175053,2025-04-05 08:10:13.594989,2025-04-05 08:10:20.299275,0 days 00:00:06.704286,0.6940400543722306,0.7944411630600523,16,0.21522584496498576,0.01675905815738133,0.09440483028178992,0.059211342366158666,0.05270057258867861,0.06312836336134328,0.0003618077943685092,13,35,0.0028710859193847573,0.24750983091530512,True,True,False,5.4193217361928186e-08,COMPLETE
1465,0.450656670331955,2025-04-05 08:10:20.773327,2025-04-05 08:10:27.505982,0 days 00:00:06.732655,0.6293317384335737,0.8812208677050235,16,0.2299750335886861,0.02633046390272406,0.09574803960665891,0.0613010184464924,0.0540425885419977,0.0598941338298905,0.0005661246247527257,13,31,0.0113792122316219,0.2635023707478038,True,True,False,3.505455867064058e-08,COMPLETE
1466,0.4363700568675995,2025-04-05 08:10:28.006525,2025-04-05 08:10:34.803582,0 days 00:00:06.797057,0.6120075644803745,0.7669498308940514,16,0.2129042843369856,0.04032057148312023,0.09111147636294159,0.06396842930385085,0.053347826108076875,0.05206435454273396,0.008629487484332262,14,38,0.006320856819624805,0.23881154529310789,True,True,False,3.9505249009626965e-08,COMPLETE
1467,0.3966925740242005,2025-04-05 08:10:35.282797,2025-04-05 08:10:42.062718,0 days 00:00:06.779921,0.6640012744244779,0.8035157084053144,16,0.21919540570518373,0.034946591941865404,0.09536538196615786,0.05695629047557433,0.05712772587679571,0.05543851749408145,0.0003589247822966526,14,30,0.008838738226872863,0.2565128416091383,True,True,False,0.0007373489556929236,COMPLETE
1468,0.4044718682765961,2025-04-05 08:10:42.546626,2025-04-05 08:10:49.220386,0 days 00:00:06.673760,0.6434277987667315,0.8413373499839135,16,0.23359386835141172,0.04843181341225686,0.09208268103936426,0.0538543825464988,0.054800152118926526,0.0537405612225328,0.00047359207973177495,13,34,0.0011415042131571191,0.2699048261473788,True,True,False,4.97136700118584e-08,COMPLETE
1469,0.48413188457489015,2025-04-05 08:10:49.696562,2025-04-05 08:10:56.506158,0 days 00:00:06.809596,0.6125400372625681,0.7559385302194149,16,0.257818194810676,0.04167144543944966,0.0952825204299768,0.05980551833748984,0.055627030167865445,0.06121857402889096,0.000328318908309152,13,41,0.01285058068209937,0.2516686526076637,True,True,False,2.611363204112308e-08,COMPLETE
1470,0.4492328763008118,2025-04-05 08:10:57.003552,2025-04-05 08:11:03.759176,0 days 00:00:06.755624,0.6834390977257128,0.7833849766478581,16,0.2305309533123267,0.022727799795951298,0.09374602384569293,0.06275584477229183,0.05632385413894448,0.05491589915625014,0.0004155616114867401,13,48,0.009864427731555775,0.26044065296703095,True,True,False,6.840395480958713e-08,COMPLETE
1471,0.30238591432571416,2025-04-05 08:11:04.244457,2025-04-05 08:11:11.616012,0 days 00:00:07.371555,0.6341652718614483,0.8220882956104374,16,0.21763079374940505,0.030265975841745073,0.0967323315786604,0.04667277901961056,0.04000803117782597,0.06399465670430485,0.0003436528513660353,15,106,0.005237035520550362,0.24382260057336558,True,True,False,3.2551578373253417e-08,COMPLETE
1472,0.28504276871681217,2025-04-05 08:11:12.099910,2025-04-05 08:11:18.826177,0 days 00:00:06.726267,0.6584289988538019,0.8527712076175156,16,0.22538628497528895,0.04872481140208482,0.0896793879840263,0.05156081853199851,0.05652889695174719,0.05874354703386057,0.030810565814109257,14,30,0.007501784073207606,0.23237077342415355,True,True,False,3.8202144718389395e-08,COMPLETE
1473,0.31828655600547795,2025-04-05 08:11:19.304547,2025-04-05 08:11:25.974229,0 days 00:00:06.669682,0.6112773206574549,0.7991519166015147,16,0.21486834079106049,0.03859385970400923,0.09314705213602244,0.056333039269163276,0.05053668238734382,0.0558898913531146,0.0007279227549078328,13,36,0.0030688827513551645,0.269256331889335,True,True,False,4.6329733549319795e-08,COMPLETE
1474,0.4879093408584595,2025-04-05 08:11:26.472350,2025-04-05 08:11:33.164355,0 days 00:00:06.692005,0.6319124075161304,0.763370000132297,16,0.23505311649675065,0.032873462138388314,0.09621332384378802,0.06114502675408113,0.04891726827833021,0.060432183981706064,0.00033969966496101057,13,33,0.010182480182674036,0.2502716509882624,True,True,False,1.8474289727072928e-07,COMPLETE
1475,0.4076422989368439,2025-04-05 08:11:33.644451,2025-04-05 08:11:40.317273,0 days 00:00:06.672822,0.7074789195602068,0.7782177988631698,16,0.20669350907849,0.04807669147101385,0.09162862054671873,0.058662414148845814,0.04671166217506459,0.0638335666753669,0.000508715504807128,13,24,0.004904631933403255,0.258896718947202,True,True,False,2.624286125476443e-08,COMPLETE
1476,0.28504276871681217,2025-04-05 08:11:40.800917,2025-04-05 08:11:53.824149,0 days 00:00:13.023232,0.6122375804729,0.8298959856191243,2,0.22310444896221032,0.04263342741527629,0.09542743309698082,0.06434349869597666,0.05246929854337054,0.05844736540130946,0.00035287399253710537,13,29,0.00768719069901618,0.2638834313901966,True,True,False,6.208490729590055e-08,COMPLETE
1477,0.40048872828483584,2025-04-05 08:11:54.325914,2025-04-05 08:12:01.088499,0 days 00:00:06.762585,0.6487757047852947,0.7448417910353833,16,0.12942856481229698,0.1937554359704081,0.09784266999487776,0.06147389124930239,0.05712746757715942,0.057485634824284884,0.0004321949898327622,14,32,0.013116896777490495,0.23836409637133787,True,True,False,2.4929935366756307e-08,COMPLETE
1478,0.379398661851883,2025-04-05 08:12:01.575243,2025-04-05 08:12:08.586916,0 days 00:00:07.011673,0.601680166031894,0.8141071976779233,16,0.2137292359462351,0.02809270743962009,0.0936378235516479,0.05746010824793614,0.053948482661567106,0.06595228699449218,0.00031347465531092304,13,87,0.010826126796100314,0.223392098959053,True,True,False,0.0005031122102502807,COMPLETE
1479,0.45871382951736456,2025-04-05 08:12:09.072908,2025-04-05 08:12:15.786282,0 days 00:00:06.713374,0.6723628109978588,0.7927257760496189,16,0.21960634481352964,0.036780382999045014,0.09656514423648686,0.05493098545867531,0.04774809258417885,0.05485920937342667,0.00041006214607376256,14,27,0.006357875807839551,0.2527616896850668,True,True,False,3.257349727098375e-08,COMPLETE
1480,0.37118237614631655,2025-04-05 08:12:16.265036,2025-04-05 08:12:23.376124,0 days 00:00:07.111088,0.7440616812576215,0.7652701868822336,16,0.20628797704399543,0.019555645130745727,0.09999860802639018,0.05963694532360873,0.05628657966209033,0.05360761578633602,0.00031649003340393186,13,35,0.0029138967306932373,0.2447094202990872,True,False,False,4.443794737474348e-08,COMPLETE
1481,0.28504276871681217,2025-04-05 08:12:23.882345,2025-04-05 08:12:30.538964,0 days 00:00:06.656619,0.6240735090004845,0.8044997541217354,16,0.1990974621751992,0.04363787065890131,0.08992100156519704,0.06343378848166857,0.05792589002859235,0.05325113830857105,0.0003082892210550577,13,30,0.009207682160232423,0.26885712429372915,True,True,True,8.8791385327598e-08,COMPLETE
1482,0.47207238078117375,2025-04-05 08:12:31.024375,2025-04-05 08:12:38.118832,0 days 00:00:07.094457,0.6020719156986309,0.7478426604585999,16,0.18823603522735982,0.03386960294031104,0.09483894382229928,0.049833808300396715,0.05700365305158507,0.05131936917052825,0.0005626678669587892,13,92,0.00434814281772395,0.257852200302084,True,True,False,3.2829641449400866e-08,COMPLETE
1483,0.39925275444984437,2025-04-05 08:12:38.601759,2025-04-05 08:12:45.496955,0 days 00:00:06.895196,0.6811958189126015,0.779560039916182,16,0.1786452414962666,0.008049483904770189,0.09806501474117416,0.05363408119796659,0.05150133949125783,0.06002669890159674,0.0003715756139973633,15,39,0.007467697161082176,0.2645300414902369,True,True,False,4.908356464962101e-08,COMPLETE
1484,0.4839163422584534,2025-04-05 08:12:45.976397,2025-04-05 08:12:52.652071,0 days 00:00:06.675674,0.6369389793681354,0.8466486430572119,16,0.17090516225724398,0.02473270687436948,0.09208266577989516,0.06506178968383543,0.058006180397272775,0.02351253847713734,0.00029504682943667666,13,24,0.011643989389188817,0.24586013878219645,True,True,False,2.535341732242831e-08,COMPLETE
1485,0.2883173763751984,2025-04-05 08:12:53.155197,2025-04-05 08:12:59.893692,0 days 00:00:06.738495,0.6039182734030216,0.8231583136421451,16,0.2072206057076558,0.04871192925728675,0.09637963767682231,0.05839383692355305,0.05545213607107265,0.06022589278125219,0.0004598336791906611,14,33,0.0056910278486294544,0.2532844013156231,True,True,False,6.147028927705399e-08,COMPLETE
1486,0.478372186422348,2025-04-05 08:13:00.383190,2025-04-05 08:13:06.984167,0 days 00:00:06.600977,0.6516037191386228,0.7905198924815663,16,0.1846722967361256,0.03836865720381123,0.09402335655749793,0.062057037967277996,0.03164436871493211,0.06526143748730087,0.00040251937035202157,12,28,0.009016873254404582,0.23418412468324018,True,True,False,3.960362034399584e-08,COMPLETE
1487,0.34714906215667723,2025-04-05 08:13:07.468620,2025-04-05 08:13:14.071060,0 days 00:00:06.602440,0.6307151846090916,0.8880835095473405,16,0.14171509302326277,0.02978861150120076,0.09820118475403265,0.0566776345486285,0.05909368365419653,0.0678642216094659,0.00028811220138090445,12,44,0.002954253032767952,0.25896028229415086,True,True,False,2.529005295749518e-08,COMPLETE
1488,0.4898503184318543,2025-04-05 08:13:14.551695,2025-04-05 08:13:21.255262,0 days 00:00:06.703567,0.6666253496940133,0.7630878258258039,16,0.2283405756837994,0.037914515133365856,0.09674701971827894,0.061047151040782566,0.058623424564204454,0.05847242064427367,0.00034506311202278997,13,31,0.001149083011115314,0.26918427731125216,True,True,False,3.32927197165315e-08,COMPLETE
1489,0.45297650098800657,2025-04-05 08:13:21.761395,2025-04-05 08:13:28.587748,0 days 00:00:06.826353,0.011310523880697532,0.770789509869328,16,0.23058484275694885,0.02748526445485065,0.09201614504497997,0.060782967761807125,0.05590658299347138,0.056207980945913935,0.00038554164845709454,14,36,0.00101061877031025,0.2637750853327298,True,True,False,3.910680724690734e-08,COMPLETE
1490,0.37766842842102055,2025-04-05 08:13:29.073361,2025-04-05 08:13:35.884270,0 days 00:00:06.810909,0.6970560406652203,0.7900087431175116,16,0.2160738988503598,0.035444493440623046,0.09331100087911467,0.0633499776856225,0.055572096203797085,0.06188407647079121,0.00048393649056602966,14,33,0.0012428306210828216,0.2681234699431588,True,True,False,5.211743384475843e-08,COMPLETE
1491,0.47819210886955266,2025-04-05 08:13:36.370162,2025-04-05 08:13:43.065911,0 days 00:00:06.695749,0.7235527766783009,0.7623903017094051,16,0.22239927739975301,0.02092756897269317,0.09494852054937461,0.05954948793434339,0.05814601843304699,0.06097087394845487,0.0003778997827304021,13,31,0.0025493064594967075,0.2548754079101595,True,True,False,3.4248987114830943e-08,COMPLETE
1492,0.38724818229675295,2025-04-05 08:13:43.551977,2025-04-05 08:13:50.300762,0 days 00:00:06.748785,0.683935144222039,0.8061057784490883,16,0.24124415648323447,0.03067993647602753,0.09011240292183963,0.06121284602255495,0.05885767243762593,0.056662011013421096,0.0006287233993016805,14,38,0.0029702759996460826,0.24940049964529054,True,True,False,4.338711896966259e-08,COMPLETE
1493,0.48113603591918946,2025-04-05 08:13:50.804362,2025-04-05 08:13:57.471606,0 days 00:00:06.667244,0.7088765257250964,0.7774615360656448,16,0.23468451505506896,0.01457211202936213,0.09519657754737239,0.06296474779991902,0.057272578885015295,0.05631481016906613,0.0005008600860270122,13,27,0.0031164002261871732,0.26330346317865916,True,True,False,3.3073476523852305e-08,COMPLETE
1494,0.42745910882949834,2025-04-05 08:13:57.959415,2025-04-05 08:14:04.718998,0 days 00:00:06.759583,0.6751922902414846,0.8021674174024248,16,0.2360330868402277,0.03664397460410255,0.0931646695384081,0.05949160499036164,0.053346122776462966,0.06249276933242162,0.0003177987107170937,13,36,0.0012868175031414278,0.2572445463749496,True,True,False,6.261267232067605e-08,COMPLETE
1495,0.48113603591918946,2025-04-05 08:14:05.205740,2025-04-05 08:14:11.993339,0 days 00:00:06.787599,0.6638139665470524,0.7555497495209328,16,0.225623880519871,0.025752950389587966,0.09678801065396535,0.06531231242373506,0.0591703621682759,0.05616618561426018,0.0003406709156710627,13,31,0.0037629215617187967,0.24025464691014015,True,True,False,5.226512510720132e-08,COMPLETE
1496,0.4839469432830811,2025-04-05 08:14:12.503658,2025-04-05 08:14:19.285805,0 days 00:00:06.782147,0.6860217479188709,0.8275311197304953,16,0.22173082538750288,0.03146095820457477,0.0917134432921939,0.05743524236471684,0.0555935126671952,0.05875851295077758,0.0004226012099214585,13,34,0.0011466954053795842,0.2686998541082372,True,True,False,3.9542141489310776e-08,COMPLETE
1497,0.4669609606266022,2025-04-05 08:14:19.779325,2025-04-05 08:14:26.656887,0 days 00:00:06.877562,0.8252576832642856,0.7813865845235924,16,0.21699426957385892,0.04013025848873245,0.09533372719095819,0.061252563529055566,0.057853020120843486,0.05785649109234566,0.0003897653852987221,15,24,0.004462921524977303,0.2465208291519465,True,True,False,8.078781541198767e-08,COMPLETE
1498,0.28504276871681217,2025-04-05 08:14:27.148459,2025-04-05 08:14:40.459508,0 days 00:00:13.311049,0.6635165907447332,0.8662488119899089,2,0.2359177713752617,0.03479574434218087,0.08961162014118589,0.06348191671773658,0.05961616231072678,0.05359910921992516,0.0003245817373775792,14,28,0.0026604252915835634,0.2600267316273651,True,True,False,2.972075882741153e-08,COMPLETE
1499,0.35262210965156554,2025-04-05 08:14:40.951625,2025-04-05 08:14:48.084300,0 days 00:00:07.132675,0.711203684408909,0.807458888323653,16,0.19727502406042563,0.04201982215731159,0.09398491619808438,0.056084667762014026,0.05603762274260332,0.05692560748273915,0.0002932449779337983,13,43,0.004670510938175083,0.026738551535488278,True,False,False,4.223528397665609e-08,COMPLETE
1500,0.28504276871681217,2025-04-05 08:14:48.596426,2025-04-05 08:14:55.280620,0 days 00:00:06.684194,0.6600655720856492,0.7623567990557467,16,0.22702444076217249,0.021886202009448883,0.09655531090239025,0.05958370996030106,0.054203683552238674,0.05853335107473417,0.0005434127984643867,14,30,0.0028054523666253776,0.18646642268279537,True,True,True,3.143852018746399e-08,COMPLETE
1501,0.32197306752204896,2025-04-05 08:14:55.784390,2025-04-05 08:15:02.476253,0 days 00:00:06.691863,0.9285400540861046,0.8369092081081705,16,0.22559173890066364,0.028059328452628582,0.09165899069512588,0.058402706726167215,0.05867382880133639,0.06287461084803271,0.00036242694609732543,13,33,0.0010517595284706667,0.25218277225845886,True,True,False,5.329440294327582e-08,COMPLETE
1502,0.45540630817413336,2025-04-05 08:15:02.967533,2025-04-05 08:15:09.638703,0 days 00:00:06.671170,0.6933513313599801,0.7850573168077111,16,0.21406899810941574,0.03724351636860799,0.09713574319000694,0.06559457574019566,0.059834212855948005,0.058178286230585,0.00028366212897793446,13,26,0.0051042741794691295,0.22884014029933947,True,True,False,3.75347847818071e-08,COMPLETE
1503,0.29153687357902525,2025-04-05 08:15:10.126767,2025-04-05 08:15:16.842400,0 days 00:00:06.715633,0.6560897064562298,0.7456427333107778,16,0.19154431197878985,0.031326592152607,0.09389597462121246,0.06188917252074582,0.052097785303127184,0.06426059789600776,0.00047905310407003016,14,36,0.0010489671650386028,0.1970887483428146,True,True,False,6.801051655403553e-08,COMPLETE
1504,0.383113694190979,2025-04-05 08:15:17.355839,2025-04-05 08:15:24.045989,0 days 00:00:06.690150,0.6740881685292508,0.8178746625590319,16,0.2075561123915423,0.1293792639207623,0.09533427114619193,0.05490801023890444,0.057606959483124956,0.05451249145735479,0.0003506588008509735,13,29,0.005979598089157207,0.26269703296605673,True,True,False,3.15043355193028e-08,COMPLETE
1505,0.32529388666152953,2025-04-05 08:15:24.536580,2025-04-05 08:15:31.137684,0 days 00:00:06.601104,0.6452932900085232,0.7927771382477741,16,0.20205736256978174,0.04130219426660685,0.09787421920970746,0.06047467824249287,0.05932971417344319,0.06060930454268606,0.0006900996570868109,12,24,0.004053212067706862,0.23848460892953605,True,True,False,4.672868353764187e-08,COMPLETE
1506,0.2870298147201538,2025-04-05 08:15:31.625137,2025-04-05 08:15:38.284887,0 days 00:00:06.659750,0.8662996642902425,0.774034604409737,16,0.22848651962659824,0.034514074672026405,0.0928626051199942,0.06368170651100073,0.05605783632623813,0.05248858456769486,0.0002795040780207482,13,32,0.001064259214118183,0.0584408190196921,True,True,False,2.6485631636928987e-08,COMPLETE
1507,0.48314923048019415,2025-04-05 08:15:38.798073,2025-04-05 08:15:45.437173,0 days 00:00:06.639100,0.7033742339025294,0.8502086930048596,16,0.23170277942527087,0.025373840024854627,0.09625431059336226,0.051944398217986965,0.03594941551267805,0.06651440176053865,0.0003949094077357899,12,27,0.006315430239387567,0.2701496208882601,True,True,False,3.960801180555852e-08,COMPLETE
1508,0.3170268952846527,2025-04-05 08:15:45.930546,2025-04-05 08:15:52.515504,0 days 00:00:06.584958,0.284973644517444,0.7597541407334788,16,0.19399222209711683,0.04259585391509209,0.09112865804168907,0.05784147096758223,0.05975356626500591,0.05118052735385578,0.00027319888003901876,12,39,0.004514611654626185,0.16412970120483347,True,True,False,5.5251367231713305e-08,COMPLETE
1509,0.48326318264007573,2025-04-05 08:15:53.009259,2025-04-05 08:15:59.734163,0 days 00:00:06.724904,0.674739369008647,0.8077242519721693,16,0.18849459322897147,0.015951261487459623,0.09460470003227614,0.062276967215343676,0.05336178391033334,0.05868147599907833,0.0004495413064544554,13,34,0.007189404060263767,0.2542866228314914,True,True,False,3.241878861801655e-08,COMPLETE
1510,0.489746630191803,2025-04-05 08:16:00.226756,2025-04-05 08:16:07.041747,0 days 00:00:06.814991,0.6490817637823277,0.8313695065801914,16,0.18207505489276507,0.03633236000745592,0.09820279402049752,0.055794887804716226,0.06057206433265295,0.06240676580418552,0.00033254816156119666,14,30,0.004810710148435003,0.24439826678550608,True,True,False,6.8296986596073e-08,COMPLETE
1511,0.37485372424125674,2025-04-05 08:16:07.555992,2025-04-05 08:16:14.473751,0 days 00:00:06.917759,0.6454230743784435,0.886044605511146,16,0.21079453230148812,0.043234198023344925,0.09998471979212199,0.058879304584208314,0.056870270972333055,0.061435037920801114,0.0002723801487675998,15,24,0.0074063509273804545,0.23330156994365747,True,True,False,5.106109689122819e-08,COMPLETE
1512,0.3299227595329285,2025-04-05 08:16:14.969911,2025-04-05 08:16:21.762002,0 days 00:00:06.792091,0.631787053953839,0.9152415537421251,16,0.17787416021868957,0.038813210231826434,0.09741946409154148,0.065840486770425,0.05788761719196633,0.06390832631310257,0.0002709367635382186,14,28,0.00609103602319884,0.2402827505413833,True,True,False,4.060649775507661e-08,COMPLETE
1513,0.28522524833679197,2025-04-05 08:16:22.257051,2025-04-05 08:16:29.091863,0 days 00:00:06.834812,0.6374938757320706,0.8694755449252319,16,0.2005192218126565,0.04576128073491134,0.09829534652606402,0.061223292496853106,0.060246759445449535,0.0626524250160802,0.00032875617149046374,15,26,0.00791162819356511,0.2440252199418336,True,True,False,2.5470304835217853e-08,COMPLETE
1514,0.3651763439178467,2025-04-05 08:16:29.610444,2025-04-05 08:16:36.594354,0 days 00:00:06.983910,0.6526188418075235,0.8499216123521378,16,0.18078688981520138,0.0358301938884534,0.0981603807447337,0.052982778447234216,0.04972784511302446,0.06438353639976822,0.0003350736259106141,15,31,0.013011552695525837,0.2265097092808508,True,True,False,3.189548465740132e-08,COMPLETE
1515,0.40618914961814884,2025-04-05 08:16:37.090527,2025-04-05 08:16:43.931580,0 days 00:00:06.841053,0.6464228849231998,0.8361476505528737,16,0.23888441244495365,0.04417962662900558,0.0977457508677344,0.05757368601648923,0.055214543111627996,0.06223607597755761,0.0002604281975045247,15,29,0.00614234856351085,0.23737048607922637,True,True,False,4.366438855660719e-08,COMPLETE
1516,0.37722660303115846,2025-04-05 08:16:44.435824,2025-04-05 08:16:51.235328,0 days 00:00:06.799504,0.6240495788271644,0.8661515800453866,16,0.14775062100527186,0.04022098638038684,0.09838171160705714,0.06359590742256185,0.05947714462010993,0.06034196142649473,0.0003212933600633478,14,35,0.009468066625371495,0.2455803637023234,True,True,False,5.9007006431002844e-08,COMPLETE
1517,0.37197633385658263,2025-04-05 08:16:51.753941,2025-04-05 08:16:58.513448,0 days 00:00:06.759507,0.1284836440956264,0.8278062330726229,16,0.228634101766473,0.048413821116104885,0.09654471252561533,0.05984791460696714,0.057974568827460424,0.06542694156572668,0.0002675331986686818,14,24,0.07755225127548566,0.23513635082193646,True,True,False,3.085612006570208e-08,COMPLETE
1518,0.3585506081581116,2025-04-05 08:16:59.012334,2025-04-05 08:17:06.359333,0 days 00:00:07.346999,0.6238089281272269,0.8367785611818307,16,0.1900670884832774,0.03378396219770684,0.09640997434671397,0.05615311814531134,0.06000098859836865,0.06681874850064272,0.00042811446314516117,15,32,0.011226044296846713,0.24213197564182518,True,False,False,2.3683978293004805e-08,COMPLETE
1519,0.28504276871681217,2025-04-05 08:17:06.854353,2025-04-05 08:17:20.440695,0 days 00:00:13.586342,0.6584594978371671,0.8216934337206236,2,0.17453415217737012,0.03805967796285835,0.09800146295503233,0.06128519186819122,0.04741791169748605,0.0559141377918185,0.0003227066626616762,14,27,0.008089665838054651,0.2486978346039081,True,True,True,3.849548629672111e-08,COMPLETE
1520,0.4695759296417237,2025-04-05 08:17:20.937505,2025-04-05 08:17:27.734397,0 days 00:00:06.796892,0.6211237863966753,0.7491913589661794,16,0.21829557433776198,0.048892327726341604,0.09567872373904236,0.06560306843832345,0.05603251417795041,0.05881019463656776,0.0002525968874493297,14,29,0.004939116917943705,0.23044665822735239,True,True,False,4.731082739581923e-08,COMPLETE
1521,0.3752415895462036,2025-04-05 08:17:28.248454,2025-04-05 08:17:35.060549,0 days 00:00:06.812095,0.6430153729382383,0.7753175108012522,16,0.19746120679193646,0.03343367104111353,0.0987166313768264,0.05887892170621678,0.03200002008542749,0.06296286327428786,0.00030547786351278993,14,37,0.007376479849074816,0.24391003588736787,True,True,False,2.4995980786584432e-08,COMPLETE
1522,0.35562315583229065,2025-04-05 08:17:35.557921,2025-04-05 08:17:43.157666,0 days 00:00:07.599745,0.6153455101041296,0.9430457910027935,16,0.18267799363614465,0.04346262977461106,0.09656126454078974,0.06427642879755376,0.03434247673126628,0.06071405076240986,0.0003914082162977463,22,33,0.00993049982330687,0.13453753041691915,True,True,False,7.014479096261968e-08,COMPLETE
1523,0.4864262223243714,2025-04-05 08:17:43.653874,2025-04-05 08:17:50.492328,0 days 00:00:06.838454,0.6634128257174973,0.8534767370523341,16,0.20738434824798815,0.03880221256832494,0.0984553699839599,0.0671861881444136,0.059705247626968175,0.06465991575839974,0.0002580435228040235,14,30,0.004553987405137297,0.23805245988193688,True,True,False,3.4427878618238975e-08,COMPLETE
1524,0.3139197826385498,2025-04-05 08:17:51.008084,2025-04-05 08:17:57.831712,0 days 00:00:06.823628,0.6417234464692961,0.818536372804298,16,0.19275387656680046,0.03202481394177454,0.09488972538701668,0.05391430738542563,0.054123074243713716,0.060094829946556676,0.09524576054170168,15,25,0.01301553621130366,0.24851465001279543,True,True,False,4.96308169518108e-08,COMPLETE
