number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
69,0.3722714066505432,2025-04-01 00:43:55.597135,2025-04-01 00:44:22.718630,0 days 00:00:27.121495,0.647224058875554,0.761558674842868,16,0.20800108632890618,0.2687206622984029,0.04385361569804909,0.07702349205040396,0.0876850343432096,0.024426453873695783,4.399348552168082e-05,27,127,0.07961091273082628,0.2816876007058231,True,False,True,0.00023853729783579065,COMPLETE
70,0.5286985158920288,2025-04-01 00:44:22.743870,2025-04-01 00:44:50.981459,0 days 00:00:28.237589,0.6602565731899748,0.9419719853309116,16,0.1554975615656745,0.2844597372445665,0.029416818868523473,0.06578492522871736,0.09251489063908465,0.02810889070236532,0.0013282393395145145,25,119,0.05808660241520229,0.2645654624484929,True,False,False,0.0005647119641868509,COMPLETE
71,0.5452111840248108,2025-04-01 00:44:51.006827,2025-04-01 00:45:16.872201,0 days 00:00:25.865374,0.7722294462936371,0.8788994285259893,16,0.17262801367340436,0.2329364237485615,0.021120987870322572,0.07462853933534921,0.09605596072189689,0.009048133870242081,9.335591529092713e-05,23,104,0.06514118657029892,0.2719638761749015,True,False,False,0.0009373854257353947,COMPLETE
72,0.5558902978897096,2025-04-01 00:45:16.898116,2025-04-01 00:45:46.676866,0 days 00:00:29.778750,0.604368239889295,0.7009294081611441,16,0.19237124551928259,0.27024422961838235,0.04995229042483442,0.08448572430291336,0.09658495597333966,0.004178473217825826,0.00017654016607665743,28,113,0.07433912800035745,0.28901722497441806,True,False,False,0.0006904108821630777,COMPLETE
73,0.5615583539009095,2025-04-01 00:45:46.702917,2025-04-01 00:46:16.510189,0 days 00:00:29.807272,0.5465186581506828,0.6870505652819696,16,0.19275278643950539,0.2708770337935244,0.05121529564667883,0.08274827132120824,0.08393537696608452,0.004833193360139787,0.00016903171638917773,28,115,0.07452213283425915,0.2882406039165498,True,False,False,0.00035604806832229084,COMPLETE
74,0.5599673748016357,2025-04-01 00:46:16.537244,2025-04-01 00:46:47.203476,0 days 00:00:30.666232,0.5061467451971994,0.6915961449411429,16,0.19132848994273202,0.25434389603953633,0.06121104608541079,0.04713385123617012,0.08140202447702578,0.004397122850821884,0.0003907334933540746,29,123,0.07614004812242219,0.24116905741490985,True,False,False,0.0003895877123039751,COMPLETE
75,0.4388823747634888,2025-04-01 00:46:47.239845,2025-04-01 00:47:18.415232,0 days 00:00:31.175387,0.4967683388100899,0.6823991456272855,16,0.19123232945894428,0.2702469792544249,0.011285100523444877,0.04649867808128902,0.08346120067506275,0.004245744068879721,0.0003690843192545716,29,124,0.09935062217008861,0.2405895491751959,True,False,False,0.00013274199528648796,COMPLETE
76,0.5603906273841858,2025-04-01 00:47:18.442615,2025-04-01 00:47:49.244851,0 days 00:00:30.802236,0.5423566642974947,0.6455160989747077,16,0.1651814243254629,0.25967605292561363,0.059428535216610796,0.04494619134259171,0.060579845922655993,0.00492284699981782,0.0006325361863425116,30,114,0.0713442303006516,0.25611602461100386,True,False,False,0.0003773674310460744,COMPLETE
77,0.2797684073448181,2025-04-01 00:47:49.271552,2025-04-01 00:48:18.520712,0 days 00:00:29.249160,0.42358496162944004,0.6544788950522508,16,0.12932495561741958,0.25751424103137,0.059387677105843695,0.04411864038896118,0.06432356685954482,0.003661326781340441,0.0006991569331344881,30,135,0.08067338008349367,0.25451416014059175,True,True,False,7.779785165551437e-05,COMPLETE
78,0.5444705486297607,2025-04-01 00:48:18.548398,2025-04-01 00:48:48.757333,0 days 00:00:30.208935,0.5238263581373285,0.713291393247541,16,0.1399239758388654,0.24759017686810333,0.052613406627743955,0.03092920323219707,0.0569408884790426,0.006607397070274929,0.0004110453666565989,29,113,0.0536837149838196,0.23797206018278705,True,False,False,0.00039412723241283965,COMPLETE
79,0.548648452758789,2025-04-01 00:48:48.785413,2025-04-01 00:49:22.039580,0 days 00:00:33.254167,0.3326992786319164,0.6844354879859862,16,0.22749163343104728,0.23685236365008838,0.06127215827537427,0.04738779315517095,0.07440029034648281,0.004605816293520594,0.0002652093666831037,30,145,0.0708973187859996,0.2056618630558114,True,False,False,0.00022996689675920757,COMPLETE
80,0.4010489940643311,2025-04-01 00:49:22.067438,2025-04-01 00:49:56.933885,0 days 00:00:34.866447,0.5582057337360584,0.70402969241756,8,0.20771591141243612,0.21951897455707275,0.049790172261982554,0.055462477170764406,0.06651465429164227,0.036900194461422474,0.0006098906675026421,28,125,0.0777611096083078,0.2647851150716473,True,False,True,0.0001823651759546419,COMPLETE
81,0.5515595197677612,2025-04-01 00:49:56.963827,2025-04-01 00:50:25.410632,0 days 00:00:28.446805,0.6078971828635533,0.6387617601366038,16,0.16617447209887606,0.26044341196218973,0.034223117327689095,0.03648230962745895,0.059223071648061766,0.014606987173789658,6.964117968485343e-05,26,113,0.0744050834873852,0.2779652529948509,True,False,False,0.0003682568442266793,COMPLETE
82,0.43754515647888187,2025-04-01 00:50:25.439287,2025-04-01 00:50:57.116021,0 days 00:00:31.676734,0.5825802937446247,0.7306966025592556,16,0.12058649663272089,0.2687257954588489,0.005132279378216,0.04979887891367007,0.0811440682849057,0.018481097681997582,0.0002069637097900643,29,131,0.08234245766867515,0.25125618262049143,True,False,False,0.0005984407228627352,COMPLETE
83,0.6109670877456665,2025-04-01 00:50:57.145007,2025-04-01 00:51:26.789406,0 days 00:00:29.644399,0.4717193247454665,0.9264520808269608,16,0.15022365146026495,0.25311990987960986,0.019919315255942278,0.08316236203289572,0.09230959161537883,0.0013325293539547876,0.0001475844921644397,27,121,0.07553106026237144,0.28598135572587374,True,False,False,2.310705703552065e-05,COMPLETE
84,0.5483747601509095,2025-04-01 00:51:26.818953,2025-04-01 00:51:56.955608,0 days 00:00:30.136655,0.5445917242183749,0.5288520468798705,16,0.14644061040303502,0.25273970142355884,0.062147406674283374,0.08228271620601509,0.08538968669311926,0.0014528592760951436,0.0003135179766896361,28,122,0.07563322940695108,0.2873464154776939,True,False,False,2.3070848563371385e-05,COMPLETE
85,0.43348380327224734,2025-04-01 00:51:56.985183,2025-04-01 00:52:20.373735,0 days 00:00:23.388552,0.4694721831512663,0.49957401791542155,16,0.15441972553862596,0.23842079287455023,0.020481767468236867,0.07877776224754526,0.07907595633185398,0.007835009418326652,0.00016191796548979478,25,21,0.02338622279273012,0.21859923825808672,True,False,False,1.4736509194197987e-05,COMPLETE
86,0.5830045223236084,2025-04-01 00:52:20.403828,2025-04-01 00:52:53.060149,0 days 00:00:32.656321,0.3834409197078246,0.5775480621486442,16,0.1355907862992515,0.225594428824195,0.014250131203016436,0.0853784834640937,0.09130517712949028,0.005254585681369644,0.0016532765380403633,30,137,0.07051873839780942,0.2579987021042118,True,False,False,7.184391025712121e-06,COMPLETE
87,0.4278738856315613,2025-04-01 00:52:53.090194,2025-04-01 00:53:25.777592,0 days 00:00:32.687398,0.3970988834122041,0.5767530072673548,16,0.12040472421701501,0.258704383948565,0.00315646590221446,0.08878882766453079,0.09096830618710404,0.007360860064870214,0.0009524642634908988,30,140,0.07112993763082372,0.23361395411640817,True,False,False,7.189245739465213e-06,COMPLETE
88,0.454270601272583,2025-04-01 00:53:25.809112,2025-04-01 00:53:57.579413,0 days 00:00:31.770301,0.4339892218718471,0.5510055149703307,16,0.13450771308424694,0.22849273590680047,0.01543874072636435,0.04065451612591289,0.0842934866499278,0.00118353463712478,0.0019730148102331596,29,135,0.07824726121282126,0.2567528669910221,True,False,False,2.9881346284708475e-06,COMPLETE
89,0.2797684073448181,2025-04-01 00:53:57.612071,2025-04-01 00:54:23.583060,0 days 00:00:25.970989,0.3583049648459189,0.9756764082193328,16,0.16128759810623833,0.20955501700434076,0.007064094671163477,0.04306051008964205,0.09340333874139745,0.020869615423353916,0.0014498270958179442,26,127,0.06578330662481766,0.26714935564839326,True,True,False,1.066164171846817e-05,COMPLETE
90,0.4460702776908875,2025-04-01 00:54:23.614610,2025-04-01 00:54:51.138765,0 days 00:00:27.524155,0.26628922544573597,0.9347870475033188,16,0.10101976668372861,0.24296591279918328,0.01788226323803548,0.0856000355745441,0.08821431363022379,0.05339530863964058,0.002913344224485539,30,150,0.039490929789931475,0.24838016700314441,False,False,False,3.116406980184083e-05,COMPLETE
91,0.5572752118110657,2025-04-01 00:54:51.171773,2025-04-01 00:55:21.051277,0 days 00:00:29.879504,0.4942188224068808,0.6469104152091445,16,0.19191424225520637,0.26961218411795845,0.0221020041992816,0.08336944152662285,0.09595030995855412,0.0041139557760836235,0.003412368361091336,28,120,0.06973489474748583,0.2783592960592165,True,False,False,2.462158701739552e-05,COMPLETE
92,0.5565982341766358,2025-04-01 00:55:21.083411,2025-04-01 00:55:51.337285,0 days 00:00:30.253874,0.4892687903813393,0.6603813616242475,16,0.17020057825455762,0.25303429821638895,0.022637339230860146,0.07538584887081896,0.08130076570775797,0.005389625032543477,0.0051247335507450635,27,132,0.06898208604749954,0.25991010959779426,True,False,False,1.8135322101180846e-05,COMPLETE
93,0.5756017565727234,2025-04-01 00:55:51.369468,2025-04-01 00:56:22.358415,0 days 00:00:30.988947,0.5164106257853914,0.6420883227501777,16,0.17769673645589373,0.1795235594263802,0.014299429867161137,0.08955886913796249,0.09527467643728826,0.003319824974015219,0.011674255059665297,30,120,0.07136803868236345,0.2776563834931299,True,False,False,2.6244552007305003e-05,COMPLETE
94,0.5672765612602234,2025-04-01 00:56:22.390935,2025-04-01 00:56:53.713892,0 days 00:00:31.322957,0.5186156428231636,0.6267781381719983,16,0.15086182685503127,0.18789822362469488,0.01307026834061332,0.08993091646698576,0.09415567360017625,0.009062523775113386,0.011799721750958682,30,118,0.07638404495331957,0.27123744686278334,True,False,False,2.9961679404353092e-06,COMPLETE
95,0.45135437250137334,2025-04-01 00:56:53.746611,2025-04-01 00:57:24.889187,0 days 00:00:31.142576,0.5177002002391206,0.6256729478407947,16,0.15154558808230661,0.1781159339501539,0.012829601464171253,0.08867610735111058,0.09164526697978638,0.008626309597087042,0.010984412070547862,30,118,0.07151650683069051,0.28139577672887117,True,False,False,2.6064950981024556e-06,COMPLETE
96,0.5399811267852783,2025-04-01 00:57:24.922432,2025-04-01 00:57:55.118574,0 days 00:00:30.196142,0.4574185826489454,0.5846660530084702,16,0.17465932507246432,0.19436024413392633,0.014305008316023264,0.08945158245949887,0.04205348696826623,0.011620429534157678,0.024361759246683934,29,114,0.07974161196835618,0.22292634860165622,True,False,False,1.0694397456977743e-06,COMPLETE
97,0.44628366231918337,2025-04-01 00:57:55.152209,2025-04-01 00:58:27.215129,0 days 00:00:32.062920,0.4230285265764562,0.740080656721372,16,0.14005171898216448,0.17050728613637947,0.08381541534961404,0.061727228525632845,0.09429742783201037,0.045293637166744484,0.013940716308867604,29,138,0.0864216635038511,0.23700421509710978,True,False,False,2.3002845127105894e-06,COMPLETE
98,0.5504586338996887,2025-04-01 00:58:27.249361,2025-04-01 00:58:58.729547,0 days 00:00:31.480186,0.3366444848871728,0.6054312965988776,16,0.17899294948620145,0.16254950995714126,0.0012941931235328288,0.0869272498442172,0.08953879254813206,0.0013949494615884735,0.007158038740718231,30,124,0.06288933914415949,0.24784177606282998,True,False,False,4.8105875776301005e-06,COMPLETE
99,0.3653146386146546,2025-04-01 00:58:58.763939,2025-04-01 00:59:22.868831,0 days 00:00:24.104892,0.46936151977803253,0.5021899430186212,16,0.1602621972803981,0.18935854939586955,0.01252565694384267,0.04951457792227719,0.0938730077856506,0.012956852005533565,0.0528428934906565,24,106,0.03001325660293756,0.27389881777508523,True,False,True,6.484484826722374e-06,COMPLETE
100,0.433930116891861,2025-04-01 00:59:22.903253,2025-04-01 01:00:05.617788,0 days 00:00:42.714535,0.5075949361698104,0.563673260793754,8,0.12313688711944265,0.2098413404674615,0.00771860707427325,0.034800649165380206,0.07600578206250849,0.003259353253152757,0.008674448074328038,30,145,0.07623247924323594,0.2612018088213681,True,False,False,1.7201245704449138e-06,COMPLETE
101,0.5410538911819458,2025-04-01 01:00:05.652691,2025-04-01 01:00:36.650880,0 days 00:00:30.998189,0.5405256212700066,0.6268099235890205,16,0.19896813162577306,0.28489138966968647,0.09984665162438529,0.08129581933031212,0.08614518883931255,0.007184454908469112,0.02206063032697542,29,127,0.04490104979509381,0.26957848715833543,True,False,False,8.902780395700876e-06,COMPLETE
102,0.5413788795471192,2025-04-01 01:00:36.686691,2025-04-01 01:01:06.199582,0 days 00:00:29.512891,0.5512213658422155,0.8491989355817786,16,0.13498040854223636,0.24576401980809884,0.01698567344016075,0.07903293656724525,0.05086440842932083,0.01631113232552238,0.029481017174655424,27,121,0.08243336074147622,0.2924881740709209,True,False,False,5.50193455559352e-05,COMPLETE
103,0.5541558980941772,2025-04-01 01:01:06.236360,2025-04-01 01:01:37.005832,0 days 00:00:30.769472,0.6299807872950266,0.671504985984168,16,0.14874388610364667,0.22269851036364524,0.018858486978930743,0.08444088392362499,0.08682295168920427,0.008185492070636003,0.0004991854573175012,28,130,0.07505550959879684,0.25735403623971337,True,False,False,1.4835592249016493e-05,COMPLETE
104,0.6091115951538086,2025-04-01 01:01:37.050271,2025-04-01 01:02:09.208909,0 days 00:00:32.158638,0.5851647442471146,0.8901750510877465,16,0.1643167840425082,0.23415930811086966,0.09468134862153074,0.09113801546933191,0.08137257042356684,0.00965510442867756,0.00014262658620854362,30,133,0.07218693331780011,0.284545182570994,True,False,False,8.937692606901536e-05,COMPLETE
105,0.4425721168518067,2025-04-01 01:02:09.246221,2025-04-01 01:02:41.846779,0 days 00:00:32.600558,0.5817234202445264,0.992109226800187,16,0.1628138396200803,0.1679267829028771,0.09653624325410341,0.09753959858678764,0.08203444416261664,0.005897400820814115,0.0001418845103899572,30,133,0.071783362483513,0.28444332891366675,True,False,False,3.0382259069082682e-05,COMPLETE
106,0.4482111692428589,2025-04-01 01:02:41.883455,2025-04-01 01:04:32.618093,0 days 00:01:50.734638,0.4539817280670353,0.8934979372208254,2,0.18713234868832299,0.2295401184283704,0.09013688027209132,0.09129842013367702,0.07989680534371754,0.012591318823922575,0.006951542487616119,29,119,0.06678426424803942,0.29249874281706967,False,False,False,8.237874845781256e-05,COMPLETE
107,0.4277896165847779,2025-04-01 01:04:32.654408,2025-04-01 01:04:53.042512,0 days 00:00:20.388104,0.5233097020243487,0.5320946801310261,16,0.17815789846708766,0.11272078645260922,0.07093059200910934,0.08613208345655088,0.07332046432678552,0.009536399102344746,0.000260116257505575,11,138,0.0779798854539725,0.2789079766957221,True,False,False,0.00011261605520839547,COMPLETE
108,0.284939444065094,2025-04-01 01:04:53.079714,2025-04-01 01:05:20.511967,0 days 00:00:27.432253,0.6195085853514843,0.9596117555226309,16,0.15493323748285684,0.21361853744081255,0.09377419465668223,0.09405021542623637,0.09148946865201904,0.0034048683811942213,0.0004340402409156714,30,115,0.08093570787981384,0.28474293805282075,True,True,False,4.44379051516189e-05,COMPLETE
109,0.5429275870323181,2025-04-01 01:05:20.549412,2025-04-01 01:05:46.812995,0 days 00:00:26.263583,0.36346448800170694,0.5960179141828051,16,0.168029457043511,0.1874690981535335,0.06643973671056251,0.09091310441971223,0.04635604446137222,0.005485371196630696,0.00033166009482680944,21,128,0.06132823316298204,0.2752449630060263,True,False,False,5.1071911877891135e-05,COMPLETE
110,0.4381139636039734,2025-04-01 01:05:46.850839,2025-04-01 01:06:15.483970,0 days 00:00:28.633131,0.4117223770331852,0.8211773981641085,16,0.12740038916298374,0.23565246743441412,0.09564561247893734,0.04456091614175466,0.08886524268798877,0.01043008652249143,0.0006170148080689061,27,111,0.07209111787535208,0.29893297037051386,True,False,False,3.365214029466733e-07,COMPLETE
111,0.5416524410247803,2025-04-01 01:06:15.521884,2025-04-01 01:06:46.270648,0 days 00:00:30.748764,0.5658037895599074,0.8852179576451321,16,0.2134909051336658,0.26475357681952705,0.02666244812834632,0.08183253962765084,0.0843221675647633,0.002958075179684331,3.1165098644496086e-05,28,124,0.07609372929133526,0.26800996798045534,True,False,False,0.00027242548855415614,COMPLETE
112,0.5577182173728943,2025-04-01 01:06:46.309005,2025-04-01 01:07:18.347491,0 days 00:00:32.038486,0.5936145156674926,0.9291935775530713,16,0.19622649080567695,0.14735414592045573,0.010114048289357667,0.0692671696102625,0.0949566138301553,0.0157112028995074,0.017795133493352,29,134,0.06959727180310289,0.2534684033462608,True,False,False,6.376181860973877e-07,COMPLETE
113,0.44110400676727296,2025-04-01 01:07:18.386568,2025-04-01 01:07:49.786199,0 days 00:00:31.399631,0.6422777812486706,0.8628602258545867,16,0.2038273516795619,0.27547709990495045,0.05255514512404953,0.0775991486676062,0.07654607716590607,0.01786539507184945,0.00013662208108528254,28,143,0.08483839999526252,0.2647001324892606,True,False,False,3.8109234915162187e-06,COMPLETE
114,0.419430422782898,2025-04-01 01:07:49.824557,2025-04-01 01:08:21.138477,0 days 00:00:31.313920,0.08525007861139844,0.9739741577089807,16,0.16965422507360517,0.22538451872231222,0.04081386075175876,0.08655609057429922,0.08803058873945221,0.013160361627822815,9.303220649483066e-05,30,118,0.0679934103744802,0.15834814736481578,True,False,False,0.00014017674363420526,COMPLETE
115,0.5704828143119812,2025-04-01 01:08:21.177643,2025-04-01 01:08:50.943175,0 days 00:00:29.765532,0.50446903232752,0.9324743119520356,16,0.1783419330546256,0.25671627749257314,0.019626826194917003,0.0898812841462774,0.09074615187212487,0.00808635431189967,5.9058793064345046e-05,26,130,0.06484219574654801,0.24595614827939635,True,False,False,0.00043223220121165547,COMPLETE
116,0.5071171641349792,2025-04-01 01:08:50.982269,2025-04-01 01:09:20.224464,0 days 00:00:29.242195,0.2154358786577127,0.63054803537151,16,0.17708634611566548,0.05415331386852052,0.06357725658900748,0.054301490029207505,0.09030248277036206,0.008120173858846402,0.012612610367965859,26,122,0.05354924206337788,0.24593961776868928,True,False,False,0.00017284828638138955,COMPLETE
117,0.42868814468383787,2025-04-01 01:09:20.264071,2025-04-01 01:09:48.898015,0 days 00:00:28.633944,0.5082686998802186,0.956630503184872,16,0.14541313218443397,0.24861702617938114,0.08821009187727817,0.09011833007002437,0.0921766688568426,0.005849624657704667,7.580728408149035e-05,25,125,0.0660254339232641,0.10244176315248524,True,False,False,0.00044690563163481313,COMPLETE
118,0.529561448097229,2025-04-01 01:09:48.937958,2025-04-01 01:10:18.763675,0 days 00:00:29.825717,0.44188320219571625,0.6860196313420853,16,0.18577805025077154,0.1808002178835803,0.05813873744420671,0.02024020067472208,0.06947097999676978,0.0011436845235787366,0.0011353652449741047,29,107,0.07254864306901199,0.22784379221038217,True,False,False,6.575670496667081e-05,COMPLETE
