number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
557,0.501497483253479,2025-04-18 05:02:21.802848,2025-04-18 05:02:42.070934,0 days 00:00:20.268086,0.2617919145076676,0.1969152133692016,16,0.0418609947043088,0.10930268562626673,0.06344298688276495,0.035984050450850756,0.007660061933207198,0.09021669976909603,0.03484299036078079,11,35,0.03876488569809426,0.14933392073140142,True,False,True,2.0801525525531213e-05,COMPLETE
558,0.3583612203598023,2025-04-18 05:02:42.257657,2025-04-18 05:03:03.979133,0 days 00:00:21.721476,0.29398351437881187,0.24500363269752834,16,0.04112337618626745,0.12161688962021913,0.06321892901385935,0.03654159983482925,0.009911268143213308,0.09356527841771568,0.02516200224609891,10,74,0.03857040632370406,0.14286515157421506,True,False,True,2.6104925666705955e-05,COMPLETE
559,0.5014248371124268,2025-04-18 05:03:04.155742,2025-04-18 05:03:24.971797,0 days 00:00:20.816055,0.2781503558368338,0.2272902779296359,16,0.03908734700062921,0.11030190411740261,0.06170939372860718,0.03686136623817135,0.011188629282860385,0.09160592426229705,0.03495800255496363,12,39,0.03301359013561933,0.14716072004942027,True,False,True,2.3049518426938303e-05,COMPLETE
560,0.4270369589328766,2025-04-18 05:03:25.161609,2025-04-18 05:03:46.294962,0 days 00:00:21.133353,0.26700609140742326,0.22241816315372112,16,0.03912460952740118,0.12312452642339268,0.059079733879370155,0.0419726464579985,0.013295372205305613,0.09203526007634621,0.027748731629058835,12,46,0.03289674475348605,0.148776100805648,True,False,True,2.9428847181254917e-05,COMPLETE
561,0.471814501285553,2025-04-18 05:03:46.469990,2025-04-18 05:04:07.890856,0 days 00:00:21.420866,0.28096924908056464,0.23567599354010035,16,0.03750272104289708,0.13514259286780367,0.06133916631642489,0.039300202446468556,0.011976576454095215,0.0939564165462339,0.03327711941870047,12,43,0.03292419026463399,0.14638233977016285,True,False,True,2.1829047807126314e-05,COMPLETE
562,0.4683292508125306,2025-04-18 05:04:08.066929,2025-04-18 05:04:28.890765,0 days 00:00:20.823836,0.3152254623081075,0.26829689419265845,16,0.03730202052313116,0.11324065992130178,0.062014459053961066,0.03790698933696308,0.011096810155162774,0.09183012033824933,0.022194062150323577,12,40,0.03222448680052615,0.14331416803311606,True,False,True,3.63731973124121e-05,COMPLETE
563,0.49279623031616215,2025-04-18 05:04:29.078534,2025-04-18 05:04:50.247244,0 days 00:00:21.168710,0.2750783141347446,0.25670945207515306,16,0.026391089209230736,0.10941545944824124,0.06332132263356208,0.04077118526878856,0.014891425321382597,0.09540974461946583,0.03390249327409148,12,38,0.04835646440380948,0.13996587546286646,True,False,True,2.1361067382827976e-05,COMPLETE
564,0.40964275002479555,2025-04-18 05:04:50.424838,2025-04-18 05:05:11.870166,0 days 00:00:21.445328,0.28197160576821334,0.25674085193056095,16,0.04279733565282598,0.11315867729360178,0.0631137008525947,0.04168025788127323,0.01535654341065469,0.09642090076712913,0.029493738169802657,12,45,0.05068685986100938,0.13399768475343637,True,False,True,3.3243117397005176e-05,COMPLETE
565,0.48249557614326477,2025-04-18 05:05:12.057916,2025-04-18 05:05:32.547909,0 days 00:00:20.489993,0.29921185129330474,0.25826320289086424,16,0.033480132758057245,0.10786576183445294,0.06000678332900619,0.045084685729265085,0.013352171173162689,0.09448918451156632,0.03206101977250747,11,41,0.049298982263670785,0.13677510418643066,True,False,True,4.570696640144508e-05,COMPLETE
566,0.4675839483737946,2025-04-18 05:05:32.728586,2025-04-18 05:05:53.681197,0 days 00:00:20.952611,0.26063806922930377,0.22382976773581187,16,0.04072219761717485,0.12347665301957435,0.061374848261388316,0.04351304622018513,0.016266732004034383,0.09823227352381335,0.030617270652135157,12,40,0.04855815522018114,0.13753607924825376,True,False,True,2.3202239200483936e-05,COMPLETE
567,0.46258523464202883,2025-04-18 05:05:53.872624,2025-04-18 05:06:14.201931,0 days 00:00:20.329307,0.28198209687842857,0.20256986658112955,16,0.028236646676105127,0.11695619381225059,0.06358735349563885,0.040752583729197184,0.012995782670554583,0.09562761884961146,0.0239922767279829,11,38,0.046341675350933066,0.14702831406983874,True,False,True,2.6665042380923125e-05,COMPLETE
568,0.49818338155746467,2025-04-18 05:06:14.380614,2025-04-18 05:06:35.545355,0 days 00:00:21.164741,0.34401332312657007,0.24113713505884823,16,0.03479677094127852,0.112429096139566,0.06513778186098791,0.039579258657679306,0.014749187480485943,0.09306678491808305,0.03560997274162095,12,43,0.04495494283292634,0.14190947427577413,True,False,True,1.8976175314108577e-05,COMPLETE
569,0.47199074029922483,2025-04-18 05:06:35.738583,2025-04-18 05:06:56.982498,0 days 00:00:21.243915,0.2527489533706845,0.26985220778523705,16,0.034258204715235024,0.10936825529907455,0.06361321968653293,0.04028605766187853,0.02008610852175475,0.09127979825790868,0.037257897197245204,12,47,0.04787107545511181,0.12890874562940502,True,False,True,1.9392784068573458e-05,COMPLETE
570,0.3655145108699799,2025-04-18 05:06:57.162632,2025-04-18 05:07:18.556133,0 days 00:00:21.393501,0.34770082533554103,0.20047515964349366,16,0.024280909224540487,0.10788489325890256,0.06498282256858066,0.041898074475876936,0.01382193781550154,0.0928263070480135,1.3805316641965558e-05,12,50,0.055254709939244306,0.14305624391859154,True,False,True,2.976533650193561e-05,COMPLETE
571,0.28627907037734984,2025-04-18 05:07:18.735740,2025-04-18 05:07:40.059270,0 days 00:00:21.323530,0.3063102877264646,0.24422266467396858,16,0.03720479205203472,0.11134208026897405,0.06079714214439165,0.04332615024202072,0.017063920674138762,0.09021089545612153,0.03613438333365733,12,44,0.051905540471893045,0.13693428819029207,True,True,True,2.214946225172411e-05,COMPLETE
572,0.3582815587520599,2025-04-18 05:07:40.249590,2025-04-18 05:08:00.495487,0 days 00:00:20.245897,0.3144895542445625,0.279965168308824,16,0.03078815432804109,0.10535907624755929,0.06255814728546662,0.038445415185189895,0.017233788896050928,0.09292447771842305,0.03460533104133267,12,43,0.010077024433061514,0.14053701653775288,False,False,True,1.709736980049037e-05,COMPLETE
573,0.47071111798286436,2025-04-18 05:08:00.677737,2025-04-18 05:08:26.887878,0 days 00:00:26.210141,0.2749184961335617,0.21604417942396187,8,0.026450790385374606,0.11464973560371033,0.06553385611462745,0.04024230585063011,0.014921800468579969,0.09088076516569826,0.03711730311000042,13,47,0.04527329592967636,0.14181696755555442,True,False,True,2.5611656447040365e-05,COMPLETE
574,0.32920403480529786,2025-04-18 05:08:27.080726,2025-04-18 05:08:46.889209,0 days 00:00:19.808483,0.34155253802597246,0.25446643649561973,16,0.04179326417969387,0.10860016735912109,0.06360263336106228,0.039455660723529504,0.019963641885146148,0.09701871677734783,0.029092277364105527,9,42,0.04885122055895723,0.15433059663549245,True,False,True,1.9872373052635074e-05,COMPLETE
575,0.4765617609024048,2025-04-18 05:08:47.068524,2025-04-18 05:09:08.188988,0 days 00:00:21.120464,0.26143999278469576,0.19244971352346282,16,0.036029957478543845,0.1050303937564942,0.061603463749808844,0.037534632674945986,0.017705319450271692,0.09395243706491381,0.04119394109098001,12,44,0.04153530282758491,0.1539546122173427,True,False,True,3.950387453292377e-05,COMPLETE
576,0.43882876038551333,2025-04-18 05:09:08.382617,2025-04-18 05:09:29.773804,0 days 00:00:21.391187,0.21016450763347058,0.23672772509680673,16,0.029514346373911336,0.11285964240465618,0.0652782541569921,0.04638305563250786,0.011981169373828577,0.09045550003694604,0.03349557919883865,12,40,0.044822314257604856,0.1504960065600521,True,False,True,6.561065805823186e-07,COMPLETE
577,0.4780594229698182,2025-04-18 05:09:29.955764,2025-04-18 05:09:57.151790,0 days 00:00:27.196026,0.2511162357228511,0.18732285038426583,16,0.04285446008370909,0.11575559550269325,0.0653703289563662,0.039098583874676573,0.01515211908593426,0.09572319677564593,0.04156911877636035,27,38,0.04579335304375587,0.14907291116258822,True,False,True,1.6624417030654877e-05,COMPLETE
578,0.47611234784126283,2025-04-18 05:09:57.346440,2025-04-18 05:10:18.446109,0 days 00:00:21.099669,0.3005314499745954,0.20990168130802403,16,0.024317978590946396,0.10601871622702143,0.060205982905694,0.04407916815982897,0.015882100030761962,0.09260322126573885,0.04047238840899074,11,49,0.05050962273389963,0.12885598765490494,True,False,True,2.968614707394289e-05,COMPLETE
579,0.49546678066253663,2025-04-18 05:10:18.630627,2025-04-18 05:10:40.565662,0 days 00:00:21.935035,0.37842324520438314,0.22943421619068655,16,0.03489613995595437,0.10444433569946901,0.06289958520618134,0.037303549848870465,0.014301916740383187,0.09823203497112605,0.02985903560626944,13,41,0.04699054904000994,0.14693500083964492,True,False,True,2.2044159029211743e-05,COMPLETE
580,0.45393928289413454,2025-04-18 05:10:40.761006,2025-04-18 05:11:01.856286,0 days 00:00:21.095280,0.3715368458888041,0.24207115666829676,16,0.035394460883430706,0.11048835613709904,0.06219346749319326,0.03752722652754132,0.01857946670188818,0.009131343163608245,0.03260075367327491,12,45,0.046572390557381334,0.14158440520971458,True,False,True,2.3029197404383166e-05,COMPLETE
581,0.44402592778205874,2025-04-18 05:11:02.040511,2025-04-18 05:11:22.562205,0 days 00:00:20.521694,0.33782170408778833,0.22844417784848864,16,0.021351983324490953,0.11727666098136418,0.06360106311119305,0.03701648184005837,0.015404529611630828,0.09839961966293365,0.022319267589893065,11,43,0.048466628389729476,0.14837267522947162,True,False,True,3.1197058757417734e-05,COMPLETE
582,0.4111393570899964,2025-04-18 05:11:22.757556,2025-04-18 05:11:44.277133,0 days 00:00:21.519577,0.2595356093859259,0.26346720703628307,16,0.030554313599461203,0.12553811109902727,0.06080345025457319,0.03896373606937612,0.01393983121945255,0.09867202711553637,0.02957255012862046,13,41,0.04448248638373288,0.13900215422871628,True,False,True,2.0651356253011496e-05,COMPLETE
583,0.47367618680000306,2025-04-18 05:11:44.459505,2025-04-18 05:12:05.360398,0 days 00:00:20.900893,0.2904272074233998,0.20739251498817698,16,0.030835618117225898,0.10622488627031226,0.05760582361805369,0.04081371600898012,0.014042352399490874,0.07053936365918147,0.03806574252998875,12,41,0.04754034155777106,0.14612599389680864,True,False,True,2.563162001878947e-05,COMPLETE
584,0.45589761734008794,2025-04-18 05:12:05.546249,2025-04-18 05:12:26.881457,0 days 00:00:21.335208,0.34076431127568024,0.21833706082287713,16,0.03631853726526554,0.10449033551806082,0.06426058735465977,0.03484565126292844,0.016786736474983566,0.06666802313858117,0.017189793354966253,11,51,0.046978017933417826,0.13282473286314356,True,False,True,3.7365095416415104e-05,COMPLETE
585,0.38666142225265504,2025-04-18 05:12:27.075858,2025-04-18 05:12:47.587101,0 days 00:00:20.511243,0.3873744673475448,0.24782317916205854,16,0.02551567087921541,0.11208315866426984,0.059543008248840415,0.04136011960622875,0.0114242853254082,0.0972430983716105,0.02748422216886083,10,46,0.050307542654991544,0.14618476716339984,True,False,True,1.5206370712746387e-05,COMPLETE
586,0.47997845411300666,2025-04-18 05:12:47.770103,2025-04-18 05:13:08.659183,0 days 00:00:20.889080,0.36300065866124603,0.18729075506641976,16,0.021976633577034676,0.12010352707697505,0.06594980852720576,0.038125669874567766,0.014078573611814076,0.09678862059764101,0.025174635043546677,12,40,0.051802437120015116,0.13994467559615523,True,False,True,1.897960242978587e-05,COMPLETE
587,0.4822965025901794,2025-04-18 05:13:08.855388,2025-04-18 05:13:29.066522,0 days 00:00:20.211134,0.3183855775647819,0.2783379072263088,16,0.03776605140430116,0.10456837399121584,0.062341721486618165,0.03630065747161417,0.010745950567728868,0.09906035425681882,0.03257050942087087,11,38,0.04458853423323533,0.1495657762040817,True,False,True,2.3001742429981183e-05,COMPLETE
588,0.4260512948036194,2025-04-18 05:13:29.257143,2025-04-18 05:13:50.789523,0 days 00:00:21.532380,0.4081601740343835,0.2243960238585914,16,0.030418769660018823,0.11533183281950964,0.06628909226810696,0.035553832392873894,0.012674456689745869,0.09515858987712184,0.04238576628094439,13,48,0.04861924488786168,0.13766144979747635,True,False,True,1.7573399834794738e-05,COMPLETE
589,0.3548015654087067,2025-04-18 05:13:50.989965,2025-04-18 05:14:11.403353,0 days 00:00:20.413388,0.2721671049711474,0.20186609880856743,16,0.0400265227038242,0.13705695216712932,0.06403893012998182,0.039667001277130666,0.01916635509751953,0.09475811985387882,0.03671321433077865,10,44,0.04191814362720533,0.12546411688645223,True,False,True,3.0672096451929845e-05,COMPLETE
590,0.09307204186916351,2025-04-18 05:14:11.588357,2025-04-18 05:14:31.996295,0 days 00:00:20.407938,0.32549972933023863,0.23851489618071414,16,0.05324892886858723,0.10353487879021382,0.062225106065649745,0.04320734189862087,0.012041635052650568,0.09376659046279398,0.04721258882031941,12,36,0.04402324957614727,0.1314866709917807,True,True,True,1.2633243047662335e-08,COMPLETE
591,0.24798120856285097,2025-04-18 05:14:32.192775,2025-04-18 05:14:52.079091,0 days 00:00:19.886316,0.24173649336467978,0.18024211327608816,16,0.01965488073359472,0.10952247605297111,0.06626428317112612,0.03444995968034217,0.010580417225217527,0.09682177539016927,0.02914246909888143,11,38,0.04661663505182824,0.15374966469833826,False,False,True,1.4184921833513808e-05,COMPLETE
592,0.47151825428009037,2025-04-18 05:14:52.265357,2025-04-18 05:15:13.998055,0 days 00:00:21.732698,0.2689239391224572,0.2119535987151405,16,0.03499884224276868,0.12602805210659143,0.06025861344360617,0.038619291006218956,0.022614223525612626,0.0921671235091539,0.04309461416491482,13,42,0.04204711934005604,0.14287297285213718,True,False,True,4.485300776581401e-05,COMPLETE
593,0.49368013143539435,2025-04-18 05:15:14.195767,2025-04-18 05:15:34.650853,0 days 00:00:20.455086,0.3014374426722027,0.19702884928391584,16,0.046835989623988314,0.11141701735641384,0.058739106760214294,0.03706178156193037,0.015152029346009966,0.09846766961197037,0.035700411364089836,11,39,0.03990500069413211,0.14935012472539985,True,False,True,2.4361655072805468e-05,COMPLETE
594,0.4818091154098511,2025-04-18 05:15:34.840679,2025-04-18 05:15:55.771507,0 days 00:00:20.930828,0.30975515744085996,0.26613840529119925,16,0.04327510781870775,0.1008990268962289,0.056946832611019835,0.034094152306495505,0.018538903687371426,0.09976456283436298,0.02423625592972012,12,36,0.05331683798832983,0.14526430607340826,True,False,True,2.738309982806434e-05,COMPLETE
595,0.4751069247722626,2025-04-18 05:15:55.972351,2025-04-18 05:16:16.046578,0 days 00:00:20.074227,0.32777828559952926,0.2274761849012453,16,0.027451334706446992,0.11849377216053274,0.05845719858985248,0.04101478431633693,0.02099626519638904,0.09485654995780848,0.03427094002795955,10,38,0.034678732909393266,0.13523775112294464,True,False,True,3.6562369300148614e-05,COMPLETE
596,0.47710398435592655,2025-04-18 05:16:16.234739,2025-04-18 05:16:42.335727,0 days 00:00:26.100988,0.27539911762271674,0.20044592177063922,8,0.043577986138889246,0.10964293530850719,0.062037898532624036,0.08341129126743918,0.015211568811571142,0.09778093631826652,0.020605151406545397,14,35,0.035116483506577076,0.15573606077949792,True,False,True,2.325801259900546e-05,COMPLETE
597,0.31539766788482665,2025-04-18 05:16:42.533641,2025-04-18 05:17:04.698524,0 days 00:00:22.164883,0.2952055273870939,0.2535395374309881,16,0.0354801640530268,0.10254973925966004,0.05888625088356591,0.03482809156395325,0.01659190297514603,0.09037583353165915,0.02696537490630536,12,65,0.03898363383994058,0.14235374187578684,True,False,True,3.052601459463938e-05,COMPLETE
598,0.46126750111579895,2025-04-18 05:17:04.888867,2025-04-18 05:17:26.763045,0 days 00:00:21.874178,0.3106246360831882,0.22298806523940534,16,0.030991131830559432,0.10264569818429428,0.06028108779565851,0.036454311873782036,0.014839582838845256,0.09854128034342001,0.0002023735093766778,13,39,0.03982215822303394,0.15031378006363938,True,False,True,1.927546574477756e-05,COMPLETE
599,0.36251392364501955,2025-04-18 05:17:26.952264,2025-04-18 05:17:47.238427,0 days 00:00:20.286163,0.2894871446979178,0.20074302048468892,16,0.02289202423686034,0.13125518301365693,0.05882818123879623,0.03293202221124728,0.012517624985406265,0.09291119115112648,0.03530054958425944,11,36,0.04399481890736769,0.1308457790157423,True,False,True,2.429261661744651e-05,COMPLETE
600,0.4848212242126465,2025-04-18 05:17:47.438231,2025-04-18 05:18:08.003251,0 days 00:00:20.565020,0.3338044052725034,0.17308707096643858,16,0.039403016338061043,0.11840670062781927,0.057710123110451636,0.03645143637410151,0.01741508054395216,0.0955159156797764,0.0388536961786356,11,39,0.037880218824836255,0.21457408952928206,True,False,True,5.2213140886378406e-05,COMPLETE
601,0.48345532417297366,2025-04-18 05:18:08.190970,2025-04-18 05:18:30.168300,0 days 00:00:21.977330,0.2686280166801924,0.23580260142738796,16,0.04784112339697721,0.11011229388248497,0.06299832383975137,0.03223918065139863,0.01552918170046832,0.09987770245182777,0.032301058588808246,15,34,0.04592861081876878,0.15758135019589212,True,False,True,1.9405324928198454e-05,COMPLETE
602,0.4366539418697358,2025-04-18 05:18:30.370489,2025-04-18 05:18:51.701808,0 days 00:00:21.331319,0.3468603743246968,0.19583000896446928,16,0.027231484414370555,0.10216658763332206,0.060929762535132825,0.03851159058170372,0.013088402980292126,0.09013814114094981,0.04477880544113003,13,43,0.049798889419395,0.148195670205639,True,False,True,2.6785469813214376e-05,COMPLETE
603,0.4761350572109223,2025-04-18 05:18:51.890570,2025-04-18 05:19:12.611074,0 days 00:00:20.720504,0.30147047161220863,0.21521276117379665,16,0.019320384337838226,0.11414918125935514,0.06387362894980103,0.03466054157492493,0.017550504234932714,0.09347745118517256,0.02626205711164,12,35,0.04264511031220196,0.22667913753081845,True,False,True,1.6039572326727914e-05,COMPLETE
604,0.33312981724739077,2025-04-18 05:19:12.811729,2025-04-18 05:19:33.050192,0 days 00:00:20.238463,0.3652491431416091,0.18755014062565337,16,0.045183638049199885,0.1227684351542275,0.06171187475718746,0.045036821190885944,0.010302830502371605,0.09125629393007534,0.04184440621453794,10,46,0.03948048004427438,0.13486019444832056,True,False,True,3.5675520568075205e-05,COMPLETE
605,0.45121726393699646,2025-04-18 05:19:33.241763,2025-04-18 05:19:53.781804,0 days 00:00:20.540041,0.29413873038267035,0.2422235422397025,16,0.03492956782929177,0.10648931308312279,0.06457993503252225,0.031575261720432304,0.013144768942851878,0.09623248046337614,0.03104943864654319,11,40,0.035699822488919425,0.14220248934387486,True,False,True,2.13058727662394e-05,COMPLETE
606,0.45665000081062324,2025-04-18 05:19:53.984146,2025-04-18 05:20:13.740066,0 days 00:00:19.755920,0.24965374219830244,0.2917250944036432,16,0.040628318901177574,0.10033514401267836,0.059533770906827654,0.04170562776347144,0.015363015271451135,0.09406834515324741,0.019626651210046156,9,37,0.03820665955425359,0.1579239890249193,True,False,True,1.453149584341735e-05,COMPLETE
607,0.3939831078052521,2025-04-18 05:20:13.932375,2025-04-18 05:20:39.047416,0 days 00:00:25.115041,0.2522586705741151,0.17060441431006637,16,0.049226068582149875,0.11060976227171375,0.05690495134517674,0.03669802774700941,0.009334222132613867,0.0894802063149195,0.0465046234575532,13,100,0.04789260234850253,0.21613990600760782,True,False,True,1.868378381093916e-05,COMPLETE
608,0.46872584819793706,2025-04-18 05:20:39.249838,2025-04-18 05:21:01.052791,0 days 00:00:21.802953,0.2652377007681396,0.2520457058450363,16,0.031152954433172536,0.11815763761526824,0.0666195428358557,0.03057017435730869,0.01005866672341212,0.09193488791690807,0.036120899959047874,14,42,0.04141341012923459,0.1478197033607995,True,False,True,2.350746821378502e-05,COMPLETE
609,0.09307204186916351,2025-04-18 05:21:01.245033,2025-04-18 05:21:21.996364,0 days 00:00:20.751331,0.2858795613097277,0.21556321688141414,16,0.022693039626230413,0.2750963444294139,0.06359588679759283,0.033608469851969386,0.014726495691065204,0.09738481498597447,0.04751121021990059,12,32,0.03433031119518312,0.21143182940248953,True,True,True,1.3718313232456479e-05,COMPLETE
610,0.35945283174514775,2025-04-18 05:21:22.200647,2025-04-18 05:21:41.856504,0 days 00:00:19.655857,0.3235295682736101,0.17069311808102947,16,0.017726603203270068,0.12676125851282882,0.061299101168745256,0.039951956544306805,0.012452109559875807,0.09481951881532262,0.03978310970939454,11,38,0.04475983280130302,0.13870447485511278,False,False,True,3.3184483971183204e-05,COMPLETE
611,0.35628070235252385,2025-04-18 05:21:42.049573,2025-04-18 05:22:02.057668,0 days 00:00:20.008095,0.3537258461847495,0.20089880800642942,16,0.038657898955523226,0.16124979344318702,0.059051848147878484,0.03751250059286109,0.011118677732036656,0.09271721233780814,0.0020590196567015647,10,34,0.03588965316878386,0.16117665388555846,True,False,True,1.738439229786488e-05,COMPLETE
612,0.4495984315872193,2025-04-18 05:22:02.264562,2025-04-18 05:22:22.797154,0 days 00:00:20.532592,0.28213165480991315,0.1887478237786988,16,0.04397910003784816,0.10059411393563276,0.06497862368624412,0.03553112994176075,0.017953599394886697,0.09029331252601702,0.029101952656707678,12,29,0.03998709008887117,0.15232355745908263,True,False,True,4.610862725765234e-05,COMPLETE
613,0.41420048475265503,2025-04-18 05:22:22.989601,2025-04-18 05:22:44.059884,0 days 00:00:21.070283,0.24361679663759211,0.22523106540780494,16,0.032576600006762886,0.10948464805961133,0.06701124073394313,0.031239225553001536,0.009104887047480987,0.09811934978019406,0.0013804548655776037,12,44,0.0373085373761233,0.220500503459951,True,False,True,2.765876967652671e-05,COMPLETE
614,0.46081518530845644,2025-04-18 05:22:44.263725,2025-04-18 05:23:33.583106,0 days 00:00:49.319381,0.3081997287706187,0.23540257007438137,2,0.02709482463248534,0.11477392967071215,0.061926486918068,0.03976839018265688,0.013918641035813825,0.09516591317317338,0.04601254439869503,11,40,0.042682089046140875,0.20778486142847835,True,False,True,1.3993390028033667e-05,COMPLETE
615,0.30737757682800293,2025-04-18 05:23:33.775340,2025-04-18 05:23:54.904697,0 days 00:00:21.129357,0.11345202825754505,0.21016125127817584,16,0.056686371021942863,0.09681235322157612,0.06520125627590206,0.03319059155784415,0.08096120858461424,0.032460772473824374,0.037114223297510573,13,35,0.03305271542722926,0.14595901904494865,True,False,True,6.229295985591549e-08,COMPLETE
616,0.4915246248245239,2025-04-18 05:23:55.113689,2025-04-18 05:24:21.343251,0 days 00:00:26.229562,0.2620803333402764,0.2690227695711864,8,0.04934821171614588,0.10616892423556591,0.05655114143010807,0.04304967390830779,0.01639823490957397,0.09997118911494036,0.05091641750097673,14,32,0.04597495327376541,0.12642262698679893,True,False,True,2.1321530578466536e-05,COMPLETE
617,0.46723071932792665,2025-04-18 05:24:21.536620,2025-04-18 05:24:47.985256,0 days 00:00:26.448636,0.29257097745376276,0.2868502826624679,8,0.03758155527492039,0.10381741755069676,0.056667013308393875,0.04712054769277762,0.017254911836761262,0.09964602790219733,0.049254631409057247,15,21,0.04765753169956799,0.11683704680615319,True,False,True,2.1917288716049715e-05,COMPLETE
618,0.35678049325942995,2025-04-18 05:24:48.190769,2025-04-18 05:25:44.780896,0 days 00:00:56.590127,0.2665439053286484,0.27972371846732846,2,0.016778539750758117,0.21448832644994836,0.05473002779983154,0.045443417172620904,0.020637947729453734,0.0995055476383144,0.040023667735674784,14,25,0.04593909188622855,0.1184565066502644,True,False,True,2.8125157163241317e-05,COMPLETE
619,0.4820604205131531,2025-04-18 05:25:44.975885,2025-04-18 05:26:11.881470,0 days 00:00:26.905585,0.39117104865409985,0.24895402403335437,8,0.04690738671362299,0.09862178714118189,0.056298635102095214,0.04154581547663233,0.012369436989532528,0.09992422922430012,0.03253493136619187,15,30,0.05110462399078172,0.1364621527842217,True,False,True,1.8372082867015865e-05,COMPLETE
620,0.4624333560466767,2025-04-18 05:26:12.091465,2025-04-18 05:26:38.107654,0 days 00:00:26.016189,0.26565162485613436,0.25714549725420077,8,0.03227188656749016,0.10531945851758913,0.05777190851956852,0.03880628065132389,0.07264740806428652,0.09790882474886892,0.04910826865823988,14,28,0.04452813274028127,0.12996809648908875,True,False,True,2.3208909931603693e-05,COMPLETE
621,0.3568900763988495,2025-04-18 05:26:38.302401,2025-04-18 05:27:05.240959,0 days 00:00:26.938558,0.24175607660361986,0.27105600062209945,8,0.040135425318263265,0.12170406622999991,0.05848719926636627,0.04310218826764054,0.01880423002376766,0.09688046951861766,0.042138258876737555,14,38,0.04770768147802123,0.1273403836397511,True,False,True,3.6124432945326415e-05,COMPLETE
622,0.4729245305061341,2025-04-18 05:27:05.449699,2025-04-18 05:27:30.950425,0 days 00:00:25.500726,0.2800908909179561,0.24667117198832178,8,0.024969817160370528,0.09532141916375778,0.05929966289217565,0.0395293338749252,0.01590252306238357,0.09735335031045082,0.025285373527932194,13,32,0.04316848832468294,0.12910462234426337,True,False,True,1.6823105140621756e-05,COMPLETE
623,0.48365882635116575,2025-04-18 05:27:31.147905,2025-04-18 05:27:53.304818,0 days 00:00:22.156913,0.32220660179924526,0.2619502655134795,16,0.015863101742076755,0.11453378245869524,0.05382612901022237,0.04825550667175755,0.017131484777797443,0.09619061097376273,0.05133456044595044,14,47,0.04550186268403198,0.1224210641947156,True,False,True,2.2590804278718043e-05,COMPLETE
624,0.4715006351470947,2025-04-18 05:27:53.511614,2025-04-18 05:28:20.889781,0 days 00:00:27.378167,0.250138664966523,0.22615582793963912,8,0.04317572980124484,0.10440248971051189,0.06077837697814599,0.043140991204244125,0.013999742649695592,0.09825033381757914,0.03514726224031071,15,43,0.04694173882432933,0.12133747191755744,True,False,True,2.9985397127724082e-05,COMPLETE
625,0.26803098320961,2025-04-18 05:28:21.085081,2025-04-18 05:28:47.240188,0 days 00:00:26.155107,0.23381055329109218,0.23395009516299398,8,0.03491837065834143,0.1111610245431478,0.056734430061970736,0.04289269221306492,0.02166778945275496,0.0999473592238289,0.0006043166588725106,14,36,0.041283153736059536,0.13883568208086858,True,False,True,1.6070684807390983e-05,COMPLETE
626,0.48237681388854986,2025-04-18 05:28:47.447282,2025-04-18 05:29:13.137844,0 days 00:00:25.690562,0.893367467645832,0.29649464107708867,8,0.049657699235499515,0.09685115814713832,0.06274302512979398,0.04018443750719449,0.01613686400906684,0.09547228508003089,0.051656921013253254,13,32,0.05412803605891027,0.12412697724374944,True,False,True,1.3207249376551865e-05,COMPLETE
627,0.43264802098274235,2025-04-18 05:29:13.333875,2025-04-18 05:29:39.150892,0 days 00:00:25.817017,0.2701802572887621,0.20506214859466798,8,0.06586343614809946,0.10509578909863712,0.06020625264496359,0.04205098396271455,0.014497942853093852,0.09353064920611623,0.00044822551513513226,13,41,0.05083359833685975,0.14289639142052157,True,False,True,2.176957385111513e-05,COMPLETE
628,0.4783951759338379,2025-04-18 05:29:39.361693,2025-04-18 05:30:04.873810,0 days 00:00:25.512117,0.29586977138094883,0.2597669089803139,8,0.02831187266551769,0.11505281141113832,0.06368131713045898,0.07560317427238224,0.011698775264240832,0.09596696841262298,0.04209827376304988,13,27,0.04380747015705602,0.15929426023683038,True,False,True,1.8091364170769685e-05,COMPLETE
629,0.3732025682926178,2025-04-18 05:30:05.072393,2025-04-18 05:30:30.977841,0 days 00:00:25.905448,0.08805668264556193,0.2244768399439423,8,0.021953010808369408,0.10134116954577506,0.062011643796044964,0.03784592229911723,0.019302050311419218,0.0892116340458494,0.0008570973701250853,14,38,0.04948651600086128,0.13467664365675203,False,False,True,2.6439813727647908e-05,COMPLETE
630,0.09307204186916351,2025-04-18 05:30:31.188633,2025-04-18 05:30:51.827540,0 days 00:00:20.638907,0.37880944479870643,0.18791471194588824,16,0.03980627842832233,0.1491181892408291,0.055930548899283776,0.09660853818961898,0.009297027246825764,0.09781079466163421,0.007330873892211718,12,34,0.040365056430361784,0.1502015446345213,True,True,True,4.163865835642091e-05,COMPLETE
