number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
71,0.4140389144420624,2025-04-11 01:16:08.177736,2025-04-11 01:17:33.816755,0 days 00:01:25.639019,0.7502342435548108,0.12483877329808707,2,0.21829719421095675,0.07229127947555915,0.04860850040737265,0.07776505510679091,0.06343438810585565,0.04029820620114951,0.0005337138828018251,20,28,0.05768712810918394,0.2736954754435636,True,False,False,1.3420076727975608e-06,COMPLETE
72,0.3932505309581757,2025-04-11 01:17:33.841755,2025-04-11 01:18:47.340241,0 days 00:01:13.498486,0.7884448378810148,0.10924909104729547,2,0.18799671339124682,0.10955098828568419,0.04715619606015163,0.07222149589189182,0.05702938898907976,0.046319910276976496,0.004224524037026901,16,21,0.04416444271785711,0.29350627066698814,True,False,False,1.952945021728174e-06,COMPLETE
73,0.4377436637878418,2025-04-11 01:18:47.365519,2025-04-11 01:19:20.876031,0 days 00:00:33.510512,0.7116679701918465,0.04017277839770465,8,0.23451245594596623,0.06135218855279795,0.05122361663233872,0.062252141104357527,0.06275734797494148,0.037669984643762554,0.00019946977439985113,20,35,0.06455840425358549,0.25761763665756626,True,False,False,2.938618727887334e-06,COMPLETE
74,0.44215275645256047,2025-04-11 01:19:20.902384,2025-04-11 01:19:53.869546,0 days 00:00:32.967162,0.7249792257828057,0.04528806721523139,8,0.23362090360243834,0.05923747432364376,0.054168377008083884,0.06213196219343305,0.0454009665615461,0.027751238777772545,0.0002815143571402302,19,38,0.06425370416448999,0.25843632646888265,True,False,False,4.196205697193577e-06,COMPLETE
75,0.43248344063758853,2025-04-11 01:19:53.904493,2025-04-11 01:20:28.314560,0 days 00:00:34.410067,0.7134524448716209,0.039651674984196326,8,0.23549917667819745,0.05975693540860235,0.0531401691487951,0.061864414651674283,0.04547993751337669,0.02010137130319512,0.00017951392980036744,21,34,0.06242984178464971,0.2575841037806191,True,False,False,3.139472394385407e-06,COMPLETE
76,0.13276795744895936,2025-04-11 01:20:28.344982,2025-04-11 01:20:59.082109,0 days 00:00:30.737127,0.7073900526147596,0.0421777239834106,8,0.23958325225981097,0.03299075129530512,0.06038810792367599,0.05475585496813394,0.045126270835893705,0.02769861932699696,0.00018679792079818273,21,36,0.06342573266241716,0.23958905255634766,True,True,False,3.078191537623595e-06,COMPLETE
77,0.2796095430850983,2025-04-11 01:20:59.110933,2025-04-11 01:21:33.644270,0 days 00:00:34.533337,0.6655620715181758,0.07894759199530231,8,0.2330548516105566,0.05751811408632185,0.055525134804108686,0.06169920769902913,0.03919999996813668,0.019829506055207953,0.0002450548054729358,21,55,0.08061175359079482,0.23248837310227213,False,False,False,1.697475343714874e-06,COMPLETE
78,0.4233159184455872,2025-04-11 01:21:33.671246,2025-04-11 01:22:10.613946,0 days 00:00:36.942700,0.6278424208515616,0.034595934199914746,8,0.2536713933613397,0.04221637490564523,0.052383361770583205,0.04739168856652395,0.023809910456996135,0.00898090252990072,6.478596514926363e-05,23,45,0.07104765280267697,0.25722418940257613,True,False,False,3.7751972276738834e-06,COMPLETE
79,0.09993387162685395,2025-04-11 01:22:10.641119,2025-04-11 01:22:40.349688,0 days 00:00:29.708569,0.5645140249199239,0.15413010024930804,8,0.26064840925637184,0.015623554186381665,0.05977975124206118,0.05778329587977893,0.03308839897392543,0.024503641193243074,7.4672195956272e-05,20,41,0.06564361001208659,0.2470145801397918,True,False,True,8.693716452684705e-06,COMPLETE
80,0.09307204186916351,2025-04-11 01:22:40.377075,2025-04-11 01:23:15.456498,0 days 00:00:35.079423,0.28169558334171585,0.09032243425889029,8,0.23097908729685798,0.001743507476282491,0.04365222139681386,0.0624363948378647,0.05174517029632329,0.021503417044244456,9.432917833934012e-05,22,34,0.056031580927990564,0.22304322313212313,True,False,False,2.8135815841764032e-06,COMPLETE
81,0.4228430390357972,2025-04-11 01:23:15.484968,2025-04-11 01:23:47.343813,0 days 00:00:31.858845,0.7603759632154226,0.04435324726449777,8,0.20529783425920586,0.0653582404894367,0.050465490865513316,0.04941276616305026,0.04074227255625941,0.026500342801162046,0.0001900042014355487,18,29,0.06761745697547908,0.2544983503531517,True,False,False,0.00018995623159100554,COMPLETE
82,0.44088546633720405,2025-04-11 01:23:47.372438,2025-04-11 01:24:20.171814,0 days 00:00:32.799376,0.7167898722203954,0.07161514528656344,8,0.22569716166966639,0.051949711041488225,0.03660294756454603,0.06356779154441904,0.04561674167721912,0.037200512796288734,0.00026239907173027593,19,33,0.0615142704145356,0.2666691389277218,True,False,False,0.0005825459565155917,COMPLETE
83,0.4014092028141022,2025-04-11 01:24:20.200856,2025-04-11 01:24:53.464946,0 days 00:00:33.264090,0.7189816572717932,0.1405301986283315,8,0.2261627421605969,0.051736529297319145,0.034060479699111725,0.06413390107982868,0.049263402570571296,0.030186997014031686,0.0002626009700167069,19,51,0.060588008385910296,0.2677343654172313,True,False,False,0.000621774730466099,COMPLETE
84,0.4106930136680603,2025-04-11 01:24:53.496058,2025-04-11 01:25:27.377412,0 days 00:00:33.881354,0.6660006870686105,0.012709635171201022,8,0.27820403873977123,0.027453088686914193,0.041410249008955034,0.05367554434704254,0.03614440355215083,0.032778618574981266,4.384490276604851e-05,20,41,0.061441835805238085,0.24068525098004023,True,False,False,0.0005769080434560328,COMPLETE
85,0.4059154033660889,2025-04-11 01:25:27.406896,2025-04-11 01:25:58.288473,0 days 00:00:30.881577,0.7272520706723075,0.08132247386692501,8,0.24036017607372176,0.03832189605865489,0.017074711045676906,0.06077158108225063,0.0463729670155847,0.03771368960842729,0.00012213566577217255,17,19,0.07682370265128455,0.26042802801365783,True,False,False,0.0003562414195187211,COMPLETE
86,0.38457986116409304,2025-04-11 01:25:58.318108,2025-04-11 01:26:32.097260,0 days 00:00:33.779152,0.8131932566610764,0.07309609625016963,8,0.2639621069227201,0.0608636646515544,0.031165964862021344,0.05884491367256797,0.05521930922305029,0.04278888751492106,0.0005326495004227635,19,68,0.0539468801777124,0.27847467732842107,True,False,False,1.2128595978761401e-05,COMPLETE
87,0.14632719457149507,2025-04-11 01:26:32.127987,2025-04-11 01:27:02.486822,0 days 00:00:30.358835,0.6876616769026763,0.12016570787418951,8,0.24701785516718566,0.04678689288518154,0.0453176595707478,0.06769238263325456,0.041741775704471414,0.027700460546293073,0.00011440973660754305,21,34,0.06922298553814309,0.25037608269327816,True,True,False,6.097739481953783e-07,COMPLETE
88,0.3625325918197632,2025-04-11 01:27:02.516813,2025-04-11 01:27:47.170417,0 days 00:00:44.653604,0.5410414990524541,0.23745815692736744,8,0.21572090353220566,0.08780628823789331,0.025380414610015892,0.05132593694998072,0.04513364454003084,0.03687253208290783,0.00028203819639363375,29,101,0.06405868362967332,0.07017012357868219,True,False,False,3.8415514918102714e-07,COMPLETE
89,0.2881151258945465,2025-04-11 01:27:47.201176,2025-04-11 01:28:25.317932,0 days 00:00:38.116756,0.8596209743371506,0.16155454453149642,8,0.2874691892858449,0.05469882615598452,0.05439718013562367,0.06397795495509224,0.05319107592218084,0.040214458934546955,0.0002038920258248304,26,48,0.07276512674731517,0.21713376779842036,False,False,False,5.003733388946297e-06,COMPLETE
90,0.39350669980049136,2025-04-11 01:28:25.349345,2025-04-11 01:29:02.311444,0 days 00:00:36.962099,0.7454783365465849,0.10083230568133185,8,0.2342529350766943,0.10081634681729415,0.06327144136788235,0.05645776753699932,0.04984508360419415,0.01746228744095989,0.0004538206575102258,24,24,0.05855146722803088,0.26925460971980886,True,False,False,1.5519860809008393e-06,COMPLETE
91,0.42779831290245063,2025-04-11 01:29:02.342884,2025-04-11 01:29:34.267785,0 days 00:00:31.924901,0.7766857458513804,0.05524889793603673,8,0.22670254968548478,0.07135907611138702,0.03723324403369254,0.06658799296287894,0.060479990788329135,0.048433461603378594,0.0008752782352769492,18,31,0.06157195069613539,0.2857579397110176,True,False,False,9.152475519298257e-05,COMPLETE
92,0.4274581134319306,2025-04-11 01:29:34.299907,2025-04-11 01:30:08.327400,0 days 00:00:34.027493,0.7077185985384088,0.033640523682463605,8,0.202715131330046,0.08443498424121641,0.03952842411405558,0.09184832834076327,0.05648843673191225,0.05528771881180665,0.0001494513370441409,20,38,0.06611720510690983,0.29005960235233125,True,False,False,0.0001736274180108771,COMPLETE
93,0.4306348562240601,2025-04-11 01:30:08.361605,2025-04-11 01:30:37.929077,0 days 00:00:29.567472,0.8387250298183434,0.06722790599827433,8,0.1935637465109311,0.066591056867921,0.036260161574302,0.09488445268422088,0.05836455255241077,0.044388931319378815,0.00032323574287845017,15,33,0.05067983666758556,0.2779975820866331,True,False,False,5.584908706114262e-05,COMPLETE
94,0.4156465113162995,2025-04-11 01:30:37.960729,2025-04-11 01:31:10.787575,0 days 00:00:32.826846,0.795348294576244,0.1925628147253938,8,0.21271206639722937,0.0776698741262133,0.042643538093659915,0.06053107398601056,0.06671159779183645,0.058607601868006995,0.0005506741584158445,19,28,0.056626127093761636,0.2608157965488858,True,False,False,8.655736648763024e-07,COMPLETE
95,0.44262744188308717,2025-04-11 01:31:10.819949,2025-04-11 01:31:45.502629,0 days 00:00:34.682680,0.7591817750395009,0.14098433395779938,8,0.22103834963184166,0.05889152600536665,0.03254098360154664,0.07023456696476586,0.039003905557922575,0.047143398536115225,0.000922837440325575,21,43,0.06292903871609486,0.23127547971570828,True,False,False,0.0007305024050657032,COMPLETE
96,0.43990648388862613,2025-04-11 01:31:45.535125,2025-04-11 01:32:21.116531,0 days 00:00:35.581406,0.8826674667712214,0.12653054415298318,8,0.25376790673968147,0.04736588184064949,0.029416959027968745,0.06990729746992719,0.037987779532375504,0.03225735210628242,0.001324847324892545,22,42,0.07520636620243647,0.2349873938543279,True,False,False,0.00046569187979915005,COMPLETE
97,0.10128730386495591,2025-04-11 01:32:21.152006,2025-04-11 01:32:53.100135,0 days 00:00:31.948129,0.8861046502841277,0.13639769817376785,8,0.27031070652010586,0.03627663235907776,0.02770316753143528,0.07278008956477082,0.03470813099696438,0.03401882858297894,0.0016877576945352238,22,44,0.07523108904847278,0.20805545382132265,True,False,True,0.00042583299178000996,COMPLETE
98,0.43687983751297,2025-04-11 01:32:53.133635,2025-04-11 01:33:29.397182,0 days 00:00:36.263547,0.9282396202334878,0.21579103367310148,8,0.24873706584659466,0.025405004479149215,0.0314734965047108,0.06987321491671974,0.039024222712980436,0.03173557237805632,0.005233376541181539,23,39,0.0707686189472379,0.2306256945090765,True,False,False,0.0008366317486591211,COMPLETE
99,0.4243624091148377,2025-04-11 01:33:29.431354,2025-04-11 01:34:04.881399,0 days 00:00:35.450045,0.9789032473487196,0.20167958767718788,8,0.2541164666856559,0.012672299686644087,0.021502605458085453,0.07542388393379448,0.038051777257933274,0.030877772036722855,0.0011367121938305063,22,41,0.06857793827635524,0.18554530506989209,True,False,False,0.0006598636241110094,COMPLETE
100,0.4154615938663483,2025-04-11 01:34:04.917685,2025-04-11 01:34:40.740034,0 days 00:00:35.822349,0.9339697204560091,0.4513026700658733,8,0.29958133632083295,0.026505393400395996,0.032446233434949914,0.06869723048344577,0.031076382299422653,0.032216543448519326,0.002526482168501908,23,38,0.08346306890429697,0.23686330672911748,True,False,False,0.0008051431127411905,COMPLETE
101,0.4379547715187073,2025-04-11 01:34:40.774163,2025-04-11 01:35:18.043264,0 days 00:00:37.269101,0.908470107610506,0.1702165635352399,8,0.24506086893879453,0.04769414420005422,0.028475603528377753,0.07062737457250359,0.027598332649670522,0.0363183625514029,0.005963738283839717,24,50,0.07361904306874406,0.22970612590782502,True,False,False,0.0004823493196404355,COMPLETE
102,0.4238225877285004,2025-04-11 01:35:18.077850,2025-04-11 01:35:55.550092,0 days 00:00:37.472242,0.9458686806192705,0.22137097783826043,8,0.24387183028163942,0.04574392801687563,0.02407454524521865,0.07166288704978649,0.025089553102345133,0.03521184690658273,0.0007147414439192462,24,46,0.07397620798978742,0.22971756959339004,True,False,False,0.00044274269518607026,COMPLETE
103,0.43411030173301696,2025-04-11 01:35:55.584966,2025-04-11 01:36:30.936715,0 days 00:00:35.351749,0.9025602218925438,0.12731880132118897,8,0.24880350147632344,0.030211911869268086,0.02787366844393714,0.08040157568641051,0.03882124701557897,0.028280190894128802,0.005392364746717868,21,49,0.07811212482061979,0.24747434974364874,True,False,False,0.00022746084438678323,COMPLETE
104,0.41268141269683845,2025-04-11 01:36:30.983015,2025-04-11 01:37:08.161203,0 days 00:00:37.178188,0.8653126805352274,0.5594232080118765,8,0.22212992729879624,0.049648996170721306,0.030569266156169197,0.07706821066092745,0.0172678283134438,0.038966837157833084,0.003367894001579431,23,43,0.0927904210039869,0.24179579396131637,True,False,False,0.0007715030255454877,COMPLETE
105,0.40678785443305976,2025-04-11 01:37:08.196855,2025-04-11 01:37:42.343534,0 days 00:00:34.146679,0.8837955834910695,0.10463259852183154,8,0.2676512412683509,0.02036889129494898,0.018689543999849508,0.06970591658333429,0.027571296562759737,0.03668595857857366,0.001678794964984059,20,53,0.08304971219196171,0.2334935837807137,True,False,False,0.0002796797443286607,COMPLETE
106,0.1581449806690216,2025-04-11 01:37:42.379430,2025-04-11 01:38:13.584919,0 days 00:00:31.205489,0.9358407577539216,0.2900698008546744,8,0.25912356971231265,0.055055659708669005,0.0260777518144254,0.06591565637139986,0.03361665462426313,0.02442724447682227,0.0009014962990818289,22,37,0.04713929887324083,0.20559784068097753,True,True,False,0.00048794018680587195,COMPLETE
107,0.3313616216182709,2025-04-11 01:38:13.621640,2025-04-11 01:38:40.782496,0 days 00:00:27.160856,0.5849555865333741,0.16965323428580464,16,0.2279301453017857,0.03694359039881673,0.03305569308360644,0.0740376378533176,0.0185102203279544,0.04671705527641857,0.007218155568601521,25,40,0.07141176899568491,0.2207826022393837,False,False,False,0.0007208672455518738,COMPLETE
108,0.4211617290973664,2025-04-11 01:38:40.819701,2025-04-11 01:39:16.648668,0 days 00:00:35.828967,0.8375015862830988,0.08608953852731822,8,0.23910229492961912,0.08190235136323602,0.029068883797214635,0.08135671495507434,0.027375736725441524,0.031575605601065114,0.06786229035226754,23,26,0.06447851042621787,0.22882470367154778,True,False,False,0.0002920835872457573,COMPLETE
109,0.41902976036071776,2025-04-11 01:39:16.685193,2025-04-11 01:39:51.889300,0 days 00:00:35.204107,0.9734440317303253,0.25985477810799473,8,0.25401960112378924,0.04655581603983472,0.03657025210927665,0.07035252488202147,0.04332438719352825,0.041753418821054725,0.004867398504391467,21,51,0.06609383611889728,0.25279647620335344,True,False,False,0.000978618338219265,COMPLETE
110,0.40722485780715945,2025-04-11 01:39:51.926451,2025-04-11 01:41:16.523422,0 days 00:01:24.596971,0.9244420088479703,0.14650199555423446,2,0.21790305641621163,0.18020975402905995,0.04616213954932019,0.06438293819785637,0.03971885331836804,0.03538501256799231,0.006674027008283909,20,60,0.05994473961498223,0.2658399806958529,True,False,False,0.0005329716143225269,COMPLETE
111,0.38715578317642213,2025-04-11 01:41:16.560378,2025-04-11 01:41:54.221682,0 days 00:00:37.661304,0.8189923012704478,0.17603065707764987,8,0.2440296819334482,0.2670872984736373,0.03459198497427461,0.059090452620843115,0.04741156394382327,0.04031677645565828,0.010370056312456074,24,46,0.07888682099068864,0.24621534792871883,True,False,False,0.00036075835563988937,COMPLETE
112,0.4404728472232819,2025-04-11 01:41:54.259076,2025-04-11 01:42:33.569584,0 days 00:00:39.310508,0.7324402757139481,0.10696822399192571,8,0.21052709787976814,0.0644064292942829,0.04974564382896603,0.06746286174485147,0.04236048479671202,0.05240500856924079,0.0038325434914840226,26,58,0.07028898372931477,0.21838763187262977,True,False,False,0.00020652848875938337,COMPLETE
113,0.45968555212020873,2025-04-11 01:42:33.606649,2025-04-11 01:43:13.013482,0 days 00:00:39.406833,0.739846947564322,0.10733675505856521,8,0.20841158327271717,0.06225547735550996,0.04945353915536777,0.07040660770636308,0.03562771617385278,0.05141904019430381,0.0035860572053313623,27,36,0.07036258913921627,0.227477291740689,True,False,False,0.00020635251742411067,COMPLETE
114,0.3711190104484558,2025-04-11 01:43:13.051484,2025-04-11 01:43:57.224521,0 days 00:00:44.173037,0.7402280755018474,0.11371895238753216,8,0.20897001905588108,0.06399914634899136,0.049173515836476896,0.06720079620766474,0.03715604100734372,0.047550306641629556,0.003968089006119086,27,120,0.0689166277104879,0.21530405590826554,True,False,False,0.00022996442102834577,COMPLETE
115,0.44938655495643615,2025-04-11 01:43:57.262862,2025-04-11 01:44:37.315934,0 days 00:00:40.053072,0.6560271794831294,0.09483188118233218,8,0.22081982220166513,0.05649407492902365,0.0573440252377428,0.08478870054629478,0.04130996008317946,0.05317762004886173,0.0024230967296503176,27,43,0.07403700819958314,0.27160195559723416,True,False,False,0.00015220276721297513,COMPLETE
116,0.19812261760234834,2025-04-11 01:44:37.353594,2025-04-11 01:45:13.782253,0 days 00:00:36.428659,0.6421527376520786,0.09788738424536239,8,0.21289270687181033,0.0737300194630174,0.05764565223617054,0.08635648426516179,0.03562652504357541,0.05217773485254038,0.0028990473629622493,28,55,0.06701781390067833,0.190656974294371,True,False,True,0.00011902670890139875,COMPLETE
117,0.43475863337516785,2025-04-11 01:45:13.821123,2025-04-11 01:45:53.381292,0 days 00:00:39.560169,0.6729302507402715,0.13851163621293228,8,0.19482227342128178,0.05602928779969174,0.04816957926550027,0.07890348436878356,0.04181472777635567,0.0621707944471284,0.0013131039785271518,27,43,0.07468697371165142,0.2712616905949105,True,False,False,0.0001413371884459697,COMPLETE
118,0.3736404180526734,2025-04-11 01:45:53.420573,2025-04-11 01:47:40.030925,0 days 00:01:46.610352,0.7628759025995582,0.07108796924025448,2,0.22155353791203042,0.06865049608250498,0.043887885069278265,0.07581415941452038,0.03304383742589207,0.050050142290504765,0.0018240150650348395,26,83,0.07634883470145894,0.15996849178814676,True,False,False,0.00010621664072069307,COMPLETE
