number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1005,0.41900347471237187,2025-04-08 05:45:40.585560,2025-04-08 05:45:49.458143,0 days 00:00:08.872583,0.21528452298188377,0.4617246105971758,16,0.0060665223686452874,0.2735459588807786,0.07032238556979833,0.06826192893237575,0.07768600978824639,0.0894461264205178,3.5318009349394044e-05,28,99,0.0347421958097432,0.1395835403081465,False,False,True,4.699973068521208e-08,COMPLETE
1006,0.09055355936288834,2025-04-08 05:45:49.784387,2025-04-08 05:45:58.317703,0 days 00:00:08.533316,0.2456351440599587,0.4843946487867849,16,0.010949705338376511,0.2583665065901102,0.048351957248449734,0.06421618455896944,0.08647407347262764,0.09143987630141524,2.636330066426192e-05,24,94,0.08898363679154515,0.10626098657613658,False,True,True,7.158736475305299e-08,COMPLETE
1007,0.4091993510723114,2025-04-08 05:45:58.642708,2025-04-08 05:46:07.956725,0 days 00:00:09.314017,0.19188589615078025,0.41475980769544,16,0.023447298096802786,0.26451472237467505,0.06686178326561339,0.05884047986346336,0.07622303106200691,0.09450448670613393,5.033210015654464e-05,27,87,0.09188879813557435,0.12055865494674575,True,False,True,3.142281830809502e-08,COMPLETE
1008,0.4441541373729706,2025-04-08 05:46:08.264383,2025-04-08 05:46:16.874995,0 days 00:00:08.610612,0.14894486354715333,0.3853143686242275,16,0.01815180750379037,0.28145986133828704,0.0635444795586199,0.06630613737839851,0.07932771864754207,0.08910661613039669,3.009228215074829e-05,25,91,0.08503960758001537,0.11087450834852268,False,False,True,8.854323424135733e-08,COMPLETE
1009,0.3970737218856812,2025-04-08 05:46:17.194787,2025-04-08 05:46:26.133432,0 days 00:00:08.938645,0.16250054211765014,0.5148351705353075,16,0.028037913372924078,0.2717409038185514,0.07418944003923919,0.06174392703068848,0.08496694046070277,0.0999013977592943,4.018807754833207e-05,29,83,0.08057174263106519,0.10192899161491882,False,False,True,1.6930286509916887e-07,COMPLETE
1010,0.2862085342407227,2025-04-08 05:46:26.457769,2025-04-08 05:46:35.204054,0 days 00:00:08.746285,0.18001203603665183,0.4419319717268129,16,0.009002513363182573,0.2654095795933539,0.06873642857760678,0.06496178075682768,0.08877156793340744,0.09600772503671737,2.1892127079737724e-05,26,97,0.09062322042831612,0.01752444369181519,False,False,True,2.9418594093218846e-07,COMPLETE
1011,0.43562292456626894,2025-04-08 05:46:35.526924,2025-04-08 05:46:44.217581,0 days 00:00:08.690657,0.2736983568774413,0.4662060857455351,16,0.014619485779726531,0.2850244962731779,0.050597003440692415,0.06845266249521062,0.08129651230362084,0.09265375641257807,6.48195811100512e-05,27,77,0.08779378395401635,0.09182510820906063,False,False,True,5.99163417286993e-08,COMPLETE
1012,0.4462719380855561,2025-04-08 05:46:44.542577,2025-04-08 05:46:53.044620,0 days 00:00:08.502043,0.2072309361698133,0.425350877416867,16,0.02177953421445291,0.25758318959945087,0.05965329187701175,0.060223717094624755,0.07465766266368269,0.0946601222280607,4.708190404998214e-05,24,93,0.08431937287980973,0.0845926040713231,False,False,True,4.28065152363613e-08,COMPLETE
1013,0.41169421076774604,2025-04-08 05:46:53.373468,2025-04-08 05:47:01.919978,0 days 00:00:08.546510,0.22762595512522724,0.45193786357870147,16,0.006096950303707863,0.27567339942705765,0.06575793883582477,0.06417934918602655,0.027387877297525676,0.0981997110399948,3.307706951993134e-05,26,65,0.09139866793720997,0.11524454074754384,False,False,True,1.2795422327365945e-07,COMPLETE
1014,0.12363279759883881,2025-04-08 05:47:02.232564,2025-04-08 05:47:10.783343,0 days 00:00:08.550779,0.1685334852501811,0.49788624959796257,16,0.230071568866909,0.2702520532553075,0.046420197873221755,0.070629396735401,0.08771410305983281,0.09071471156861804,3.9166127972481046e-05,25,88,0.08898025152196155,0.10718590390214808,False,False,True,4.501038464910411e-05,COMPLETE
1015,0.4336538851261139,2025-04-08 05:47:11.109029,2025-04-08 05:47:19.925463,0 days 00:00:08.816434,0.12623934885965185,0.3593031441591737,16,0.012627928271411796,0.287903584191282,0.06201689422593651,0.05603391850244795,0.08270542637467039,0.08857069913192898,2.4809448182568802e-05,26,103,0.07900621448027555,0.09790917745156981,False,False,True,5.1513603536713245e-08,COMPLETE
1016,0.40647732019424443,2025-04-08 05:47:20.260718,2025-04-08 05:47:29.004397,0 days 00:00:08.743679,0.19878280326472425,0.5424891235750773,16,0.03386212226340615,0.2636120247383531,0.07116511153300853,0.0661540918137051,0.07851129932792913,0.093011965307979,5.312177433156284e-05,27,84,0.08683530350971004,0.12970839882598478,False,False,True,7.843708870031407e-08,COMPLETE
1017,0.44528084993362427,2025-04-08 05:47:29.331364,2025-04-08 05:47:37.818042,0 days 00:00:08.486678,0.15633975581342657,0.4780072543310342,16,0.01911739713176088,0.2779635076049988,0.06776969955987097,0.053616893112685624,0.08435667483253287,0.05614541359745867,2.895295052181715e-05,24,91,0.08527800084857512,0.12275103157363479,False,False,True,3.590294255774447e-08,COMPLETE
1018,0.4189081430435181,2025-04-08 05:47:38.145721,2025-04-08 05:47:46.939299,0 days 00:00:08.793578,0.18184985464124934,0.4045518605379012,16,0.026120426370165605,0.2589863365370144,0.06349102736106851,0.06147941044229612,0.013247905133993779,0.09669555759301798,3.879721375420426e-05,28,71,0.08193238875791853,0.10491541568907985,False,False,True,2.4491692394983758e-08,COMPLETE
1019,0.4430244266986847,2025-04-08 05:47:47.268429,2025-04-08 05:47:55.831684,0 days 00:00:08.563255,0.21857425881220952,0.43481222161497624,16,0.005516376209741426,0.2710576074811081,0.06568611191570001,0.05838832667418559,0.08900550439507302,0.09425060128723674,6.53178017359314e-05,25,80,0.09213075056754093,0.11328083951665684,False,False,True,1.0484845929404187e-07,COMPLETE
1020,0.44449069499969485,2025-04-08 05:47:56.145151,2025-04-08 05:48:04.893075,0 days 00:00:08.747924,0.19520484952656095,0.46081266662457665,16,0.011161419362593652,0.26613210909255186,0.07300595333516612,0.07735681456015656,0.07615942951345002,0.09138452361908014,4.549448960552844e-05,26,96,0.09015118094591185,0.09505340306121197,False,False,True,6.297822906809451e-08,COMPLETE
1021,0.24636216163635255,2025-04-08 05:48:05.217895,2025-04-08 05:48:14.320297,0 days 00:00:09.102402,0.1679810163122995,0.49742613336416147,16,0.019374938374390766,0.2565157983006465,0.053098034640635186,0.06408875235481198,0.08040636315229674,0.08864878323502873,3.245326976382863e-05,25,86,0.08308373986118445,0.09992463412708744,False,False,False,1.619293606114166e-07,COMPLETE
1022,0.4379682421684265,2025-04-08 05:48:14.645246,2025-04-08 05:48:23.349828,0 days 00:00:08.704582,0.13711623298277725,0.4175291745356612,16,0.0260247058180835,0.2815603075382613,0.06977257210571633,0.06898444517406992,0.08566433066949215,0.09793566820550928,1.854444228590654e-05,27,74,0.0882003722822814,0.11860144559246713,False,False,True,7.473150168801213e-08,COMPLETE
1023,0.44283709526062015,2025-04-08 05:48:23.679604,2025-04-08 05:48:32.116010,0 days 00:00:08.436406,0.18560170297690817,0.38987467226214184,16,0.01496871811785044,0.2899945141835948,0.06434130223755975,0.06731195429627299,0.08654626070002351,0.09461931785099185,5.594039365846505e-05,24,91,0.09275074281659788,0.10921901960819166,False,False,True,2.2119161544158e-07,COMPLETE
1024,0.22761672735214233,2025-04-08 05:48:32.445961,2025-04-08 05:48:41.210991,0 days 00:00:08.765030,0.2097991025821364,0.5241952688773948,16,0.038864149972951775,0.273502362351414,0.06704305666385062,0.06196096286163423,0.0814861984160097,0.09580224427410011,3.865685305040831e-05,26,89,0.08672057834699282,0.08794837971017684,False,False,True,9.362061969531114e-08,COMPLETE
1025,0.09130315631628037,2025-04-08 05:48:41.540608,2025-04-08 05:48:50.127809,0 days 00:00:08.587201,0.23793211726193636,0.44102643922296053,16,0.005151494341162233,0.2620285178629013,0.04958608661662271,0.06532827529471726,0.07981826061909095,0.09055758363787417,2.6936902761804182e-05,25,95,0.08942363826590223,0.12437289386066569,False,True,True,3.681736626660966e-08,COMPLETE
1026,0.3057714760303497,2025-04-08 05:48:50.461085,2025-04-08 05:48:59.861989,0 days 00:00:09.400904,0.14813159620193114,0.4684833516931376,16,0.02089747322242703,0.08556871270227052,0.07553290308248162,0.06023939304576697,0.07665724577388339,0.09267517075506077,2.2938104805907845e-05,28,83,0.0908531376954807,0.10452293476898403,True,False,True,1.6854526038795458e-08,COMPLETE
1027,0.3763902962207794,2025-04-08 05:49:00.176765,2025-04-08 05:49:08.933658,0 days 00:00:08.756893,0.16868823444430298,0.48235563955171323,16,0.03031733817373097,0.277610525870679,0.06045759474277948,0.07152229922460297,0.08902330616628569,0.09990763528280161,6.666118591178024e-05,27,99,0.07790555374277476,0.11490883434294905,False,False,True,5.008658554797196e-08,COMPLETE
1028,0.4437242984771729,2025-04-08 05:49:09.260374,2025-04-08 05:49:17.930832,0 days 00:00:08.670458,0.12904007325506944,0.44967429845866574,16,0.01041202973280585,0.27130447376127714,0.062289026040710405,0.07542062845194572,0.0838019925096044,0.08783613257548656,4.7518431704885423e-05,26,93,0.08502657245282351,0.09184564482145888,False,False,True,1.2935329382030745e-07,COMPLETE
1029,0.4386821031570435,2025-04-08 05:49:18.261684,2025-04-08 05:49:26.663136,0 days 00:00:08.401452,0.19517206812214027,0.4095570957386627,16,0.01557077021298929,0.2587361437208128,0.04401467251536615,0.06342117006815412,0.08765308504013608,0.09680485512813568,3.147761417956734e-05,24,76,0.09311060463487361,0.09946729837630264,False,False,True,6.901862911990657e-08,COMPLETE
1030,0.12274878919124604,2025-04-08 05:49:26.992692,2025-04-08 05:49:35.628087,0 days 00:00:08.635395,0.22228186926226148,0.4276135722180138,16,0.14806038889050632,0.26824026292806963,0.06843147401898844,0.06894082519360176,0.0735056624600784,0.08983545052793508,4.120506473526779e-05,26,86,0.08782176172697935,0.10837871411796528,False,False,True,4.897058938456825e-08,COMPLETE
1031,0.44410163164138794,2025-04-08 05:49:35.960063,2025-04-08 05:49:44.805458,0 days 00:00:08.845395,0.16211199101203466,0.506862710250356,16,0.0002683670676068492,0.28341679431484634,0.07099148090855537,0.06675588270315964,0.0775019588149068,0.09345790809814093,5.396290380078901e-05,27,89,0.08220710247165118,0.12629273653015663,False,False,True,1.0583434999282961e-07,COMPLETE
1032,0.4459452092647553,2025-04-08 05:49:45.139263,2025-04-08 05:49:53.660057,0 days 00:00:08.520794,0.25415049083865027,0.37121467471205183,16,0.023479753684555956,0.25482747791396954,0.06450337400920961,0.06299603752316427,0.08255116607001056,0.09644572764720004,3.52162284260014e-05,25,82,0.08554017711720616,0.11677729146446722,False,False,True,1.4761718751912204e-07,COMPLETE
1033,0.4436004757881165,2025-04-08 05:49:53.992917,2025-04-08 05:50:02.886187,0 days 00:00:08.893270,0.18469683128668357,0.4509474442891191,16,0.010466048653941006,0.26475542650122685,0.07250261024876255,0.05951037348260757,0.0787180788487107,0.09819333268917736,6.796559121497958e-05,28,79,0.09133363155899483,0.08353564683734721,False,False,True,2.9422734466243518e-08,COMPLETE
1034,0.12411572635173798,2025-04-08 05:50:03.201979,2025-04-08 05:50:11.708179,0 days 00:00:08.506200,0.14528467911281187,0.47808767491092286,16,0.26046183064182155,0.2927975596903287,0.059019745707495914,0.06597033481796588,0.08926437842480482,0.09157062837456123,2.5368627824115756e-05,24,97,0.09361736885845985,0.10278095839723259,False,False,True,9.058629786236446e-08,COMPLETE
1035,0.4430133819580078,2025-04-08 05:50:12.037397,2025-04-08 05:50:20.797420,0 days 00:00:08.760023,0.20455291772648312,0.42489553943554254,16,0.005131802186666662,0.27670233706859354,0.06648863764692536,0.06119644602682721,0.08132244338153999,0.08779987863542948,4.8198300842437525e-05,26,86,0.08841586782362594,0.11064902368287302,False,False,True,5.6895236005994336e-08,COMPLETE
1036,0.444046300649643,2025-04-08 05:50:21.128832,2025-04-08 05:50:30.098017,0 days 00:00:08.969185,0.1719510675917953,0.3972343894422659,16,0.016624797187142465,0.2644169293123359,0.05190198330176288,0.05765096830971018,0.0859761074480623,0.09487673949884168,2.8899751961546655e-05,29,93,0.09025369094960901,0.13262241384887663,False,False,True,7.008692905056954e-08,COMPLETE
1037,0.43164673447608953,2025-04-08 05:50:30.431171,2025-04-08 05:50:39.078083,0 days 00:00:08.646912,0.22750099686006028,0.33423959689094696,16,0.028908812224281537,0.256414523868321,0.06881804149919746,0.0692911430223791,0.07421763741916318,0.09265881194723316,0.0006400674408870608,25,90,0.08399651344795185,0.09257365611619904,False,False,True,1.1812034597227198e-07,COMPLETE
1038,0.21802291274070743,2025-04-08 05:50:39.411949,2025-04-08 05:50:48.246615,0 days 00:00:08.834666,0.1898446364358299,0.49294181072844184,16,0.04446376309622918,0.27499470868244585,0.06182568882478873,0.0647600178073321,0.0841091795759612,0.09048757980046379,3.657153945586432e-05,27,93,0.0866646423574619,0.12048309521565988,False,False,True,1.3870126859545808e-08,COMPLETE
1039,0.4369066894054413,2025-04-08 05:50:48.583186,2025-04-08 05:50:57.294716,0 days 00:00:08.711530,0.12844055909873742,0.45703993087703354,16,0.019188657115073837,0.28583159586947826,0.047087092133438306,0.06366761284583262,0.07923338901079094,0.0871185742128206,2.0058443030879184e-05,26,102,0.08091871216724829,0.09915262613519094,False,False,True,4.02360368140284e-08,COMPLETE
1040,0.2803425550460815,2025-04-08 05:50:57.632483,2025-04-08 05:51:06.805347,0 days 00:00:09.172864,0.15836726216294789,0.43843646721992985,16,0.009572107740083387,0.014570062857093002,0.06470386643049841,0.0720196698681821,0.08778057247136016,0.09507454131719745,6.044516656744682e-05,25,88,0.09313599183672047,0.11072820537010682,False,False,False,5.659131824572171e-08,COMPLETE
1041,0.3111045777797699,2025-04-08 05:51:07.123061,2025-04-08 05:51:15.847312,0 days 00:00:08.724251,0.2096180604837865,0.5202337656867205,16,0.03406236935970358,0.269204723685079,0.06936115994647761,0.06166882662324452,0.07749350284172346,0.09781159281922337,4.2987886225808634e-05,27,84,0.046448533340291455,0.10512298463106463,False,False,True,7.968959567256448e-08,COMPLETE
1042,0.4314452350139618,2025-04-08 05:51:16.178114,2025-04-08 05:51:24.599765,0 days 00:00:08.421651,0.17783024081805143,0.4673549123911642,16,0.022995733249659384,0.2611940366016721,0.06018348307045091,0.08100949736571945,0.08978598653314167,0.08905395538898629,5.312912989112555e-05,24,69,0.08910199669452115,0.09502333979487032,False,False,True,1.8639225388637346e-07,COMPLETE
1043,0.4447854280471802,2025-04-08 05:51:24.931546,2025-04-08 05:51:33.538979,0 days 00:00:08.607433,0.23993309407664087,0.4148534658517186,16,0.013218466600808278,0.2796991662814431,0.07707241487693636,0.06570624225213607,0.08181140392580599,0.09337893487920906,3.160878354509845e-05,26,81,0.09161245990337591,0.11398822586166017,False,False,True,4.220758114019882e-08,COMPLETE
1044,0.2261545777320862,2025-04-08 05:51:33.871501,2025-04-08 05:51:42.624499,0 days 00:00:08.752998,0.7835576196620333,0.49033581835482876,16,0.00015450062440615597,0.25597934302933234,0.06678825573311958,0.07408995502223457,0.06313472181715993,0.0965845655288801,2.3003608570978038e-05,26,96,0.08379429342017386,0.12729086050386562,False,True,True,9.37864885339732e-08,COMPLETE
1045,0.11290657520294191,2025-04-08 05:51:42.955778,2025-04-08 05:51:51.868145,0 days 00:00:08.912367,0.15186450016371403,0.3862765495482464,16,0.09130430465453303,0.2689763126304661,0.05376945854246929,0.08794956559289752,0.0757512839225643,0.09178551434932251,6.993603331857994e-05,25,76,0.09390417447279027,0.12091048815875445,True,False,True,6.280517195264801e-08,COMPLETE
1046,0.3971522510051727,2025-04-08 05:51:52.204958,2025-04-08 05:52:01.098348,0 days 00:00:08.893390,0.19978750462937384,0.4435314336516463,16,0.0073248081305163654,0.2956520646405457,0.07437410639455069,0.06747747050534954,0.006476671779814834,0.08876209723113528,3.6173654086865095e-05,28,91,0.08746934985455176,0.08662990246623964,False,False,True,1.3707773881738161e-07,COMPLETE
1047,0.29992645382881167,2025-04-08 05:52:01.434017,2025-04-08 05:52:09.843964,0 days 00:00:08.409947,0.18123896281012397,0.4758106224323477,16,0.01695057998632518,0.2756191743551467,0.07138884203788841,0.05941056971080509,0.08501696285731279,0.09847934832795685,1.5436096017012394e-05,24,87,0.08577359036221975,0.029002789772269173,False,False,True,2.396344107252685e-07,COMPLETE
1048,0.44668506979942324,2025-04-08 05:52:10.183502,2025-04-08 05:52:19.063470,0 days 00:00:08.879968,0.12774895145584225,0.4282640885110711,16,0.02645061238331395,0.2629458297616223,0.06336463738386233,0.07015446745478707,0.03846972790502335,0.08583670624504798,4.4009794584590234e-05,27,100,0.09003865346015079,0.1035541814134512,False,False,True,2.6350006937599567e-05,COMPLETE
1049,0.34366198182106017,2025-04-08 05:52:19.384833,2025-04-08 05:52:28.347706,0 days 00:00:08.962873,0.12203653950275142,0.4335087461654067,16,0.04008057181299829,0.25555186726875445,0.06230620713578215,0.07084629752733133,0.02237768516882245,0.08615325370147119,5.6492052769472915e-05,28,104,0.0913029075639708,0.09930295688251922,False,False,True,3.9371924837277093e-05,COMPLETE
1050,0.29521744251251225,2025-04-08 05:52:28.682431,2025-04-08 05:52:37.500616,0 days 00:00:08.818185,0.12929305989366763,0.45425906237472713,16,0.03199713592876437,0.2610380970744328,0.058177342399412205,0.0729292755652634,0.08948637797707812,0.08562620682092702,4.6231053253910835e-05,27,107,0.08989759331476664,0.09193675620795376,False,False,True,5.3301596881216074e-05,COMPLETE
1051,0.39433006644248964,2025-04-08 05:52:37.838080,2025-04-08 05:52:46.663467,0 days 00:00:08.825387,0.12006546751898232,0.42680449176718915,16,0.03552806211902085,0.25465697413554905,0.06351764450486952,0.07075619691826941,0.028675267166557834,0.08538065461401673,5.6458287998330086e-05,27,105,0.09198832269196157,0.1022568129460906,False,False,True,7.48903727073322e-05,COMPLETE
1052,0.44527103900909426,2025-04-08 05:52:47.001704,2025-04-08 05:52:55.945690,0 days 00:00:08.943986,0.14026678212019947,0.4680229558487672,16,0.027793107914435237,0.26369986879685475,0.06105619243336041,0.07461787108834741,0.04168724500259995,0.08647459333844006,4.484557037831792e-05,28,99,0.09413274648060613,0.09955190096866452,False,False,True,2.2652353286118126e-05,COMPLETE
1053,0.35571635961532594,2025-04-08 05:52:56.286313,2025-04-08 05:53:05.009684,0 days 00:00:08.723371,0.12889346928796055,0.44781678863394053,16,0.026837089529160786,0.2547815005437278,0.06306967828456221,0.06953378854309662,0.08998188014166739,0.08763588953722296,6.601498295517958e-05,27,79,0.08969551385253376,0.09493254462933444,False,False,True,6.141788832492372e-05,COMPLETE
1054,0.43449782729148867,2025-04-08 05:53:05.347701,2025-04-08 05:53:14.342947,0 days 00:00:08.995246,0.14583457360654695,0.5033873499494937,16,0.035385107604547494,0.2618934397718846,0.060160129571914696,0.0717785610787457,0.014950812795337928,0.08454956186292818,5.0334136178015285e-05,29,98,0.09207339960032938,0.10592342016646977,False,False,True,3.881989262297432e-05,COMPLETE
1055,0.2088891565799713,2025-04-08 05:53:14.683815,2025-04-08 05:53:23.521212,0 days 00:00:08.837397,0.12093613427649755,0.5677262333054468,16,0.04969749451343971,0.266554621531021,0.05630047170689202,0.06901434754555646,0.038746458404598234,0.08922038530006157,4.118150592373351e-05,27,101,0.09406292951184422,0.0800870199302466,False,False,True,2.878323909812208e-05,COMPLETE
1056,0.44857712984085085,2025-04-08 05:53:23.864459,2025-04-08 05:53:32.789946,0 days 00:00:08.925487,0.15168250784656773,0.4266558864507173,16,0.02783266563043698,0.2586077790638312,0.06481921081469673,0.07593535218299324,0.04544801712476225,0.0876189497869985,7.190031764340008e-05,28,100,0.09068428819114559,0.10579415053961691,False,False,True,3.043778496331559e-08,COMPLETE
1057,0.44368987083435063,2025-04-08 05:53:33.112271,2025-04-08 05:53:42.068892,0 days 00:00:08.956621,0.15827801149792722,0.4654779355359203,16,0.021687726107320022,0.2573825954185367,0.06501521155419678,0.07965010001842444,0.04387510324648232,0.08873515130741681,7.277473424166709e-05,29,83,0.09220713253915934,0.10865148905797997,False,False,True,2.73926044581826e-08,COMPLETE
1058,0.4289235353469849,2025-04-08 05:53:42.407370,2025-04-08 05:53:51.402586,0 days 00:00:08.995216,0.15935137402596317,0.41433015914234356,16,0.031444170181447524,0.2521692643271598,0.06558619032576601,0.07607325455555704,0.05021695962782033,0.08984009840717935,6.991820351806437e-05,29,104,0.09276502139681345,0.09510825421251495,False,False,True,3.348355179925155e-08,COMPLETE
1059,0.09055355936288834,2025-04-08 05:53:51.745492,2025-04-08 05:54:01.350015,0 days 00:00:09.604523,0.14990694070068017,0.4866959113002072,16,0.00526687495016348,0.11423148610574196,0.06669166726131533,0.0766023475427371,0.045461381784160974,0.08751737117236606,7.39147007991152e-05,30,73,0.08838348572908525,0.08771576731761406,False,False,False,1.8979186351817087e-08,COMPLETE
1060,0.3993307173252106,2025-04-08 05:54:01.690936,2025-04-08 05:54:10.669513,0 days 00:00:08.978577,0.48310161159415144,0.4507992070297275,16,0.03816861588044916,0.2592771698984863,0.06414821008868138,0.08118481699440235,0.017731612404175978,0.09076479053641581,5.982637945941235e-05,28,85,0.09490117746230042,0.10533980311186321,False,False,True,4.338113062448406e-08,COMPLETE
1061,0.2585793137550354,2025-04-08 05:54:11.008939,2025-04-08 05:54:19.814269,0 days 00:00:08.805330,0.5326070942537007,0.5459531058821233,16,0.012884817490187994,0.1259350865431103,0.04913001474318107,0.0773413587887768,0.03969961906546013,0.09138506486277627,7.173418901758251e-05,27,102,0.0912555445148606,0.11117122010571467,False,False,True,3.0926381903853255e-08,COMPLETE
1062,0.2288389027118683,2025-04-08 05:54:20.154654,2025-04-08 05:54:29.050929,0 days 00:00:08.896275,0.16422473392801876,0.4357528006971671,16,0.04270274254928423,0.25194149584419123,0.04466072066507038,0.07485632429056695,0.07385559261169067,0.08788363720159156,5.870512729895992e-05,28,79,0.09451415592914028,0.09987529771879178,False,False,True,3.227922775268716e-08,COMPLETE
1063,0.4420573711395264,2025-04-08 05:54:29.390843,2025-04-08 05:54:38.331306,0 days 00:00:08.940463,0.1721532617225954,0.5130465534710306,16,0.02354015059411308,0.2546887662149039,0.061056573718541236,0.07870885424616945,0.04946990725561361,0.08973416280346358,6.354261907261046e-05,28,89,0.08919040639637646,0.10753219771251873,False,False,True,3.915587709044648e-08,COMPLETE
1064,0.09055355936288834,2025-04-08 05:54:38.673377,2025-04-08 05:54:47.498487,0 days 00:00:08.825110,0.15049765252377093,0.4735390239203203,16,0.011971270336219614,0.2674033073227622,0.06592486956366352,0.07840469111521851,0.04714315525662546,0.09222120013081966,5.880551354478387e-05,28,82,0.09294004647179623,0.09633458697425042,False,True,True,2.0833506501175268e-08,COMPLETE
1065,0.4406803607940674,2025-04-08 05:54:47.841282,2025-04-08 05:54:57.272372,0 days 00:00:09.431090,0.17410586381308676,0.4133384990746301,16,0.0052798726670726884,0.287169354301346,0.0509506105143262,0.07512864544963252,0.054669614510449924,0.08761885391444696,7.207127104173826e-05,29,76,0.09441317066439037,0.09031836303961566,True,False,True,2.2876062916599554e-08,COMPLETE
1066,0.12139811813831329,2025-04-08 05:54:57.599887,2025-04-08 05:55:06.443295,0 days 00:00:08.843408,0.14297235498792257,0.4540269222326807,16,0.21532695245436276,0.2596242933046003,0.0415706525709606,0.07614905575328963,0.08781751422754945,0.09005484954564326,3.8589393544626425e-05,28,93,0.08995615606197295,0.104048029658973,False,False,True,4.7708871977992416e-08,COMPLETE
1067,0.44666875600814826,2025-04-08 05:55:06.783577,2025-04-08 05:55:15.568348,0 days 00:00:08.784771,0.18972940470661345,0.486317626475436,16,0.022869276785787703,0.2816162628320941,0.06231696710038633,0.06639999440571014,0.08943569997938444,0.08499653476240374,5.287267890356663e-05,27,86,0.08820508677639191,0.11129974006096995,False,False,True,3.6828389771438386e-08,COMPLETE
1068,0.43938929438591,2025-04-08 05:55:15.914908,2025-04-08 05:55:24.888021,0 days 00:00:08.973113,0.1718936512461339,0.43576047675865265,16,0.03022627785141068,0.2724828644885947,0.05882372533078026,0.07871439464478225,0.052422048421415686,0.09302575620631402,5.118759712255556e-05,28,109,0.09051345012519736,0.09783302128252873,False,False,True,2.479818191838795e-08,COMPLETE
1069,0.25459498167037964,2025-04-08 05:55:25.230690,2025-04-08 05:55:33.971833,0 days 00:00:08.741143,0.14247793461765962,0.5300160206872192,16,0.01840747691099185,0.035289550015958335,0.06750598606269477,0.07297282302109928,0.07717109517017719,0.08652819443145868,2.631369216815755e-05,26,99,0.08727660928307748,0.08551677010816447,False,False,True,2.7059516164274754e-08,COMPLETE
1070,0.4424720644950867,2025-04-08 05:55:34.315131,2025-04-08 05:55:43.306893,0 days 00:00:08.991762,0.16510078011587817,0.4694611919429733,16,0.01193770012098159,0.2506781696284271,0.06426269104353405,0.07312626105064694,0.04845705687959826,0.09097143227582857,7.576042511430432e-05,29,89,0.09183458620079134,0.11294375984236289,False,False,True,5.644181369218323e-08,COMPLETE
1071,0.43521516323089604,2025-04-08 05:55:43.649674,2025-04-08 05:55:52.398782,0 days 00:00:08.749108,0.1870675572989695,0.40770290097526585,16,0.005443883076728514,0.2656165812450579,0.06558548980903686,0.06720515415330883,0.047878595054493045,0.0884317900233989,3.435222194433015e-05,27,95,0.09099706350119498,0.10322577840550241,False,False,True,1.6101062990389786e-08,COMPLETE
1072,0.4416022658348084,2025-04-08 05:55:52.741858,2025-04-08 05:56:01.418065,0 days 00:00:08.676207,0.16422401469248313,0.45296344854033344,16,0.016642623559733196,0.2574993742338642,0.06201539787344004,0.07473735674151967,0.07193089071238515,0.09337362179712262,4.8516172458992644e-05,26,91,0.09460473096211292,0.07770862872987457,False,False,True,4.724411586213685e-08,COMPLETE
1073,0.372472882270813,2025-04-08 05:56:01.763218,2025-04-08 05:56:10.552289,0 days 00:00:08.789071,0.18581279458430408,0.5020239207098103,16,0.028089119970389032,0.2910140839974865,0.05386048625912052,0.07674772449402094,0.0876117583656019,0.08437700860555696,3.8430970095813985e-05,26,81,0.08754800082004151,0.09230668808509078,False,False,True,2.9799459768519033e-08,COMPLETE
1074,0.3929767310619355,2025-04-08 05:56:10.915099,2025-04-08 05:56:19.824739,0 days 00:00:08.909640,0.14191012493751515,0.42978434598861603,16,0.02160866750790337,0.27855365809652477,0.06736688877691487,0.06825329323700098,0.0751536387665762,0.08985673932532007,5.700033138714034e-05,28,85,0.030652955452734644,0.10769858398749961,False,False,True,6.840160782345172e-08,COMPLETE
1075,0.4319576442241669,2025-04-08 05:56:20.169973,2025-04-08 05:56:29.140852,0 days 00:00:08.970879,0.2031531997031606,0.48128984985086093,16,0.009880267310876307,0.2519548850958505,0.05708679562676965,0.052322167581640565,0.036179624193343404,0.08713868493070968,6.999392498666087e-05,29,96,0.09294344368938887,0.11451895840538175,False,False,True,3.700681468469925e-08,COMPLETE
1076,0.2511683225631714,2025-04-08 05:56:29.470452,2025-04-08 05:56:38.256091,0 days 00:00:08.785639,0.17564760750426053,0.40304714356128735,16,0.01562243215205255,0.002885342152438991,0.04624326493210144,0.06520785760774543,0.09001968685499628,0.09214831461486109,1.7702687485869107e-05,27,88,0.08885744473327073,0.10007487749554529,False,False,True,5.41969811734155e-08,COMPLETE
1077,0.3637145638465881,2025-04-08 05:56:38.597929,2025-04-08 05:56:47.729261,0 days 00:00:09.131332,0.15235532851826109,0.4478499048028982,16,0.004820322817375343,0.270391161448507,0.06410560996799901,0.06426981487564395,0.0863907593266417,0.09416265508581231,2.9517828295312403e-05,26,78,0.0940831936210865,0.11690591362455649,False,False,False,2.435706051235099e-08,COMPLETE
