number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1691,0.43994319438934326,2025-04-17 22:55:39.428324,2025-04-17 22:55:49.908010,0 days 00:00:10.479686,0.06769100133695165,0.8582047399640268,2,0.18303673606841286,0.02558361379438443,0.08112216506536644,0.0343564100440268,0.05298882538065231,0.09809207586799766,0.00017455623142579335,5,42,0.07617471104159328,0.2125432641524362,True,False,False,3.6563887093515444e-08,COMPLETE
1692,0.367595112323761,2025-04-17 22:55:50.477714,2025-04-17 22:55:57.985312,0 days 00:00:07.507598,0.06072891313694864,0.8449799742220354,16,0.17880622836003468,0.03082089431485402,0.08320142866303208,0.028978704148710004,0.05489088647474838,0.09667262378390712,0.00021709781685565592,7,51,0.07581939554701295,0.21993367540185985,True,False,False,3.354864307661314e-08,COMPLETE
1693,0.4632479786872864,2025-04-17 22:55:58.536410,2025-04-17 22:56:09.624398,0 days 00:00:11.087988,0.013217102109585252,0.8587915218305279,2,0.1726098435885168,0.034417192955220444,0.07975285184247602,0.03355213682909732,0.05085370589738344,0.09310303967467531,0.0001633302896072874,6,43,0.08019029547188285,0.21092631737046721,True,False,False,3.548819373545785e-08,COMPLETE
1694,0.44355781078338624,2025-04-17 22:56:10.196604,2025-04-17 22:56:22.087471,0 days 00:00:11.890867,0.0608797242247532,0.8271681296539968,2,0.1831056877925865,0.03561692818422936,0.07815625882647073,0.02814118958971413,0.05053314304559865,0.09982591091551413,0.00010454654951383686,7,54,0.07918263555186336,0.21979282156509272,True,False,False,4.872688241764151e-08,COMPLETE
1695,0.45708256959915167,2025-04-17 22:56:22.638073,2025-04-17 22:56:34.378103,0 days 00:00:11.740030,0.04504679890654198,0.8477057926262035,2,0.17334359878166186,0.03677120920219247,0.07881704184720434,0.029690159959665948,0.050223290888309666,0.09812088737331369,0.00012235189397922326,7,48,0.07873298061449258,0.22485776491511328,True,False,False,3.7330707826118256e-08,COMPLETE
1696,0.4540258765220642,2025-04-17 22:56:34.955560,2025-04-17 22:56:46.843315,0 days 00:00:11.887755,0.015294122755919069,0.8637343235872735,2,0.18410470051822542,0.039540340009830574,0.07770897079563921,0.03412525708237524,0.04960003657414951,0.09612240108495052,0.00014967448471191815,7,51,0.0739746169459554,0.20946787602963535,True,False,False,2.7652586976384444e-08,COMPLETE
1697,0.29221819043159486,2025-04-17 22:56:47.397298,2025-04-17 22:56:58.162483,0 days 00:00:10.765185,0.05243781653979099,0.8566561961730857,2,0.17435642574070812,0.03388727663107165,0.0765100124596927,0.028820596813413726,0.04891202056855141,0.09999419373572815,0.0002585423219251891,7,48,0.07614430798701943,0.2192747524590664,True,False,True,3.5780727832621837e-08,COMPLETE
1698,0.09234625697135926,2025-04-17 22:56:58.741710,2025-04-17 22:57:09.819419,0 days 00:00:11.077709,0.0310950143621174,0.8286947014245843,2,0.18741134584348423,0.04475575365905314,0.07736875812474424,0.030998235577685555,0.05141199930895252,0.09849494941660236,0.00020439180410135262,8,46,0.07378335227332407,0.21724188565190278,True,True,False,4.8046330347238376e-08,COMPLETE
1699,0.4627248048782349,2025-04-17 22:57:10.377706,2025-04-17 22:57:21.537349,0 days 00:00:11.159643,0.047477124835756015,0.8474212791659237,2,0.18047700076646533,0.03680132758797399,0.07941004408804196,0.03269660605521151,0.048638115421717434,0.0977540624678348,0.0001564033749327687,6,45,0.0790324884062809,0.22164809323930335,True,False,False,2.3512084744847613e-08,COMPLETE
1700,0.45428153276443484,2025-04-17 22:57:22.094620,2025-04-17 22:57:33.903487,0 days 00:00:11.808867,0.016871487540299063,0.8653654627382039,2,0.18564915165044482,0.04065584086614024,0.08037070786108906,0.031446410949295976,0.05053200869859359,0.09831157874548889,0.0001106085084261412,7,44,0.07824045048685302,0.2026442252015348,True,False,False,2.4473425727241435e-08,COMPLETE
1701,0.44840244054794315,2025-04-17 22:57:34.481980,2025-04-17 22:57:49.947950,0 days 00:00:15.465970,0.03204391638214246,0.8467351741524723,2,0.18144705894928698,0.04371130946246278,0.06994801409657658,0.03291244580730793,0.05193409678024266,0.09753245576497391,9.538167024653952e-05,13,46,0.07927370084199632,0.20671648106954685,True,False,False,2.6709202164436156e-08,COMPLETE
1702,0.45717411637306216,2025-04-17 22:57:50.498778,2025-04-17 22:58:02.853834,0 days 00:00:12.355056,0.04505093635441988,0.8699219753266614,2,0.17856881295744848,0.040027610954165384,0.07923554884020653,0.03131664544682617,0.048418918632874244,0.09854003327339977,0.0001256640736266954,8,43,0.08159793238573303,0.20428580253305273,True,False,False,2.2949842745563472e-08,COMPLETE
1703,0.4544708013534546,2025-04-17 22:58:03.432337,2025-04-17 22:58:15.267984,0 days 00:00:11.835647,0.032854098386156036,0.8588652678232416,2,0.19210569787385362,0.04533801546039326,0.08020848035600402,0.03311061652640918,0.05017484699246233,0.0970503107896487,0.0001278638480234085,7,52,0.07782670704866262,0.21261125002580966,True,False,False,3.420041144786338e-08,COMPLETE
1704,0.31392503380775455,2025-04-17 22:58:15.829794,2025-04-17 22:58:23.736800,0 days 00:00:07.907006,0.025399622254069436,0.8430049883110856,8,0.1786816689962053,0.045954866228513205,0.07594447385588005,0.03095111676652562,0.05250897048969734,0.09659901913442324,0.00014540285567001343,7,48,0.07834623866903041,0.22027511692427468,False,False,False,2.876336001427122e-08,COMPLETE
1705,0.44916819334030156,2025-04-17 22:58:24.320467,2025-04-17 22:58:36.010694,0 days 00:00:11.690227,0.014162917200075495,0.8705730991873364,2,0.17741174904877186,0.03624545187055748,0.08080075323042399,0.032392197991464165,0.04853952632277341,0.09992115648104413,0.00011260611493728866,7,43,0.0798492108363566,0.21569605318812096,True,False,False,2.3015573919522793e-08,COMPLETE
1706,0.42585722208023075,2025-04-17 22:58:36.569621,2025-04-17 22:58:48.300334,0 days 00:00:11.730713,0.01094894447540333,0.8703544722467867,2,0.18688917457784812,0.04662525420931504,0.07976156624131085,0.029947705876990666,0.0521911278054807,0.09728836306020937,7.95137616036446e-05,7,42,0.08026773529206137,0.2119609461531692,True,False,False,4.402891946921098e-08,COMPLETE
1707,0.4506305992603302,2025-04-17 22:58:48.856085,2025-04-17 22:58:59.882639,0 days 00:00:11.026554,0.04700507475103673,0.8449986305999929,2,0.17782469960199873,0.03759138398026282,0.08128050353506945,0.02711758094902028,0.05076220578758031,0.09948061904525683,0.00013759096861192086,6,46,0.07666852152511223,0.21758075444033254,True,False,False,3.778833954998404e-08,COMPLETE
1708,0.4558509886264801,2025-04-17 22:59:00.455167,2025-04-17 22:59:11.602710,0 days 00:00:11.147543,0.021586053012966365,0.8800166204809116,2,0.18216123552979702,0.035048267223167534,0.07882826310254719,0.0333376369379152,0.048217342624906075,0.09682388539565323,0.00015574410602963823,6,42,0.07883602761239607,0.22696880246968282,True,False,False,3.262888927478868e-08,COMPLETE
1709,0.4351768434047699,2025-04-17 22:59:12.165675,2025-04-17 22:59:23.844371,0 days 00:00:11.678696,0.015757790767371507,0.8589811564763173,2,0.17532040333642823,0.03956082471789046,0.07671902738562363,0.02921914201145915,0.04996660046203271,0.09872790680862073,0.0018140126379283005,7,49,0.0772381357075876,0.21315882563221125,True,False,False,1.943330598525674e-08,COMPLETE
1710,0.4600102245807648,2025-04-17 22:59:24.424253,2025-04-17 22:59:35.583976,0 days 00:00:11.159723,0.02163343076524072,0.8359880282426275,2,0.17566592981031698,0.03692914928412559,0.08144887838896966,0.03184422559234834,0.054228578549608,0.09582626977802042,0.00012043351923469008,6,45,0.07935797739530932,0.21146407753850305,True,False,False,6.319627841907516e-08,COMPLETE
1711,0.4327615261077881,2025-04-17 22:59:36.148193,2025-04-17 22:59:47.828758,0 days 00:00:11.680565,0.02369119022776077,0.8207436486768244,2,0.18028665858021367,0.04510629825455688,0.07827675473249389,0.03176198796436941,0.052724268111576836,0.09562497487223334,8.760544532891666e-05,7,49,0.08162109229648913,0.1978786939453808,True,False,False,6.991654091010211e-08,COMPLETE
1712,0.4134060561656952,2025-04-17 22:59:48.408118,2025-04-17 23:00:00.739309,0 days 00:00:12.331191,0.0373509119295353,0.829516522992922,2,0.18560545932478378,0.03265527622902874,0.07728787755463547,0.03128697775052557,0.04817117718154176,0.09701840875027673,6.554384681791298e-05,8,50,0.07910275444317692,0.21204859321993805,True,False,False,6.264951786598335e-08,COMPLETE
1713,0.4286738514900208,2025-04-17 23:00:01.298395,2025-04-17 23:00:13.061735,0 days 00:00:11.763340,0.03743111736098995,0.8377091578198109,2,0.1750881019722042,0.04581429004514655,0.07963598410621876,0.03266608574798136,0.05102494399952062,0.0983634010060068,7.14954734706742e-05,7,46,0.07311130986471691,0.2049893889217996,True,False,False,5.232462097094179e-08,COMPLETE
1714,0.44708189964294437,2025-04-17 23:00:13.641825,2025-04-17 23:00:26.056481,0 days 00:00:12.414656,0.012165361081417345,0.8367372086183795,2,0.19483570385599486,0.040405948944835145,0.07375065822655404,0.030520523773925376,0.05381710182669272,0.0957830601571653,8.918191743502628e-05,8,51,0.07997495488114169,0.21229292203811032,True,False,False,6.083075366834923e-08,COMPLETE
1715,0.36093375682830814,2025-04-17 23:00:26.617625,2025-04-17 23:00:34.061501,0 days 00:00:07.443876,0.011338951610881965,0.8264974177702514,16,0.18617140811696786,0.03146042078438137,0.08091429965718633,0.032579533540894746,0.04701361816236443,0.09995051566702053,9.068067459063888e-05,7,46,0.07323379997113037,0.20295173578224612,True,False,False,5.950230098414807e-08,COMPLETE
1716,0.262112957239151,2025-04-17 23:00:34.653264,2025-04-17 23:00:45.429863,0 days 00:00:10.776599,0.02898128551129852,0.84528124693652,2,0.1743084069228545,0.035738982164528206,0.07538972995435926,0.03035107068200811,0.04977424386219335,0.09570481019016379,0.00012137932624785445,7,45,0.08121343750874967,0.20832075361289976,True,False,True,4.516457239794519e-08,COMPLETE
1717,0.4179875254631043,2025-04-17 23:00:45.995597,2025-04-17 23:00:57.083517,0 days 00:00:11.087920,0.03690005265450423,0.8196372082975002,2,0.1788147739670929,0.03144011327500622,0.07927793870696777,0.03226953378409126,0.051388066557637176,0.09709303585645433,8.981925943466397e-05,6,48,0.08016601644342392,0.21027870806591284,True,False,False,5.028729311364138e-08,COMPLETE
1718,0.44334529042243964,2025-04-17 23:00:57.645213,2025-04-17 23:01:09.398811,0 days 00:00:11.753598,0.034281933963241,0.8480967254060405,2,0.19072993755201822,0.04083509776834146,0.08159366456606437,0.03235539518986051,0.04749700705556698,0.09562456392765821,9.816048979225695e-05,7,44,0.07942992473077362,0.20840792549810827,True,False,False,4.714626844905151e-08,COMPLETE
1719,0.4390544414520264,2025-04-17 23:01:09.981491,2025-04-17 23:01:21.065910,0 days 00:00:11.084419,0.02281199568548606,0.8305530942449635,2,0.1733698509063142,0.030849891758521833,0.07799135035175554,0.02827987138125861,0.04977399120429895,0.09487499256121551,0.00010874545153457835,6,42,0.07828381769803508,0.2160173664861831,True,False,False,4.0480358295556666e-08,COMPLETE
1720,0.09234625697135926,2025-04-17 23:01:21.629733,2025-04-17 23:01:31.678259,0 days 00:00:10.048526,0.011908167108637957,0.8558316537689898,2,0.18177002824296812,0.04458731518573381,0.08172911249367333,0.033767577763675165,0.05343791634217437,0.09822825575970064,0.00010803525749067707,6,54,0.07557044447663917,0.2062118726562164,True,True,False,2.309642476952536e-08,COMPLETE
1721,0.4157052874565125,2025-04-17 23:01:32.261067,2025-04-17 23:01:43.414458,0 days 00:00:11.153391,0.033318658867749144,0.8234165136149573,2,0.17458200820048564,0.03690093918336662,0.0797992420136314,0.029990200029487768,0.0550025436654843,0.09977568457602036,0.00010479270729583049,6,52,0.07539198836035473,0.21865529171287465,True,False,False,3.466169254827507e-08,COMPLETE
1722,0.4539929449558259,2025-04-17 23:01:43.972831,2025-04-17 23:01:55.713436,0 days 00:00:11.740605,0.046632602440812444,0.8491900666766565,2,0.1833790843318195,0.029602651113461276,0.08180102022926808,0.03101271011026966,0.04655328155659355,0.09517450367994859,0.00011782263145100825,7,47,0.0803814835057228,0.21287991400138337,True,False,False,6.674907338945744e-08,COMPLETE
1723,0.3672391474246979,2025-04-17 23:01:56.295068,2025-04-17 23:02:07.281526,0 days 00:00:10.986458,0.03624444667195054,0.8646548486772996,2,0.1715483037280059,0.047718260061869966,0.07621172921822716,0.03433847185792494,0.051995906331047864,0.09714232990588852,0.00013560637827486928,6,40,0.07734494820766011,0.21138908845790624,False,False,False,3.2775633209804576e-08,COMPLETE
1724,0.4440099179744721,2025-04-17 23:02:07.844801,2025-04-17 23:02:19.678135,0 days 00:00:11.833334,0.02550269139339935,0.8403543841420469,2,0.17295951211696392,0.03825445975263931,0.07992021435404327,0.032622810154505265,0.049006389554614505,0.09446650669204079,0.0001272148398862671,7,55,0.08048377602813847,0.20306330467938705,True,False,False,6.285471317967895e-08,COMPLETE
1725,0.41501211524009707,2025-04-17 23:02:20.264203,2025-04-17 23:02:31.376315,0 days 00:00:11.112112,0.042193319987617856,0.8643305589608744,2,0.19072870157248503,0.03325365134692662,0.0815682608977389,0.033399159096597006,0.050593993352240366,0.09761600726015224,8.027731313470522e-05,6,44,0.07691193766221918,0.21528727905830627,True,False,False,2.725173159034812e-08,COMPLETE
1726,0.4613403499126435,2025-04-17 23:02:31.945305,2025-04-17 23:02:43.008301,0 days 00:00:11.062996,0.05154530175038594,0.8243933651189705,2,0.1791517482874037,0.02778780720165875,0.047658291642068744,0.029236231457487643,0.04776109115558347,0.09560785800606315,0.00011247183663165934,6,41,0.07452141741940649,0.21181586698351024,True,False,False,4.6059877947000425e-08,COMPLETE
1727,0.394528079032898,2025-04-17 23:02:43.596955,2025-04-17 23:02:51.579454,0 days 00:00:07.982499,0.04959016634299195,0.8187971242590542,8,0.18183859801423374,0.02528141667773808,0.050507403896145185,0.02789130758453636,0.0486897337024566,0.09523241516960218,0.00010372732107465692,7,40,0.07627992536021073,0.20059114299118694,True,False,False,5.077286826480266e-08,COMPLETE
1728,0.4490273177623749,2025-04-17 23:02:52.144589,2025-04-17 23:03:03.966341,0 days 00:00:11.821752,0.01613209943823147,0.8274467419499218,2,0.19414871353402677,0.025523332745220242,0.077879246409222,0.03290359091761508,0.05003844718990327,0.0998188606144392,7.589124027880709e-05,7,39,0.07470280170649818,0.19783717474054488,True,False,False,6.986975131383508e-08,COMPLETE
1729,0.42831003069877627,2025-04-17 23:03:04.528666,2025-04-17 23:03:16.181686,0 days 00:00:11.653020,0.04717408871729277,0.828078904454183,2,0.18755873462049233,0.021878576038031956,0.049417368213759624,0.025572099147719338,0.052394059065781116,0.09671088349990431,8.026770231072881e-05,7,40,0.07557040200984058,0.20594642926100856,True,False,False,4.508268483768312e-08,COMPLETE
1730,0.09234625697135926,2025-04-17 23:03:16.764579,2025-04-17 23:03:29.596022,0 days 00:00:12.831443,0.060725191925670045,0.809367730887107,2,0.1760988574149835,0.026306905854557538,0.047096120596295844,0.030244882385077304,0.04862340236006327,0.0949327158579976,9.225784019951026e-05,8,119,0.07754158923424621,0.21165823526251587,True,False,False,6.927753061514575e-08,COMPLETE
1731,0.4574372887611389,2025-04-17 23:03:30.162189,2025-04-17 23:03:41.915335,0 days 00:00:11.753146,0.015707819467806333,0.839352393654809,2,0.18449494378306452,0.02839138657131844,0.05156677278737405,0.029529542603665002,0.05047400224748287,0.09409626124541239,0.0001088320303066527,7,39,0.07490674128928396,0.21601826505345342,True,False,False,4.97685991716972e-08,COMPLETE
1732,0.3981275200843811,2025-04-17 23:03:42.503070,2025-04-17 23:03:54.295603,0 days 00:00:11.792533,0.030520370639738406,0.8718507553728736,2,0.18011935726868297,0.018549685109033293,0.044934857903407274,0.027136259679247387,0.04767286509828014,0.09801100895694617,5.843492262340394e-05,7,41,0.07994647065454061,0.20649255914518078,True,False,False,3.772708109559898e-08,COMPLETE
1733,0.449459570646286,2025-04-17 23:03:54.859641,2025-04-17 23:04:07.772083,0 days 00:00:12.912442,0.044301221491692314,0.8185855669167714,2,0.17978103103509796,0.2145699401922326,0.04855773140705879,0.027274709511178965,0.053104558336500914,0.09648054939576056,7.406558426324292e-05,9,38,0.07858391991287463,0.21832071168755882,True,False,False,6.241548290191256e-08,COMPLETE
1734,0.42894487977027895,2025-04-17 23:04:08.355799,2025-04-17 23:04:19.509067,0 days 00:00:11.153268,0.04930927553459247,0.8735395612956017,2,0.17105041041856722,0.0336989044522803,0.040034704795950664,0.028567054938724894,0.051520293053099485,0.09423811695952841,9.190258863614871e-05,6,43,0.07513756740159817,0.20918686258585856,True,False,False,4.23359175063399e-08,COMPLETE
1735,0.09929320812225342,2025-04-17 23:04:20.078331,2025-04-17 23:04:27.075150,0 days 00:00:06.996819,0.05212621449297643,0.8470617990988054,16,0.1729095189832777,0.030396061640944744,0.04651022642212104,0.03090978522301121,0.055438368936115194,0.0982853024343642,6.785287611661503e-05,6,37,0.077669629419596,0.2194674882867957,True,False,True,4.1062274724365406e-08,COMPLETE
1736,0.4532961070537568,2025-04-17 23:04:27.656728,2025-04-17 23:04:39.945995,0 days 00:00:12.289267,0.019768555140424943,0.8575765642029755,2,0.1981450162556036,0.021490171032567236,0.04537509456507251,0.02622460757767702,0.047206183246028724,0.09384831534269487,9.959040783819552e-05,8,41,0.07700083329424227,0.21341816858652163,True,False,False,7.572421918993166e-08,COMPLETE
1737,0.20794096589088443,2025-04-17 23:04:40.509594,2025-04-17 23:04:51.006661,0 days 00:00:10.497067,0.05605858004931886,0.8785477810731298,2,0.18063696702555182,0.0402668887395336,0.0458739477707821,0.03440491276605621,0.04938706647637274,0.0965148189741104,0.00010970568759434967,7,38,0.07505340979457878,0.21579863547700673,True,True,False,4.7463705160760424e-08,COMPLETE
1738,0.4161142647266388,2025-04-17 23:04:51.593696,2025-04-17 23:05:02.713820,0 days 00:00:11.120124,0.013191848526997698,0.8220438063923892,2,0.18600658155829042,0.027778096306928225,0.04459134421195331,0.03085755965303548,0.05391281686202568,0.09796090415024357,9.367101929348907e-05,6,42,0.07429882149592912,0.208483463214872,True,False,False,5.644928664859727e-08,COMPLETE
1739,0.45808988213539126,2025-04-17 23:05:03.283498,2025-04-17 23:05:14.393439,0 days 00:00:11.109941,0.011336673828078103,0.8448850492635328,2,0.1894868232404632,0.035619903398469384,0.055106202188320956,0.032751132976635434,0.051304013352345364,0.09357201747410172,0.00011838571672661504,6,39,0.08117430549311369,0.1966989909906956,True,False,False,8.57240701546852e-08,COMPLETE
1740,0.45043702721595763,2025-04-17 23:05:14.979791,2025-04-17 23:05:26.651369,0 days 00:00:11.671578,0.062158921393104444,0.8783888720218398,2,0.1786461978559675,0.016650475482608732,0.09374443803654796,0.030194512584350932,0.04745687286187997,0.09611129335590317,0.00011981013906647136,7,36,0.07937785692273797,0.2185270436699751,True,False,False,3.349034203017053e-08,COMPLETE
1741,0.44527519941329957,2025-04-17 23:05:27.221767,2025-04-17 23:05:38.444608,0 days 00:00:11.222841,0.029237014514748343,0.8586796343918744,2,0.17075199950296369,0.025350751626887477,0.04890654624144365,0.023771649094096372,0.056291600172701316,0.09341507884070405,0.0001230300447599182,6,43,0.07738267940357128,0.1887341492157183,True,False,False,5.5367707984017596e-08,COMPLETE
1742,0.4347634077072144,2025-04-17 23:05:39.036018,2025-04-17 23:06:04.919440,0 days 00:00:25.883422,0.0541182396725303,0.8792933190549794,2,0.17418147705831075,0.04063198702918355,0.05371791820521554,0.033720308654038994,0.049866305749715054,0.09544241379448422,8.420609915450405e-05,30,41,0.07479757690635906,0.19346002540208143,True,False,False,4.257289432959106e-08,COMPLETE
1743,0.360308313369751,2025-04-17 23:06:05.489847,2025-04-17 23:06:16.505184,0 days 00:00:11.015337,0.07214676985986088,0.8346656736249707,2,0.17944026887072537,0.046563977599368325,0.08290837225177043,0.03232221532773849,0.05292925112981532,0.09802664001794326,0.00012655222585613202,6,35,0.0785283666902986,0.2156000508187016,False,False,False,3.4538011181378396e-08,COMPLETE
1744,0.4633547127246857,2025-04-17 23:06:17.095994,2025-04-17 23:06:28.143005,0 days 00:00:11.047011,0.039678749018160944,0.8598154887333207,2,0.17183198824567372,0.03093002446385157,0.04727453948173386,0.02753361686746666,0.04627079630359664,0.09914483330401434,0.0001359692064617254,6,39,0.0823697335039582,0.21132053824394642,True,False,False,2.852556457932429e-08,COMPLETE
1745,0.4490908980369568,2025-04-17 23:06:28.714396,2025-04-17 23:06:41.026943,0 days 00:00:12.312547,0.02452884710651161,0.8108410390804266,2,0.18583851323999295,0.03821899081979232,0.07231351143593835,0.025669458048536875,0.0470872418128742,0.09940330180743367,9.524786886077779e-05,8,34,0.08285856548209339,0.20062523565862084,True,False,False,2.4620581051438297e-08,COMPLETE
1746,0.36612688302993773,2025-04-17 23:06:41.617136,2025-04-17 23:06:53.286932,0 days 00:00:11.669796,0.03554785692677654,0.8261693155501837,2,0.17520908092721973,0.043034469527702526,0.046588710956372015,0.03007699130402369,0.048729408669120976,0.09844555723604043,0.00011720654123694863,7,5,0.08025206142502671,0.19596609192094458,True,False,False,2.0800012341910188e-08,COMPLETE
1747,0.4538378298282624,2025-04-17 23:06:53.858145,2025-04-17 23:07:05.587805,0 days 00:00:11.729660,0.03574640219971918,0.8401018680956523,2,0.18944294837312828,0.03361585506514283,0.07718318155578197,0.02647486516351949,0.048998663796396454,0.09668931292290714,0.00011523674061160357,7,37,0.08212377522616476,0.20176733105209146,True,False,False,2.7679556205910342e-08,COMPLETE
1748,0.38702104687690736,2025-04-17 23:07:06.186769,2025-04-17 23:07:14.204155,0 days 00:00:08.017386,0.05659733021115251,0.8503405554259958,8,0.17538847004062616,0.03361509218276547,0.04606737420925526,0.02396373456561712,0.04697138349522713,0.09839270819361169,9.425100132885866e-05,7,33,0.07912856484013905,0.22173241581686545,True,False,False,2.877952384330657e-08,COMPLETE
1749,0.4532786846160889,2025-04-17 23:07:14.776236,2025-04-17 23:07:26.528646,0 days 00:00:11.752410,0.011713710100002706,0.8128350002330652,2,0.16996312366373267,0.040698189358666245,0.04603851330141752,0.02703648862570445,0.05081344235294266,0.09789750729243855,0.00010643563115487652,7,38,0.08221151598034257,0.20620328093035206,True,False,False,2.133233001151244e-08,COMPLETE
1750,0.30967265963554386,2025-04-17 23:07:27.122615,2025-04-17 23:07:39.131760,0 days 00:00:12.009145,0.06473260547671378,0.856624360947301,2,0.18149030862087706,0.04576694731043605,0.04858575292459868,0.03164263007620369,0.04659529137554707,0.0952832479723908,0.0001334792231213227,7,93,0.08128175637702015,0.20718532565882877,True,False,False,3.530449565727972e-08,COMPLETE
1751,0.4408848643302917,2025-04-17 23:07:39.703051,2025-04-17 23:07:50.856530,0 days 00:00:11.153479,0.041112936260245286,0.8342540333628484,2,0.16999988370812563,0.03162982740990127,0.043343422996806324,0.030203117311542724,0.04914332395303088,0.09962006456877623,0.00010435666835950862,6,36,0.08287306379239728,0.22010036276681247,True,False,False,1.5730048596883364e-08,COMPLETE
1752,0.44893635511398317,2025-04-17 23:07:51.433491,2025-04-17 23:08:02.509136,0 days 00:00:11.075645,0.056930102256308505,0.8591420592524204,2,0.1946129744875319,0.23518657413783006,0.048875007646524735,0.026598457138550136,0.051777834353034145,0.0998191271280297,0.0001327128797685566,6,39,0.07781024869787395,0.20910365297879796,True,False,False,2.8128258010939912e-08,COMPLETE
1753,0.29415391087532045,2025-04-17 23:08:03.100808,2025-04-17 23:08:15.315724,0 days 00:00:12.214916,0.037522562193691246,0.8311220815436765,2,0.17970563960967667,0.03739490289698092,0.048422483010640394,0.02718696463570559,0.04803436563726274,0.09750965761903738,0.0001036025508260996,7,113,0.07998858746032697,0.20931160164208257,True,False,False,4.6941824051705705e-08,COMPLETE
1754,0.2171201229095459,2025-04-17 23:08:15.885798,2025-04-17 23:08:25.949001,0 days 00:00:10.063203,0.06151245214138329,0.8606352482001869,2,0.18552977629525452,0.03006075137106162,0.046120308940087555,0.02869761507523631,0.05055694112601314,0.09957872674828644,8.492485682797642e-05,6,32,0.08131411438422875,0.21354856396499955,True,False,True,3.9699968335080207e-08,COMPLETE
1755,0.4550883233547211,2025-04-17 23:08:26.545149,2025-04-17 23:08:37.634694,0 days 00:00:11.089545,0.07557073699543976,0.8125961011493289,2,0.1722072660925424,0.03698833296727483,0.04780794369554465,0.02795951137415261,0.05370357226348397,0.09985523383217014,0.00012218800691492877,6,40,0.07596050280296253,0.22141076229141132,True,False,False,2.4571122161695974e-08,COMPLETE
1756,0.20190801918506623,2025-04-17 23:08:38.227188,2025-04-17 23:08:49.277490,0 days 00:00:11.050302,0.06827240811174044,0.8423666668810182,2,0.17461212304125728,0.04631283837394193,0.051718930982258174,0.033286797491714676,0.04638591736219949,0.09544541476705701,7.201528341203162e-05,8,36,0.07786484249804318,0.20318521829098332,True,True,False,3.3588382055692475e-08,COMPLETE
1757,0.4614613354206086,2025-04-17 23:08:49.857278,2025-04-17 23:09:01.514522,0 days 00:00:11.657244,0.027361545100394187,0.8727614062300459,2,0.16966991854072466,0.028937643443102345,0.043338459216818725,0.029613449914555133,0.04957172247873712,0.09644807650338448,0.00014297279140328516,7,44,0.07582932124318734,0.21175098469032366,True,False,False,7.664139489383176e-08,COMPLETE
1758,0.3514105021953583,2025-04-17 23:09:02.093521,2025-04-17 23:09:09.563806,0 days 00:00:07.470285,0.011577156977259931,0.8752755043136234,16,0.17065823639128122,0.03410588109561962,0.04390580346327944,0.029564733310006513,0.05190936913899826,0.09695420252136291,6.991910661984353e-05,7,47,0.07464562684572591,0.2011893634320866,True,False,False,8.289819124183265e-08,COMPLETE
1759,0.4547619462013245,2025-04-17 23:09:10.159483,2025-04-17 23:09:21.359071,0 days 00:00:11.199588,0.029783688046456945,0.8767825966854844,2,0.17933930046284577,0.040961994239987594,0.04369103674556957,0.02795273776158375,0.05117247284401377,0.09604837738897945,0.00011060203188394784,6,45,0.07689647492791543,0.2106497102579351,True,False,False,7.18810533032603e-08,COMPLETE
1760,0.410521936416626,2025-04-17 23:09:21.934788,2025-04-17 23:09:32.985815,0 days 00:00:11.051027,0.03162351224981458,0.8578947874288874,2,0.17768898539162184,0.02997628612431595,0.041983601808689416,0.024764654266966734,0.05312043203108237,0.09666654899744574,8.969299840982464e-05,6,47,0.07477838672488424,0.21202082636328312,True,False,False,6.379733205870974e-08,COMPLETE
1761,0.3441447198390961,2025-04-17 23:09:33.582946,2025-04-17 23:09:44.628484,0 days 00:00:11.045538,0.04317703004931285,0.880671466990377,2,0.17077627039034582,0.029204207286111856,0.0430737906311568,0.028908508770233175,0.04984233293989109,0.09536180856032207,0.00012588308211192409,6,44,0.07310838369465618,0.21435428116118488,False,False,False,8.089700078118269e-08,COMPLETE
1762,0.44359125494956975,2025-04-17 23:09:45.207146,2025-04-17 23:09:56.899221,0 days 00:00:11.692075,0.01242578534007969,0.845363493089113,2,0.16798447936621855,0.0410259757966687,0.04094906237039238,0.030319906269033543,0.05470027197086816,0.09442021610418767,9.731606041265558e-05,7,49,0.08044047915382886,0.2072929244023751,True,False,False,5.832924130699138e-08,COMPLETE
1763,0.4546302914619446,2025-04-17 23:09:57.495842,2025-04-17 23:10:09.247411,0 days 00:00:11.751569,0.03810797897103323,0.8662836853564012,2,0.16996462880353858,0.036634967633241027,0.04192930892692344,0.02521748616783371,0.051943607295903624,0.09977179251593152,0.00013173452494609999,7,45,0.0765645211235851,0.21469495281443532,True,False,False,8.58418725364922e-08,COMPLETE
