number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
67,0.4781847953796387,2025-04-23 10:17:06.140908,2025-04-23 10:17:13.685605,0 days 00:00:07.544697,0.9502348184726145,0.578347282583256,16,0.08101328603328349,0.048430977510485834,0.058342297959061304,0.030250813922430328,0.08728741143574446,0.039186666708822135,2.0511800266912966e-05,13,144,0.035050553244937124,0.21655235076311236,True,False,False,1.96799190100027e-08,COMPLETE
68,0.3153793931007386,2025-04-23 10:17:13.709646,2025-04-23 10:17:21.081410,0 days 00:00:07.371764,0.7615487059096147,0.6835780154874739,16,0.127564400803508,0.04592802209259742,0.05401948167062986,0.07138826035069402,0.0972054487629705,0.09176068757068426,1.584782474726042e-05,16,135,0.046794269047716296,0.19856480567119875,True,True,False,5.972508575050788e-08,COMPLETE
69,0.29631375670433047,2025-04-23 10:17:21.105741,2025-04-23 10:17:38.795893,0 days 00:00:17.690152,0.859803006657312,0.9914423086002755,2,0.05889480305064718,0.02059820261490778,0.09482776847377784,0.08082933116447238,0.08301976199916992,0.023122197882790442,4.546675010774019e-05,18,91,0.04129644319016718,0.2461936516536114,False,False,False,3.70128503877527e-08,COMPLETE
70,0.2961501717567444,2025-04-23 10:17:38.820433,2025-04-23 10:17:45.909233,0 days 00:00:07.088800,0.9312081312471305,0.456630633458155,16,0.10605038435792224,0.08970086445535236,0.044682968342537016,0.08828407203592986,0.0893140181253241,0.001675194574967509,2.458516991652511e-05,14,85,0.0040381200128542655,0.22392897393956362,True,False,True,2.7358047085450267e-07,COMPLETE
71,0.47589166164398194,2025-04-23 10:17:45.934353,2025-04-23 10:17:53.545579,0 days 00:00:07.611226,0.8054800023122312,0.5595400057636664,16,0.07899624588138751,0.05162922729249332,0.05830872721418779,0.00845109513825655,0.08423883362357647,0.04862386790373246,1.8114094415401163e-05,13,144,0.03601155970501842,0.18361944978334963,True,False,False,1.601077134298536e-08,COMPLETE
72,0.46636378169059756,2025-04-23 10:17:53.571295,2025-04-23 10:18:01.100689,0 days 00:00:07.529394,0.9518269652103453,0.5820995730016482,16,0.029619754415667957,0.07089753457519868,0.055231176181660714,0.023577699267662976,0.08041408787666272,0.03819854257688509,2.3914837485718685e-05,13,130,0.032875726541228764,0.21241345557122,True,False,False,2.0329489076238716e-08,COMPLETE
73,0.49105486869812015,2025-04-23 10:18:01.126572,2025-04-23 10:18:08.492899,0 days 00:00:07.366327,0.863002233778082,0.6059482051864581,16,0.097164472686904,0.05859145545120996,0.04665430251139813,0.04462766742473866,0.0852830490713312,0.042677277653939846,1.298906447201125e-05,11,142,0.026695787315003834,0.17968056372636737,True,False,False,1.831986492505298e-07,COMPLETE
74,0.49003548622131354,2025-04-23 10:18:08.518697,2025-04-23 10:18:15.832274,0 days 00:00:07.313577,0.8608050338966302,0.6219360939519055,16,0.11243170367010112,0.061970593380727634,0.04713798467874579,0.05789181179266632,0.09580969049761544,0.02907948241345775,1.2143789486077032e-05,11,124,0.0272713060265643,0.16976378843971124,True,False,False,8.408301456849e-08,COMPLETE
75,0.48335539102554326,2025-04-23 10:18:15.867080,2025-04-23 10:18:23.719038,0 days 00:00:07.851958,0.9213108417289887,0.6780095219552295,16,0.11583389725884265,0.060600398656374545,0.034857559605223284,0.04175115120963967,0.0948209374203028,0.04231565750465482,1.237951147965189e-05,15,110,0.019093520833743487,0.16403984325472604,True,False,False,1.861144282154194e-07,COMPLETE
76,0.4864350199699402,2025-04-23 10:18:23.745676,2025-04-23 10:18:31.354146,0 days 00:00:07.608470,0.8639535233604569,0.6520009839221217,16,0.09937662748509037,0.06328064420295698,0.017212856379757592,0.04308809319126654,0.0944246218483243,0.0433280752012006,1.0461319848164618e-05,14,109,0.02000738104786265,0.16532778227537226,True,False,False,8.354788306617679e-08,COMPLETE
77,0.4759762823581696,2025-04-23 10:18:31.380314,2025-04-23 10:18:38.853907,0 days 00:00:07.473593,0.8754062321024549,0.8061402925515196,16,0.09475502400184459,0.04237084876990244,0.02039454935369806,0.03608146506893728,0.09978533227187392,0.046007595017155026,1.001432292898401e-05,12,118,0.015102569994637993,0.13239440129227675,True,False,False,1.0720357808087496e-07,COMPLETE
78,0.29631375670433047,2025-04-23 10:18:38.880904,2025-04-23 10:18:46.023117,0 days 00:00:07.142213,0.8389244194500067,0.7134274964702602,16,0.061864306576549045,0.02096812856790746,0.021165918385838086,0.05167601274883921,0.08959816887342513,0.029339246262079104,1.7113160454203364e-05,10,124,0.027697659419067874,0.1830200159432802,True,False,False,4.791533434507839e-08,COMPLETE
79,0.42680199742317204,2025-04-23 10:18:46.050468,2025-04-23 10:18:54.120691,0 days 00:00:08.070223,0.7974648074659357,0.6458713522047795,8,0.10266782061161107,0.07440626471500637,0.04595106492753629,0.04761992102771072,0.09405193596198581,0.01454800312177142,1.2412293074534631e-05,11,105,0.022713752117713343,0.11934080156171328,True,False,False,7.179973981920556e-08,COMPLETE
80,0.29631375670433047,2025-04-23 10:18:54.148605,2025-04-23 10:19:00.616267,0 days 00:00:06.467662,0.85780356887111,0.6188047573292216,16,0.13722320892675804,0.0541098277246899,0.008705663890762438,0.05841224047059586,0.09760967419307696,0.055608252661434446,0.0015396537663892238,8,139,0.007659540085160522,0.1644634673277931,False,True,False,4.146756760326347e-07,COMPLETE
81,0.47558221220970154,2025-04-23 10:19:00.644337,2025-04-23 10:19:08.291273,0 days 00:00:07.646936,0.9920598869809505,0.6871823158898503,16,0.11842818406844376,0.06084998255433602,0.03377459547649724,0.04089769081105019,0.09481044531022899,0.0424417135995343,1.2178835006759511e-05,14,112,0.020401217386497802,0.147099679178865,True,False,False,2.0307114406033646e-07,COMPLETE
82,0.4006967604160309,2025-04-23 10:19:08.319936,2025-04-23 10:19:16.046827,0 days 00:00:07.726891,0.9077830455680667,0.5928423728947347,16,0.08893449374680068,0.0633080006516843,0.03446318504515361,0.04149922805676357,0.08415809778832639,0.05082471548226361,4.0560971966718656e-05,15,109,0.016456443243694663,0.16682499840674256,True,False,False,2.013647048345756e-07,COMPLETE
83,0.48615870475769046,2025-04-23 10:19:16.075238,2025-04-23 10:19:23.507368,0 days 00:00:07.432130,0.9215604819130545,0.637055033698875,16,0.11313683763842733,0.03945018038185119,0.02464868848771501,0.04507067230756417,0.09237460573434186,0.04763310803945481,1.7414638975863628e-05,12,118,0.010475228983630278,0.17854524247865527,True,False,False,8.950538151931013e-08,COMPLETE
84,0.3421397626399994,2025-04-23 10:19:23.536182,2025-04-23 10:19:30.953224,0 days 00:00:07.417042,0.8897241518983138,0.7355663643820536,16,0.11133567294620661,0.0782548652660262,0.013644461370033764,0.04458270817262438,0.09153175760001393,0.05264002183943767,0.05372507708236162,12,120,0.010783714437016466,0.1822590726074395,True,False,False,7.956574405424907e-08,COMPLETE
85,0.46314737796783445,2025-04-23 10:19:30.984723,2025-04-23 10:19:38.135982,0 days 00:00:07.151259,0.9324672754935623,0.6530651824644695,16,0.0946435775166844,0.03971846289390776,0.024054775031138113,0.054080474319433455,0.08539855811909464,0.057467945103220786,3.0191957821214838e-05,9,127,0.032608788669748257,0.17581264271978558,True,False,False,4.8582063719832615e-08,COMPLETE
86,0.40891593694686895,2025-04-23 10:19:38.165994,2025-04-23 10:19:51.896575,0 days 00:00:13.730581,0.8292107860400264,0.4907573059740541,2,0.14487648369593076,0.025285075019092357,0.00963687400654809,0.03185675403548518,0.07443888274296304,0.04658019765587973,0.010702076740913608,11,117,0.030373301720848754,0.1578413076926,True,False,False,2.6095755826935356e-08,COMPLETE
87,0.29583239555358887,2025-04-23 10:19:51.925641,2025-04-23 10:19:59.123003,0 days 00:00:07.197362,0.8603391287077586,0.6066739208792897,16,0.06874790868191728,0.1910920489458288,0.015065859107813653,0.04929603432617115,0.08953638712768995,0.06416518957238108,1.7544979615066454e-05,14,122,0.01061394291584457,0.1877568625919907,True,False,True,9.179949710140348e-08,COMPLETE
88,0.29631375670433047,2025-04-23 10:19:59.153236,2025-04-23 10:20:06.402804,0 days 00:00:07.249568,0.7892537013744383,0.526855804612235,16,0.10257466616752807,0.00808691914595247,0.030660419391758585,0.05466383321357322,0.08079415501926966,0.023633957802131428,2.5271681754097213e-05,11,135,0.013392959082662881,0.1432874155499639,True,False,False,1.0516611576168236e-07,COMPLETE
89,0.4383756935596467,2025-04-23 10:20:06.434827,2025-04-23 10:20:13.950043,0 days 00:00:07.515216,0.9616044854009123,0.858087496612672,16,0.08488802407339757,0.05623575364144678,0.04004209305896052,0.04549177265616386,0.09747700609939276,0.02728825585765473,5.90842887495749e-05,12,129,0.026190215968570497,0.19551890022842439,True,False,False,4.028702973380115e-08,COMPLETE
90,0.4868621826171875,2025-04-23 10:20:13.980816,2025-04-23 10:20:21.239758,0 days 00:00:07.258942,0.6889491063533654,0.6342236821158637,16,0.13356086058667907,0.27498049317663065,0.06168397609884626,0.059375321995793824,0.06936634910092612,0.03456658606060172,1.6764856512462637e-05,10,114,0.018912223035119878,0.17381464655840684,True,False,False,2.3483939208788993e-07,COMPLETE
91,0.4846904516220093,2025-04-23 10:20:21.270445,2025-04-23 10:20:28.466035,0 days 00:00:07.195590,0.6937453539452623,0.6439165185457454,16,0.13247265851015774,0.27823607242616333,0.05180243418086013,0.05894419025296335,0.06941170979828161,0.03641224686985482,1.74314551597087e-05,10,115,0.018109674314732885,0.17741976010234065,True,False,False,3.5033236859711863e-07,COMPLETE
92,0.48068023920059205,2025-04-23 10:20:28.497583,2025-04-23 10:20:35.512942,0 days 00:00:07.015359,0.6431302659889577,0.6277019457813074,16,0.11265119083841955,0.27021714122147866,0.061441990031906674,0.06433695592395644,0.09301167862427348,0.031039326392833237,2.4476504150124094e-05,8,125,0.023699714454664393,0.17094679139176844,True,False,False,5.233515996202573e-07,COMPLETE
93,0.4919119000434876,2025-04-23 10:20:35.543856,2025-04-23 10:20:43.138285,0 days 00:00:07.594429,0.7643976977169863,0.6969424636685067,16,0.17397491956280184,0.24516260354728978,0.04728991998655784,0.03738668085633106,0.07799537315717343,0.04396668073636023,1.0001311246823214e-05,13,140,0.014864079421779116,0.16041413905269528,True,False,False,2.3624374498398209e-07,COMPLETE
94,0.48958851099014283,2025-04-23 10:20:43.169752,2025-04-23 10:20:50.126816,0 days 00:00:06.957064,0.7167095836401728,0.7025137036806159,16,0.17725542577114164,0.2535489913576606,0.07634864227493851,0.03675257590576934,0.06517158174214194,0.03300847538505258,1.190444057824267e-05,7,139,0.029052873444031672,0.14966789603273356,True,False,False,1.2525586006987544e-07,COMPLETE
95,0.48529611825943,2025-04-23 10:20:50.158853,2025-04-23 10:20:57.052333,0 days 00:00:06.893480,0.7248230737050685,0.7158538626721218,16,0.17339066214147242,0.25768897818596787,0.04436975930493411,0.03531784229814279,0.06591625554033952,0.03332799202041392,1.433046271822814e-05,7,147,0.03917167464864611,0.13629292310309438,True,False,False,7.660528063490149e-07,COMPLETE
96,0.4341791570186615,2025-04-23 10:20:57.084800,2025-04-23 10:21:04.232610,0 days 00:00:07.147810,0.7687907696990215,0.8006132290857488,16,0.16335430585008567,0.29868328023797186,0.07744968463494076,0.033384109430390024,0.07409253490871245,0.02170813936719111,3.8827166205972406e-05,9,140,0.026307551835916945,0.1587523686246855,True,False,False,2.5832665502545625e-07,COMPLETE
97,0.3998322904109955,2025-04-23 10:21:04.264924,2025-04-23 10:21:10.982231,0 days 00:00:06.717307,0.68916736088417,0.6969629471653169,16,0.17846613874166534,0.22966577180766615,0.07611280586885251,0.06890164728344667,0.06953438017147309,0.036893979989865065,0.0007077010540008292,6,136,0.03522440189795944,0.12014731506809727,False,False,False,1.333384578784367e-07,COMPLETE
98,0.29631375670433047,2025-04-23 10:21:11.016026,2025-04-23 10:21:17.623831,0 days 00:00:06.607805,0.6058614477875733,0.6686195509027156,8,0.15297252728077756,0.2578462864819347,0.04681533285864575,0.037752514775755086,0.07618714262799646,0.0188659797621089,1.2820633667813828e-05,5,142,0.028253829543295174,0.1517635258873716,True,True,False,2.3294220421718324e-07,COMPLETE
99,0.48464143276214605,2025-04-23 10:21:17.657320,2025-04-23 10:21:24.705666,0 days 00:00:07.048346,0.6577200488981695,0.7467320377078394,16,0.19747514898366134,0.2462698914075152,0.04856505471368344,0.06364809162811846,0.06431742480916873,0.04060216815343908,2.0104613476480525e-05,8,132,0.043222248207694776,0.17257007080065911,True,False,False,1.1173974526944497e-06,COMPLETE
100,0.29864174723625186,2025-04-23 10:21:24.739154,2025-04-23 10:21:31.306877,0 days 00:00:06.567723,0.27812925191880966,0.40051663490966627,16,0.18751136994424214,0.2583664312149846,0.07014837310863682,0.03915558270011315,0.061250593266997715,0.044224178512400944,2.736211260991589e-05,7,147,0.03820726194744931,0.14983148275058805,True,False,True,3.4339807316455596e-07,COMPLETE
101,0.4855479955673218,2025-04-23 10:21:31.340948,2025-04-23 10:21:38.937137,0 days 00:00:07.596189,0.7510392109524968,0.598385954654266,16,0.1684278655488676,0.2750576328523027,0.04148497049882557,0.02711161076427887,0.07919394856076091,0.04444602029449383,1.1111061239096206e-05,13,137,0.020627418388118785,0.1631211360893574,True,False,False,1.3138384091912705e-07,COMPLETE
102,0.4786320805549622,2025-04-23 10:21:38.971985,2025-04-23 10:21:46.248318,0 days 00:00:07.276333,0.7926122792688467,0.7066400137758716,16,0.13839484733503343,0.2644990982297975,0.07463780392132585,0.05220726060635762,0.0781984382055307,0.03442570509672507,1.0877018866244903e-05,10,129,0.014386495034245966,0.12388561245699581,True,False,False,6.859119243640324e-08,COMPLETE
103,0.4880079507827759,2025-04-23 10:21:46.283711,2025-04-23 10:21:53.790860,0 days 00:00:07.507149,0.7185043711428462,0.03914746109517042,16,0.20766648146240943,0.235396284857519,0.06784771212589419,0.05722692171365159,0.0678122899098858,0.030683413234238247,1.5124057928184498e-05,13,113,0.0195144653244818,0.1390856604839174,True,False,False,3.968613686656264e-07,COMPLETE
104,0.42404242753982546,2025-04-23 10:21:53.833955,2025-04-23 10:22:01.358028,0 days 00:00:07.524073,0.7295729848133199,0.10377975649266609,16,0.20587345823422595,0.20561414010695508,0.06790873685729429,0.057353262943491565,0.070118190155382,0.029758606779548953,1.551188734940675e-05,13,123,0.03099300880554129,0.10822890115547537,True,False,False,1.7628087419496958e-06,COMPLETE
105,0.4425885617733002,2025-04-23 10:22:01.392764,2025-04-23 10:22:08.793492,0 days 00:00:07.400728,0.7066083185627392,0.04099734868728385,16,0.14995697475034436,0.17363232747255783,0.06537159290796471,0.07440257630819963,0.07339325170173824,0.026235706135010212,3.192876797466263e-05,11,113,0.022469162827470808,0.13886309917754722,True,False,False,6.685404387984654e-07,COMPLETE
106,0.46240913271903994,2025-04-23 10:22:08.828615,2025-04-23 10:22:15.639964,0 days 00:00:06.811349,0.6750180352882682,0.18163779809193104,16,0.20917811036905626,0.25096712669632854,0.07202577358763616,0.05963855218505575,0.05637607001892,0.03204434655642883,2.0918111105178065e-05,6,133,0.03379416852138299,0.2913231963859886,True,False,False,4.817918643521543e-07,COMPLETE
107,0.39855969548225406,2025-04-23 10:22:15.675841,2025-04-23 10:22:28.270110,0 days 00:00:12.594269,0.6078622288906448,0.08669252648106382,2,0.22502253099429573,0.22922027610156054,0.05602143956308341,0.047597975256606445,0.06649470069750343,0.011422195250801476,1.4933660396614795e-05,9,139,0.01823356581748818,0.0650210710438881,True,False,False,1.5785623291254917e-07,COMPLETE
108,0.3673359334468842,2025-04-23 10:22:28.305909,2025-04-23 10:22:35.045179,0 days 00:00:06.739270,0.6506003614392593,0.1340968480962252,16,0.15868878088495805,0.28583158849317836,0.0530629875611932,0.055772676472620325,0.07249296909757236,0.08268974610127298,4.2919443976411015e-05,5,142,0.08514490784546631,0.2766192447185311,True,False,False,3.665657957762948e-07,COMPLETE
109,0.48399888873100283,2025-04-23 10:22:35.081606,2025-04-23 10:22:42.370975,0 days 00:00:07.289369,0.7658796283930969,0.5689650431870955,16,0.19347060432745847,0.2509175891974679,0.06259255944814285,0.06228244765807399,0.06808587037105494,0.02788747043702538,1.2425478477100774e-05,11,104,0.029596821284025285,0.2080283994678266,True,False,False,1.197202205364073e-06,COMPLETE
110,0.3972963809967041,2025-04-23 10:22:42.407931,2025-04-23 10:22:49.367214,0 days 00:00:06.959283,0.8154986066112896,0.5377277567201513,16,0.1737051021744172,0.2359729447690283,0.051598184829817546,0.05341660703217209,0.060304009940529826,0.023898194312714473,0.00013125284011333217,7,150,0.0164952348722923,0.24127380159780903,True,False,False,2.4017450092448546e-07,COMPLETE
111,0.49084469079971316,2025-04-23 10:22:49.404434,2025-04-23 10:22:57.121937,0 days 00:00:07.717503,0.7816872353453292,0.7548113740699623,16,0.18087274077323232,0.292180618884755,0.0802875422835768,0.04306306563905822,0.06312360444990969,0.040757118906606826,1.023954716284511e-05,14,108,0.019881165960575188,0.19551242231344856,True,False,False,1.252814424672066e-07,COMPLETE
112,0.48070360422134406,2025-04-23 10:22:57.158915,2025-04-23 10:23:04.673314,0 days 00:00:07.514399,0.7179685028325131,0.7750166441716259,16,0.2410133721742707,0.28907700634783723,0.07932236280762262,0.08541378234662805,0.06372992182816768,0.04131071952561871,2.116270793362438e-05,13,119,0.024634179136785922,0.19774035173855603,True,False,False,1.223152077182195e-07,COMPLETE
113,0.4887094378471375,2025-04-23 10:23:04.711901,2025-04-23 10:23:12.163158,0 days 00:00:07.451257,0.5632605761059714,0.7561113857695535,16,0.16595258972656865,0.2802210587627575,0.08365132055226406,0.05058573347926468,0.07605728791059034,0.036725102614424146,1.0001833573837959e-05,12,107,0.04122942925234857,0.18713233742105528,True,False,False,1.806724600011151e-07,COMPLETE
114,0.40255442857742313,2025-04-23 10:23:12.200931,2025-04-23 10:23:20.010802,0 days 00:00:07.809871,0.5616958625991867,0.8536989526204966,16,0.18437371751906234,0.29671397160463,0.089136065401596,0.049388158801367224,0.07744579571355534,0.03787310360730322,0.003167734266097946,15,101,0.037133056321949125,0.18636306154651194,True,False,False,5.7161698226460084e-08,COMPLETE
115,0.4670885741710663,2025-04-23 10:23:20.051991,2025-04-23 10:23:27.576148,0 days 00:00:07.524157,0.522128385700037,0.8025734345043741,16,0.1644467427738151,0.2135834832457803,0.08280045048669099,0.03627490445579731,0.0762758006196709,0.016831161607486447,1.0260226698805861e-05,13,98,0.04055511921055921,0.27058110308041416,True,False,False,1.4886621083025494e-07,COMPLETE
116,0.3671776294708252,2025-04-23 10:23:27.614303,2025-04-23 10:23:35.134447,0 days 00:00:07.520144,0.575478281769241,0.742186615472047,16,0.1826631031277822,0.2360781494670483,0.08042227923296275,0.04330792292976951,0.05761632272713246,0.03999103883416201,1.3346553959479195e-05,14,106,0.04422084357661273,0.2510804125971648,False,False,False,3.044624852301088e-07,COMPLETE
117,0.4309410095214844,2025-04-23 10:23:35.173288,2025-04-23 10:23:42.029861,0 days 00:00:06.856573,0.7803360734660968,0.7585118938540445,16,0.17916151376877423,0.26856571778576455,0.08274367070577436,0.03975886922205532,0.08127330116257092,0.013319676809923818,1.261938131450925e-05,12,39,0.04964473456662607,0.20153133285007446,True,True,False,1.0955739240424058e-07,COMPLETE
