number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1225,0.09069270193576813,2025-04-21 03:38:43.849909,2025-04-21 03:39:23.253403,0 days 00:00:39.403494,0.25819915486732203,0.11084458575405508,2,0.15137592083757545,0.00013236038319794363,0.052804750838835644,0.012369520595144949,0.07329651265852656,0.05524432788374905,3.4509121054495886e-05,6,33,0.008605072023828255,0.28890174608676605,True,False,False,3.45645585000124e-06,COMPLETE
1226,0.5154117941856384,2025-04-21 03:39:23.646356,2025-04-21 03:39:43.424504,0 days 00:00:19.778148,0.9846159101210242,0.0782321554516261,16,0.1265560579235564,0.021356566637331854,0.0513063744468066,0.044980293150651114,0.08343223743969136,0.020506355529370704,0.004554690185796082,5,37,0.0067352600006008664,0.2593845954813922,True,False,False,3.550224831078642e-05,COMPLETE
1227,0.3521655321121216,2025-04-21 03:39:43.818586,2025-04-21 03:40:03.726215,0 days 00:00:19.907629,0.9998994316759223,0.10232913245497566,16,0.19711479095371645,0.009716147374878166,0.04751020551144199,0.010068970465566837,0.08592849122923608,0.05768330211286658,7.932470887565749e-05,6,22,0.002843271919153864,0.24227428352226224,True,False,False,1.717878376359224e-06,COMPLETE
1228,0.5383241057395936,2025-04-21 03:40:04.120125,2025-04-21 03:41:46.151367,0 days 00:01:42.031242,0.4184835491598356,0.12711375880695133,2,0.18689539718946202,0.015580363344389319,0.060528154124468554,0.013891155715739862,0.07644782331231613,0.06223772337147257,2.2769422246355954e-05,25,42,0.001038452009151366,0.2540615621004511,True,False,False,7.287600419965338e-06,COMPLETE
1229,0.4673010587692261,2025-04-21 03:41:46.545858,2025-04-21 03:42:06.453381,0 days 00:00:19.907523,0.9531966463391249,0.17170980582698125,16,0.151663020703423,0.030796477714866273,0.052725162054688524,0.040931740093452074,0.08956530191047916,0.04699148412657186,2.928095008671117e-05,6,31,0.00872521749630294,0.27112654227843025,True,False,False,7.489780770413567e-05,COMPLETE
1230,0.6543195486068726,2025-04-21 03:42:06.848901,2025-04-21 03:42:44.080005,0 days 00:00:37.231104,0.9281858385722659,0.0854811594043251,2,0.1737987171221956,0.021750123470891294,0.04943674862962704,0.010826910486690277,0.07943987345008892,0.04879959712607673,5.846210814025914e-05,5,35,0.004935610241897334,0.050841101243230345,True,False,False,3.1414733000738904e-05,COMPLETE
1231,0.570970356464386,2025-04-21 03:42:44.474772,2025-04-21 03:43:04.205866,0 days 00:00:19.731094,0.9998086115949467,0.07300391731771741,16,0.16649567710577348,0.009800459682092904,0.058509598717366926,0.007816873030704448,0.0612410317082285,0.04371991438370686,0.00014360417169652132,5,39,0.006614303199344872,0.24847746067775794,False,False,False,5.3139284817969625e-05,COMPLETE
1232,0.6532056570053101,2025-04-21 03:43:04.598817,2025-04-21 03:43:45.460516,0 days 00:00:40.861699,0.9624750976848959,0.14923195218839602,2,0.13809140707838843,0.05917571142166944,0.05329347953653042,0.034308346147255864,0.07118801179773598,0.06809268585828805,4.3203152782500904e-05,6,45,0.009696486515902526,0.12589299414459137,True,False,False,4.114349533918061e-05,COMPLETE
1233,0.6817140221595764,2025-04-21 03:43:45.852285,2025-04-21 03:44:08.260828,0 days 00:00:22.408543,0.9769721982609719,0.11519294665144995,8,0.14563111852966643,0.01461042931202406,0.05113868222168981,0.0740326552485297,0.08490332034099804,0.07079222267549812,9.401069102404991e-05,5,37,0.00425331498110785,0.27912092491510127,True,False,False,8.486455652448021e-07,COMPLETE
1234,0.5845632672309876,2025-04-21 03:44:08.686706,2025-04-21 03:44:29.066771,0 days 00:00:20.380065,0.9106873429898132,0.09245472972740845,16,0.1775399564708521,0.01962391457505723,0.06155048538584087,0.03719632183069527,0.06568481432758091,0.05453460067890867,3.577852065105127e-05,6,41,0.01104611125282276,0.2630171876467257,True,False,False,2.650803849341765e-06,COMPLETE
1235,0.14824360311031343,2025-04-21 03:44:29.469500,2025-04-21 03:45:04.722610,0 days 00:00:35.253110,0.9420687844914148,0.13542446477097833,2,0.16119201531452046,0.035568454448156726,0.053673688926681166,0.019227631406636254,0.05111831661470628,0.051987553402479576,4.6089827997182305e-05,6,29,0.007494490184736651,0.23792122132369056,True,True,False,1.0962691633343538e-06,COMPLETE
1236,0.6343853235244752,2025-04-21 03:45:05.124159,2025-04-21 03:45:24.567018,0 days 00:00:19.442859,0.4514812164139044,0.20738699142558886,16,0.15284031653838917,0.007597292240321699,0.05647680403032068,0.015634848106987013,0.08823353645951437,0.05891870770526498,5.7013997950311646e-05,5,33,0.002969029014445626,0.25719987544320766,True,False,False,3.0676785757031065e-05,COMPLETE
1237,0.4483258247375489,2025-04-21 03:45:24.967680,2025-04-21 03:45:51.219514,0 days 00:00:26.251834,0.9605628078430098,0.4095597762224634,16,0.1291111554464,0.026162850557067803,0.07860590825003613,0.01219859710526363,0.09071296007193692,0.07265680913614049,2.573681820404185e-05,21,13,0.009223117994571949,0.2940742711450848,True,False,False,5.687731252486426e-05,COMPLETE
1238,0.6109869956970215,2025-04-21 03:45:51.621568,2025-04-21 03:46:33.146661,0 days 00:00:41.525093,0.976930471062788,0.28450023825686105,2,0.1445499662249847,0.013533074085566518,0.05920995719844341,0.005946125546356498,0.07724105208269273,0.05560453706278866,7.393222315636448e-05,6,65,0.005533445010937483,0.28384476874083164,True,False,False,1.7541961639624402e-06,COMPLETE
1239,0.6335270762443542,2025-04-21 03:46:33.548104,2025-04-21 03:46:53.690283,0 days 00:00:20.142179,0.9991171701066395,0.06911162879881534,16,0.16460801201776523,0.004713459551111185,0.04807155387425527,0.01028426687721672,0.006550646122561133,0.05333115070530912,3.88512237128361e-05,5,36,0.011300747626587572,0.24502415632393645,True,False,False,4.4111954416955195e-05,COMPLETE
1240,0.808215618133545,2025-04-21 03:46:54.090216,2025-04-21 03:47:38.268150,0 days 00:00:44.177934,0.8880752022640248,0.09810494934911866,2,0.1562783233247994,0.018566684120932687,0.05104426075845981,0.05844452612237855,0.07394981019449579,0.07445139547011694,1.8783364644006145e-05,7,39,0.0075509173132208285,0.2760724651265942,True,False,False,3.545993059130704e-05,COMPLETE
1241,0.5326272487640381,2025-04-21 03:47:38.666780,2025-04-21 03:48:01.533903,0 days 00:00:22.867123,0.926678534196324,0.12010384077813482,16,0.1365282516756506,0.011702082895073462,0.04531835912387741,0.05783071928846553,0.0738251422691336,0.07636407861319235,1.695911569966254e-05,12,48,0.0075491028692255165,0.2894453439831461,True,False,False,5.7815410119043626e-05,COMPLETE
1242,0.09069270193576813,2025-04-21 03:48:01.933276,2025-04-21 03:48:48.319615,0 days 00:00:46.386339,0.8831167238269768,0.14933515871472305,2,0.1511535361600844,0.00023904338586698722,0.04855058554323633,0.03367360393144527,0.0730104368093754,0.07212689590462516,2.0733018617147218e-05,8,52,0.006279350353740021,0.2784051129968921,True,False,False,8.306544008431372e-05,COMPLETE
1243,0.40917792320251467,2025-04-21 03:48:48.720408,2025-04-21 03:49:09.521075,0 days 00:00:20.800667,0.9246352788901591,0.10535858083203341,16,0.1436681259272825,0.016223349914772468,0.05135248657577018,0.08921448448468729,0.07520179890725852,0.07537942332909782,1.3707927220738262e-05,8,44,0.007808008937539477,0.28447436708128004,False,False,False,4.2014015136649714e-05,COMPLETE
1244,0.08749326914548874,2025-04-21 03:49:09.920486,2025-04-21 03:49:51.498479,0 days 00:00:41.577993,0.892484152437135,0.16680442172996,2,0.12545972631040345,0.008789267506743064,0.05001393353304077,0.061936561102321465,0.07486968156801944,0.07852164946904491,1.2899921821392568e-05,8,42,0.004862223729669237,0.25051724497804245,True,False,True,3.630748258294085e-05,COMPLETE
1245,0.6453715801239014,2025-04-21 03:49:51.899033,2025-04-21 03:50:12.576665,0 days 00:00:20.677632,0.8848132896653679,0.12501445158133556,16,0.19188317467993227,0.018277320553793684,0.04613588280951857,0.0537692157825579,0.07256887200797173,0.07862670590269986,1.777103112904777e-05,7,40,0.009013375898689419,0.26568012227693444,True,False,False,5.031813024480728e-05,COMPLETE
1246,0.5646082758903503,2025-04-21 03:50:12.978837,2025-04-21 03:50:33.657736,0 days 00:00:20.678899,0.8999979072870712,0.09967547773271745,16,0.15729091052908073,0.006041493098524516,0.06132018714372806,0.040536563176809294,0.07585032854071008,0.07571328191590561,1.3017412810246441e-05,7,42,0.0064005923312168535,0.23094023762845597,True,False,False,6.354027227868936e-05,COMPLETE
1247,0.37834751009941103,2025-04-21 03:50:34.058834,2025-04-21 03:51:24.786450,0 days 00:00:50.727616,0.9006250140919153,0.19093512259894707,2,0.17174732217504415,0.013412590451836442,0.05521999497433522,0.06842953623885072,0.07819446334194889,0.07438450081016855,1.8257930082310243e-05,9,47,0.009315518956614656,0.27202891796647366,True,False,False,3.6015191378863955e-05,COMPLETE
1248,0.7470413565635682,2025-04-21 03:51:25.187826,2025-04-21 03:51:46.348782,0 days 00:00:21.160956,0.8928808302567101,0.05859946907592702,16,0.14843500159563316,0.018792857072645622,0.048244064491164015,0.05148256298538272,0.07063851681473192,0.07288270065842553,1.5314891517793545e-05,8,39,0.003568764136483965,0.2950403425351447,True,False,False,2.0441104200159375e-06,COMPLETE
1249,0.801129961013794,2025-04-21 03:51:46.750691,2025-04-21 03:52:30.842807,0 days 00:00:44.092116,0.8781220933846702,0.0770110382202478,2,0.13412556812304283,0.00898190865101175,0.05813658925001046,0.0602115430876551,0.07391706671528471,0.07685042490014854,1.8989063115673028e-05,7,45,0.005490216616413738,0.2580980589609279,True,False,False,3.9052516019626375e-06,COMPLETE
1250,0.09069270193576813,2025-04-21 03:52:31.241678,2025-04-21 03:53:14.157673,0 days 00:00:42.915995,0.8829867393905597,0.054500792530972106,2,0.1326852617047949,0.004006542319218446,0.05882726059576729,0.0669743194348392,0.07234600369269874,0.07667476498504958,1.7996901764186237e-05,7,50,0.007180292015045578,0.26224050315818836,True,False,False,3.85242685598478e-06,COMPLETE
1251,0.09069270193576813,2025-04-21 03:53:14.557370,2025-04-21 03:54:00.957765,0 days 00:00:46.400395,0.8711209826130706,0.07185489873690952,2,0.13295004721012826,0.0064014521278895255,0.061585737083144,0.05888978800535752,0.07017882975833788,0.07464102797916795,1.0281349734025598e-05,8,47,0.009453427825837156,0.25573896045572597,True,False,False,3.4875174706067133e-06,COMPLETE
1252,0.09069270193576813,2025-04-21 03:54:01.355871,2025-04-21 03:54:45.026191,0 days 00:00:43.670320,0.8777890744924834,0.07420207420113756,2,0.13510711652609778,0.0040489402339993095,0.06029599370314615,0.06369583050199298,0.07118817618053153,0.08145042311141244,1.3325015820033665e-05,7,46,0.0047675096405611845,0.2776150775496962,True,False,False,4.803992673342266e-06,COMPLETE
1253,0.4241456925868988,2025-04-21 03:54:45.427519,2025-04-21 03:55:33.185355,0 days 00:00:47.757836,0.868239610253408,0.05491498081873026,2,0.14004016683259882,0.010608158943997439,0.05004662648964157,0.06846371245390358,0.07192535984150107,0.07784937444341668,1.503490887244226e-05,8,53,0.00794098465104193,0.24357153487894806,True,False,False,5.44365253132743e-06,COMPLETE
1254,0.17498457729816438,2025-04-21 03:55:33.585123,2025-04-21 03:56:12.109829,0 days 00:00:38.524706,0.8712361411415017,0.08622911843320925,2,0.14070685359779822,0.2643665587639105,0.056963414599822765,0.06587031111971287,0.0688065682719416,0.07716918745679767,1.440800881396526e-05,7,48,0.010827422508058451,0.28693807291812806,True,True,False,4.446407351637216e-06,COMPLETE
1255,0.35916216373443605,2025-04-21 03:56:12.538728,2025-04-21 03:56:56.219065,0 days 00:00:43.680337,0.9007203374397573,0.05612066754160054,2,0.13297588356512316,0.12700921572506282,0.05390990800224432,0.07134566701755228,0.07368086154155286,0.0797697901995154,1.5399444702192367e-05,7,51,0.002420668451880353,0.1757499569288354,False,False,False,5.306071619541695e-06,COMPLETE
1256,0.09069270193576813,2025-04-21 03:56:56.628428,2025-04-21 03:57:42.959401,0 days 00:00:46.330973,0.8820762278186511,0.0825971373121102,2,0.1251739337521607,0.0005752231598221223,0.058977264416646566,0.05111324548081606,0.07264645297128737,0.07325714872329192,1.8173499037856462e-05,8,44,0.006561243243454913,0.2676990108664642,True,False,False,5.295163967242117e-06,COMPLETE
1257,0.4214861631393433,2025-04-21 03:57:43.368930,2025-04-21 03:58:33.656777,0 days 00:00:50.287847,0.8939413810139518,0.4804389571751549,2,0.13957551079130753,0.008295105211997136,0.06308354927573652,0.06013603884234163,0.07565467261941283,0.07737593063771575,1.649197870288084e-05,9,50,0.009860820173039093,0.25081380901051303,True,False,False,5.1564514281590576e-05,COMPLETE
1258,0.09069270193576813,2025-04-21 03:58:34.063941,2025-04-21 03:59:17.606962,0 days 00:00:43.543021,0.9165295008254689,0.10975619770870146,2,0.00020803445766712225,0.01176521013041895,0.05218262921932118,0.04588409549253578,0.06929781024938214,0.08296455305213347,1.9439935741393315e-05,7,45,0.0046004339219296335,0.23693035109947308,True,False,False,3.6868263991849324e-06,COMPLETE
1259,0.09069270193576813,2025-04-21 03:59:18.016236,2025-04-21 04:00:04.493325,0 days 00:00:46.477089,0.9071300147942958,0.14402576962156521,2,0.12914283837558285,0.0004740781837031787,0.06714161554125528,0.055769540094215246,0.07452279733421834,0.07438987887829701,1.971305172254533e-05,8,54,0.00832521941655809,0.25806919197649286,True,False,False,8.04797304677353e-06,COMPLETE
1260,0.40167761445045475,2025-04-21 04:00:04.898624,2025-04-21 04:00:48.570135,0 days 00:00:43.671511,0.9158606605999516,0.2528834870669805,2,0.1357104171778867,0.009649393827297188,0.055552624392580165,0.05711353342376644,0.07105441014167628,0.07469279207967465,1.0728823754807222e-05,7,45,0.005489296294079073,0.2815572312453277,True,False,False,3.575610421442178e-05,COMPLETE
1261,0.4167334914207459,2025-04-21 04:00:48.976895,2025-04-21 04:01:32.979445,0 days 00:00:44.002550,0.8844748657634995,0.07521531975677023,2,0.14542415186779947,0.011637261694686457,0.050534920661702634,0.05502436420922867,0.0662518156911872,0.07845267866346846,2.205733245111841e-05,7,44,0.0031030531765002126,0.2999444497036343,True,False,False,6.503163223536758e-06,COMPLETE
1262,0.6086484789848328,2025-04-21 04:01:33.387724,2025-04-21 04:02:17.293598,0 days 00:00:43.905874,0.9272485230589005,0.04877165953326063,2,0.1420148896104519,0.0162176824861272,0.05794383073924969,0.058953719846203866,0.07309167551478873,0.0761619989249905,2.181270670989759e-05,7,48,0.010652075058770187,0.2726412617346649,True,False,False,3.063514296238736e-06,COMPLETE
1263,0.09239135086536407,2025-04-21 04:02:17.700210,2025-04-21 04:02:58.969720,0 days 00:00:41.269510,0.9093101650428518,0.10003873991184044,2,0.14845675969698593,0.005653963830377755,0.04746141839424654,0.06042910929465185,0.07114924140868728,0.07393435194323093,1.2617381723398208e-05,8,44,0.001254886439230976,0.26514029292096797,True,False,True,3.2742565025346414e-06,COMPLETE
1264,0.3920428037643433,2025-04-21 04:02:59.376689,2025-04-21 04:03:43.467439,0 days 00:00:44.090750,0.8842099641490019,0.12267192342996579,2,0.12961070072823638,0.014787606428972165,0.053878770804752736,0.04909243838376671,0.06822214707907771,0.07949416349493142,1.4919334356166207e-05,7,59,0.007504299513855087,0.24775446778877835,True,False,False,3.984223479411635e-06,COMPLETE
1265,0.5469407558441163,2025-04-21 04:03:43.870219,2025-04-21 04:04:31.092962,0 days 00:00:47.222743,0.8631010216905817,0.06611069067795028,2,0.13641035360610343,0.022178822575804526,0.06001120166108142,0.06500363617074319,0.07428444239053247,0.0724840041711915,2.1569556065943545e-05,8,42,0.005912101595377234,0.2548573482262967,True,False,False,3.878190730859366e-06,COMPLETE
1266,0.09069270193576813,2025-04-21 04:04:31.497785,2025-04-21 04:05:20.787280,0 days 00:00:49.289495,0.5064141864207768,0.09323753891636305,2,0.15381204027384876,0.005479257906958987,0.04450198662203761,0.05608803729147335,0.06942033514641796,0.07088386392505004,1.595022117580727e-05,9,42,0.011953407544024797,0.27589401162153715,False,False,False,7.178029969031516e-05,COMPLETE
1267,0.3923602163791656,2025-04-21 04:05:21.195556,2025-04-21 04:06:06.097619,0 days 00:00:44.902063,0.9364789482636173,0.1323120512299266,2,0.14631735928783282,0.010231855448589067,0.056550221935429315,0.07490988181293445,0.0649346872941739,0.08083910029560885,1.9734404362136204e-05,7,47,0.009182399633048396,0.2610651450724224,True,False,False,6.3963514639778336e-06,COMPLETE
1268,0.09069270193576813,2025-04-21 04:06:06.508293,2025-04-21 04:06:52.706923,0 days 00:00:46.198630,0.9102977519330315,0.16319185247077797,2,0.20103725417497548,0.0003716876777966095,0.06194889485973208,0.06276811476466848,0.06286799243068547,0.07632251426737932,2.4482638576817964e-05,8,40,0.0039406346045000335,0.01444880418034978,True,False,False,4.2639256839100844e-06,COMPLETE
1269,0.5459307193756104,2025-04-21 04:06:53.112630,2025-04-21 04:07:37.349070,0 days 00:00:44.236440,0.8710316724137569,0.10843684248530606,2,0.15864316574021708,0.01660545046422934,0.05110898412963346,0.05407494320713188,0.06797325316111033,0.07434992741843631,2.7417241552919633e-05,7,43,0.007785528718756089,0.28877439486018935,True,False,False,4.4010408042937404e-05,COMPLETE
1270,0.5491785764694215,2025-04-21 04:07:37.755218,2025-04-21 04:08:22.049221,0 days 00:00:44.294003,0.9354253058708162,0.049593529787776626,2,0.12460465319591449,0.021253391948094703,0.054208568483077334,0.0628675208467731,0.07340274646010267,0.08504191334300916,2.334311200724092e-05,7,40,0.0011480228510229139,0.24298160171450855,True,False,False,9.516462798929426e-05,COMPLETE
1271,0.5768875002861024,2025-04-21 04:08:22.476344,2025-04-21 04:09:10.351686,0 days 00:00:47.875342,0.47090419117012244,0.08704929610088993,2,0.13982343134702135,0.01133123359298945,0.04880276712370247,0.07046102962265932,0.06030186559971105,0.06937066054874734,1.6696699401770237e-05,8,45,0.010754247060326308,0.26987965843632894,True,False,False,3.1728005557570787e-05,COMPLETE
1272,0.5491042613983155,2025-04-21 04:09:10.762476,2025-04-21 04:09:55.167204,0 days 00:00:44.404728,0.8563441366680913,0.07438303047268828,2,0.16597141363338738,0.01796456512384122,0.05811471552335227,0.08655143673419327,0.07079794248684046,0.07108108117764604,3.2486081220516654e-05,7,40,0.005514023247745167,0.25151026456648456,True,False,False,4.231035796651104e-05,COMPLETE
1273,0.16668856143951416,2025-04-21 04:09:55.581813,2025-04-21 04:10:38.923833,0 days 00:00:43.342020,0.9114544580301385,0.11814636217540246,2,0.15285780831530452,0.006368141494754641,0.05225094594598407,0.05253164084216779,0.07549820806405311,0.08835755105005373,1.9686510864280662e-05,9,42,0.00867288843385815,0.23293984331394546,True,True,False,9.883475114365666e-06,COMPLETE
1274,0.682355546951294,2025-04-21 04:10:39.338978,2025-04-21 04:11:26.244866,0 days 00:00:46.905888,0.9395790602324301,0.13796238204885453,2,0.13162451986383397,0.026989612430156254,0.05569574063121648,0.09467890525543148,0.07212569930622842,0.07313970407647515,2.5092952711880008e-05,8,38,0.0031260377673670257,0.28220075842984915,True,False,False,3.190618452044748e-05,COMPLETE
1275,0.7985717773437501,2025-04-21 04:11:26.658592,2025-04-21 04:12:10.328323,0 days 00:00:43.669731,0.5830603235498506,0.05136130072732775,2,0.18203277416581107,0.013970123130965802,0.05366518517655668,0.06542594824675763,0.05822370225765294,0.07037632155230239,1.1577226475325697e-05,7,39,0.0066785746850690705,0.25983036012340527,True,False,False,2.6542248187409522e-05,COMPLETE
1276,0.6116684913635254,2025-04-21 04:12:10.743299,2025-04-21 04:12:34.452611,0 days 00:00:23.709312,0.8964993720980108,0.2235235321278526,8,0.16248082410216008,0.020447964375780794,0.06089533458150233,0.09314559761266154,0.05337246990904161,0.07539679080526937,2.8819669235503657e-05,7,42,0.011466898238162628,0.23936462493904775,True,False,False,5.559921915840837e-05,COMPLETE
1277,0.369696056842804,2025-04-21 04:12:34.864160,2025-04-21 04:13:21.898609,0 days 00:00:47.034449,0.4381775623133827,0.1031128936714622,2,0.14682804051264287,0.009024245158382562,0.06511076810098775,0.04927498714178609,0.07493092792201178,0.07148425263730442,0.00018105382486288858,8,49,0.004886918302557829,0.2673893203197413,True,False,False,2.9292233458545645e-06,COMPLETE
1278,0.5697287797927857,2025-04-21 04:13:22.306503,2025-04-21 04:14:06.275397,0 days 00:00:43.968894,0.9212692322514704,0.18730647634130787,2,0.16937234754689925,0.023411162830229162,0.05000303996914701,0.04506446737546489,0.06955008021863297,0.07364163740638419,3.6578753842672714e-05,7,38,0.010157101281823375,0.27526875134665124,False,False,False,6.718929242848618e-05,COMPLETE
1279,0.3643857538700104,2025-04-21 04:14:06.690005,2025-04-21 04:14:53.589773,0 days 00:00:46.899768,0.9491077466813242,0.07783243218454325,2,0.15690922963968162,0.015055062299772227,0.057690789836713406,0.08453981348797396,0.06382206680443028,0.08294833283889073,4.916189573380612e-05,8,44,0.007617757563939612,0.24681397518389311,True,False,False,4.6879892769896445e-05,COMPLETE
1280,0.37522247433662415,2025-04-21 04:14:54.000215,2025-04-21 04:15:34.382945,0 days 00:00:40.382730,0.9495777972349039,0.0951740316980171,2,0.2727682566239491,0.21071843355442504,0.056365194760718856,0.04324093294843173,0.06754803397835217,0.06805677949551495,4.1215406053910206e-05,6,37,0.012836918810558675,0.2018416653393486,True,False,False,2.6439364310914693e-05,COMPLETE
1281,0.09069270193576813,2025-04-21 04:15:34.793250,2025-04-21 04:16:17.640548,0 days 00:00:42.847298,0.9336814435578471,0.15304050409263442,2,0.1403204605524423,0.006229120762743159,0.051991919358309754,0.09683039582001278,0.06581931459662113,0.07640722618341343,2.8459880720352137e-05,7,41,0.0032352600906789806,0.2547572252520637,True,False,False,3.593663513182593e-05,COMPLETE
1282,0.6140330672264099,2025-04-21 04:16:18.051037,2025-04-21 04:16:59.248719,0 days 00:00:41.197682,0.4059178753498728,0.06777280574186607,2,0.17742782898836068,0.02900684485549658,0.054963282994581954,0.055399383663167115,0.07668957284196234,0.06981216323290171,0.00043614244363088944,6,47,0.005969206172493067,0.29349369034973466,True,False,False,4.230546666680315e-05,COMPLETE
1283,0.08450682759284973,2025-04-21 04:16:59.663291,2025-04-21 04:17:37.634005,0 days 00:00:37.970714,0.4765267368547776,0.7112984830454403,2,0.1510050352019618,0.013484803734908195,0.059370414095743854,0.090849570771557,0.06169175142832176,0.08592406276459201,2.092713480948083e-05,7,18,0.008847474437458636,0.2642181155607874,True,False,True,4.668546069897354e-06,COMPLETE
1284,0.5398519039154053,2025-04-21 04:17:38.063499,2025-04-21 04:18:25.515421,0 days 00:00:47.451922,0.9486129568780255,0.11655854742068382,2,0.02211742722452712,0.019604964630132806,0.04735817784037803,0.060913659796130115,0.07400264434661458,0.07203837017103933,3.39169556319779e-05,8,35,0.012489779038841613,0.2848556512572056,True,False,False,3.1120414796511185e-05,COMPLETE
1285,0.09069270193576813,2025-04-21 04:18:25.934932,2025-04-21 04:19:09.379981,0 days 00:00:43.445049,0.9026714910571815,0.04972084248944294,2,0.1294117284939602,0.005599816090551806,0.06319436219745439,0.04734035866673119,0.08738262258855937,0.07349061007656198,4.7922772922136836e-05,7,39,0.004273878971085023,0.134527801929329,True,False,False,2.702832630475963e-06,COMPLETE
1286,0.597383713722229,2025-04-21 04:19:09.796766,2025-04-21 04:19:32.823336,0 days 00:00:23.026570,0.4598717784875715,0.6012480868760154,8,0.16178745431605715,0.010567977085984835,0.05276974998430108,0.017358036076213938,0.07654178910868854,0.07800751476064097,4.141738547599855e-05,6,36,0.0010813869403785044,0.2707648848516513,True,False,False,6.000843885494768e-06,COMPLETE
1287,0.46086685657501225,2025-04-21 04:19:33.240651,2025-04-21 04:20:23.592036,0 days 00:00:50.351385,0.8683154774631662,0.09399812402906907,2,0.13723721284541882,0.024099499385958408,0.05019634840355214,0.07517669690515605,0.07286964663408049,0.06816295939199352,3.176216367127611e-05,9,42,0.04039096431333128,0.22685006675575511,True,False,False,5.81937089902553e-05,COMPLETE
1288,0.4125526309013367,2025-04-21 04:20:24.006531,2025-04-21 04:21:04.715792,0 days 00:00:40.709261,0.9606078670006188,0.13705487859835458,2,0.1472821846475893,0.017963806827749552,0.05497583239867618,0.0586284510200951,0.0699841229122903,0.07038654412004647,2.6148177137268637e-05,6,46,0.009872343996776473,0.2496476649541592,False,False,False,7.980048202239742e-06,COMPLETE
1289,0.09069270193576813,2025-04-21 04:21:05.131685,2025-04-21 04:21:48.273937,0 days 00:00:43.142252,0.5010726542811912,0.041828467905647974,2,0.15419984734051817,0.004520851899335713,0.05687306409858702,0.09789310561106568,0.06683099273340137,0.08006486599461561,1.54002126182691e-05,7,38,0.007080129857786407,0.26019603979862876,True,False,False,2.5235966378476548e-05,COMPLETE
1290,0.638317060470581,2025-04-21 04:21:48.689426,2025-04-21 04:22:35.772707,0 days 00:00:47.083281,0.9221500022931761,0.06933666782007394,2,0.04694208570797756,0.013341860557587,0.05923747248550817,0.01883055921871683,0.04479491439783616,0.013439787029743636,4.977856915671724e-05,8,34,0.012105227838740995,0.27839430327882997,True,False,False,4.71002235836211e-05,COMPLETE
1291,0.5494987726211549,2025-04-21 04:22:36.187040,2025-04-21 04:23:17.123389,0 days 00:00:40.936349,0.8603399779142181,0.11608756391102802,2,0.16946931535364773,0.028022124041599206,0.05392241959954266,0.004998279168165989,0.0917456605156052,0.07451782849813768,2.299269102326119e-05,6,40,0.005975026771529614,0.23948399361499637,True,False,False,1.1841127258884763e-05,COMPLETE
1292,0.24804518818855287,2025-04-21 04:23:17.535523,2025-04-21 04:23:56.270159,0 days 00:00:38.734636,0.9570487829738119,0.08649025693850743,2,0.15880671909153368,0.02056595646693469,0.04539716443313343,0.05061863567064248,0.06368053560972575,0.067081975570335,3.711799002559091e-05,7,50,0.0032545798076276107,0.02381902314455714,True,True,False,3.554678217199517e-05,COMPLETE
1293,0.37515329718589785,2025-04-21 04:23:56.685191,2025-04-21 04:24:43.552776,0 days 00:00:46.867585,0.9322273998816456,0.3704382825099136,2,0.18901488075721,0.14633038196233616,0.06171454248355614,0.06926021402721382,0.0591581953523108,0.08104757311565196,1.7913110793822206e-05,8,43,0.008576123156950314,0.25465758258873666,True,False,False,2.784005949872902e-05,COMPLETE
1294,0.6233904123306274,2025-04-21 04:24:43.967807,2025-04-21 04:25:04.211237,0 days 00:00:20.243430,0.8886087016027788,0.17298981940039743,16,0.12402611797128253,0.013110980049787696,0.05135344233293749,0.015023662455749305,0.08427619274810855,0.019044519175749165,5.451471104058221e-05,6,36,0.010603672221992568,0.24579949784381483,True,False,False,2.218428537562821e-05,COMPLETE
1295,0.09069270193576813,2025-04-21 04:25:04.629542,2025-04-21 04:26:17.137065,0 days 00:01:12.507523,0.4268545091930736,0.10999923148368357,2,0.13939920410640091,0.0004302851109412812,0.05765626184031317,0.0728934214924004,0.09472725058665779,0.06939647090220805,2.9605020316788987e-05,16,39,0.0047792082840434616,0.10015546405192291,True,False,False,8.342041945463675e-05,COMPLETE
1296,0.3790435373783112,2025-04-21 04:26:17.576367,2025-04-21 04:26:37.651888,0 days 00:00:20.075521,0.9676753394499658,0.9067265895994082,16,0.1447992537242655,0.008674017229379816,0.06730248885454707,0.04267507129548208,0.08838706555709987,0.07181183116519121,4.1924742614346495e-05,6,34,0.013055322707203864,0.2644735065743056,True,False,False,4.921421748202244e-05,COMPLETE
1297,0.09069270193576813,2025-04-21 04:26:38.074092,2025-04-21 04:27:21.317761,0 days 00:00:43.243669,0.9137526062771838,0.13060877945874896,2,0.1531435524769563,0.0003163672398783946,0.04889109503374306,0.066097024126738,0.05537376113289079,0.07640605435899481,6.316913134599543e-05,7,32,0.007226556439518569,0.2889416732152725,True,False,False,3.826290571448778e-05,COMPLETE
