number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
985,0.5896400690078736,2025-04-16 18:54:16.856185,2025-04-16 18:54:38.586848,0 days 00:00:21.730663,0.6386004687462217,0.8790163529672061,2,0.07823964645335904,0.25222895673358947,0.07761540797387743,0.07986705159426764,0.07403061244402846,0.07753154681321281,4.674416482518582e-05,24,133,0.01624838399362868,0.2553296980807511,False,False,False,4.773948849922112e-06,COMPLETE
986,0.5598985671997071,2025-04-16 18:54:38.909705,2025-04-16 18:55:01.624277,0 days 00:00:22.714572,0.6582842304432192,0.8338302364397018,2,0.07141759055163735,0.25109630539569866,0.0756286948863053,0.08392358267295143,0.07545767731234065,0.0832453645958128,6.806841918783344e-05,25,121,0.019632540586080122,0.2642928556756323,False,False,False,3.072229681532827e-06,COMPLETE
987,0.3469996988773346,2025-04-16 18:55:01.947416,2025-04-16 18:55:23.243550,0 days 00:00:21.296134,0.6912258726372655,0.10634815189172245,2,0.06854361582593102,0.24276959344283236,0.07926717821769054,0.08208615721460978,0.07326609809001591,0.09001745456320773,0.0003938715147885554,23,128,0.025522550463909006,0.25628686089167735,False,False,False,5.42893798799543e-06,COMPLETE
988,0.5850035429000855,2025-04-16 18:55:23.565540,2025-04-16 18:55:45.436088,0 days 00:00:21.870548,0.6672622236598683,0.8688688410050491,2,0.08258503389169534,0.07352180240536488,0.0740830170669289,0.08331181580853103,0.07776392993095019,0.08219815361691352,5.813822339371933e-05,24,130,0.016355382532660234,0.26919083896675344,False,False,False,4.188365520146373e-06,COMPLETE
989,0.09403265863656998,2025-04-16 18:55:45.762801,2025-04-16 18:56:03.785541,0 days 00:00:18.022740,0.6153470963919201,0.8857987029062042,2,0.09082474628319061,0.08005720839624098,0.07232858675195589,0.08828869391966375,0.07228032602150053,0.08041538890678122,4.5624838108057004e-05,22,61,0.01878816239478724,0.2609385715341414,False,False,True,3.2266304609577856e-06,COMPLETE
990,0.2778102934360504,2025-04-16 18:56:04.095203,2025-04-16 18:56:23.777455,0 days 00:00:19.682252,0.5919456161241632,0.07379657049771865,2,0.06339919516027943,0.2903297422710673,0.08011283179742759,0.07587428650656317,0.07556491750132471,0.07689187758687518,3.496589949773418e-05,25,125,0.07398691267241521,0.254867039067487,False,True,False,9.169023049646859e-06,COMPLETE
991,0.5843572616577148,2025-04-16 18:56:24.098345,2025-04-16 18:56:46.577640,0 days 00:00:22.479295,0.6464806197128979,0.8873865921390033,2,0.0758531519646015,0.26311578836643207,0.07698421225600974,0.08070260895591429,0.07281290300081457,0.08715784180072583,5.775569404763204e-05,25,133,0.0220139673478742,0.2660378146228258,False,False,False,6.864766703433077e-06,COMPLETE
992,0.5350108981132508,2025-04-16 18:56:46.900720,2025-04-16 18:57:08.885709,0 days 00:00:21.984989,0.6886978552551655,0.8045505364062746,2,0.07052798606827529,0.2911449729360208,0.07288456498991273,0.07829653284261585,0.08062599429811602,0.06636417362583619,4.162906799426255e-05,24,127,0.016698673695125402,0.2761114855842786,False,False,False,2.6408434843221605e-06,COMPLETE
993,0.6029686212539673,2025-04-16 18:57:09.210912,2025-04-16 18:57:31.793110,0 days 00:00:22.582198,0.7040989743860518,0.8901837193935408,2,0.08062539735005916,0.2735031994395212,0.0754550639829299,0.08604477543591874,0.0711615109814877,0.07461206908060118,5.206828929640062e-05,25,130,0.017990685123669217,0.25931815533617014,False,False,False,4.099207391119735e-06,COMPLETE
994,0.5484902262687683,2025-04-16 18:57:32.120508,2025-04-16 18:57:53.509338,0 days 00:00:21.388830,0.6686350033446993,0.8334125820291322,2,0.062204186043870395,0.10880108390756796,0.07805427262109575,0.08262338111653134,0.07610406417037549,0.08480881853098761,3.710055238265717e-05,23,122,0.016652059418831664,0.27341931541676656,False,False,False,4.880972732734296e-06,COMPLETE
995,0.5885048985481263,2025-04-16 18:57:53.839431,2025-04-16 18:58:15.542854,0 days 00:00:21.703423,0.6204015857815434,0.8590807274445822,2,0.08925869408160819,0.27682930359430635,0.07249329230988526,0.08641667120618075,0.07405864453767798,0.055604929995846326,6.658298945684027e-05,23,135,0.0208553634847287,0.25590480558287604,False,False,False,3.3356765231500156e-06,COMPLETE
996,0.5936275124549866,2025-04-16 18:58:15.854524,2025-04-16 18:58:37.913246,0 days 00:00:22.058722,0.6443362625983244,0.8943877496729437,2,0.07464452155101417,0.23679484801096584,0.03749748803402652,0.08092760495079869,0.07919130266149098,0.09331058321666318,4.8469464265810935e-05,24,131,0.015855509678886312,0.2657553329232658,False,False,False,5.8909122451403644e-06,COMPLETE
997,0.6093509435653687,2025-04-16 18:58:38.237572,2025-04-16 18:59:00.813868,0 days 00:00:22.576296,0.6745827205481021,0.8543411256943592,2,0.08291750312297162,0.2929577105669867,0.07465620623046793,0.07802494522491127,0.07127996006667242,0.07836408113131249,5.626974984064028e-05,25,126,0.01884271999696571,0.2532301382258312,False,False,False,2.1186297328631712e-06,COMPLETE
998,0.564115834236145,2025-04-16 18:59:01.143272,2025-04-16 18:59:23.827533,0 days 00:00:22.684261,0.6594040885059811,0.8357843147108515,2,0.08566185781941596,0.2799468413292767,0.07650669533096499,0.07384486658114073,0.07741672621343768,0.08100587367829452,6.33706911219602e-05,25,125,0.02155561135915391,0.261683320848355,False,False,False,2.128326790159014e-06,COMPLETE
999,0.41596994996070863,2025-04-16 18:59:24.156235,2025-04-16 18:59:47.252263,0 days 00:00:23.096028,0.6326371993198681,0.8079809817872093,2,0.09210735679954461,0.2962764306285213,0.08029406703297635,0.07717886391959107,0.07519931349047389,0.079452957592772,6.917163123695407e-05,25,121,0.02270959084016903,0.2593788886657396,True,False,False,1.9299253023974592e-06,COMPLETE
1000,0.5945218801498413,2025-04-16 18:59:47.582016,2025-04-16 19:00:10.170572,0 days 00:00:22.588556,0.593665848390046,0.8516573656940245,2,0.08372074254080657,0.11489075299873672,0.07283724512456304,0.0716360045898864,0.07288156394193802,0.0783271680616219,5.678500443109857e-05,25,134,0.019454448491429476,0.2534905876544432,False,False,False,2.1619224266844465e-06,COMPLETE
1001,0.3734253168106079,2025-04-16 19:00:10.501801,2025-04-16 19:00:32.497571,0 days 00:00:21.995770,0.6771118648678089,0.1323820889381918,2,0.07991355372967897,0.26767466063896966,0.07503876901994047,0.07894603582473285,0.07375690992729984,0.08213980124385556,5.2500960209670824e-05,24,129,0.023506011633146005,0.26722162414787193,False,False,False,2.62693175414527e-06,COMPLETE
1002,0.5607269406318665,2025-04-16 19:00:32.810533,2025-04-16 19:00:55.382784,0 days 00:00:22.572251,0.6519638924347945,0.8582938203213722,2,0.09140574373548264,0.2759681914511782,0.07843338969921974,0.07537996061749089,0.07103590564206476,0.08347928041236684,6.929165943715737e-05,25,124,0.020012133928905742,0.2534524191416773,False,False,False,2.8060998035891363e-06,COMPLETE
1003,0.5842143058776856,2025-04-16 19:00:55.709175,2025-04-16 19:01:18.501817,0 days 00:00:22.792642,0.617100743104679,0.8715284623741595,2,0.085508716085861,0.29920620106018775,0.07641185580793884,0.07933347868066778,0.07624225974233322,0.07964800916601013,4.246106008984181e-05,25,132,0.017790433255742658,0.27029041178540486,False,False,False,1.8375944628643724e-06,COMPLETE
1004,0.09215089827775956,2025-04-16 19:01:18.829223,2025-04-16 19:01:40.657121,0 days 00:00:21.827898,0.6735645658798183,0.82051190475575,2,0.07814018436274657,0.0067412261013189145,0.07251066145635446,0.07282928766995986,0.07126774546318403,0.0840925566156306,3.127264548125668e-05,24,128,0.018909969364293674,0.2600493936386584,False,False,False,2.3168317117433577e-06,COMPLETE
1005,0.606135082244873,2025-04-16 19:01:40.988782,2025-04-16 19:02:03.545341,0 days 00:00:22.556559,0.6452253675724676,0.8460337479005325,2,0.06834580430382889,0.2831771067424326,0.08066973398983925,0.08025678422168092,0.07843275779236057,0.05724728142237523,5.688147056119007e-05,25,126,0.020272767397101727,0.25328243876262874,False,False,False,3.1906375345073537e-06,COMPLETE
1006,0.5431196808815003,2025-04-16 19:02:03.881019,2025-04-16 19:02:26.159680,0 days 00:00:22.278661,0.6341042392389542,0.837551563377531,2,0.06754391921711239,0.28845974364042,0.07999299666773611,0.08038377722608356,0.07697027327393137,0.09160412815678963,6.688466637070074e-05,25,120,0.02363047565499941,0.2556605932932622,False,False,False,3.171347506846547e-06,COMPLETE
1007,0.4023993611335755,2025-04-16 19:02:26.490448,2025-04-16 19:02:48.502586,0 days 00:00:22.012138,0.6490044388451548,0.8030132858227501,2,0.0650264479131515,0.2929526988004061,0.08140717645618253,0.07805132016245918,0.08319152102832032,0.05585976598555216,6.0388160734646064e-05,24,87,0.02180895276859814,0.26471946557695347,False,False,False,3.711309920424535e-06,COMPLETE
1008,0.20020820200443268,2025-04-16 19:02:48.818747,2025-04-16 19:03:08.781644,0 days 00:00:19.962897,0.6054194277869218,0.8340563564045039,2,0.07869386100152798,0.2937831793877488,0.08046153804867741,0.07650410662053662,0.08158425985545494,0.09993418633941348,0.013081321375385944,25,123,0.029250217470668572,0.2532756498955333,False,False,True,2.642900017806057e-06,COMPLETE
1009,0.4875009417533875,2025-04-16 19:03:09.108530,2025-04-16 19:03:30.925338,0 days 00:00:21.816808,0.6688179395318937,0.8604639973646769,2,0.08688619031084009,0.2991721585870989,0.07875827990868411,0.08218746369418281,0.08459249760820128,0.05342591606777185,5.6221249232596735e-05,24,97,0.020841696432216558,0.2606149048580836,False,False,False,3.235589812545028e-06,COMPLETE
1010,0.11787446290254594,2025-04-16 19:03:31.254102,2025-04-16 19:03:50.891568,0 days 00:00:19.637466,0.6377777194200733,0.8263621905363968,2,0.0600953978204354,0.2833135892351876,0.0807682911695095,0.08292137913956399,0.07930109782560349,0.09356572204584919,7.082551735431835e-05,25,123,0.02087729290602998,0.25469616128216244,False,True,False,3.870090539395172e-06,COMPLETE
1011,0.5627203345298767,2025-04-16 19:03:51.223398,2025-04-16 19:04:13.063921,0 days 00:00:21.840523,0.6197372643214438,0.8519929908796932,2,0.06957628908540707,0.28715647314609843,0.07752721272747225,0.08036082553110536,0.08098533187507817,0.05994669174497444,5.5446644816422436e-05,24,126,0.02593746795673949,0.2762935389084485,False,False,False,2.5468972468754345e-06,COMPLETE
1012,0.33590543270111084,2025-04-16 19:04:13.393886,2025-04-16 19:04:35.793643,0 days 00:00:22.399757,0.6576273191357609,0.7878183343727316,2,0.07572034117997972,0.28379177578301934,0.07948411096015712,0.08322048702226975,0.08237186898922166,0.05689650782214845,4.9782649623554594e-05,25,41,0.019843269907789413,0.26310432111199894,False,False,False,3.3440929179658364e-06,COMPLETE
1013,0.5664454340934754,2025-04-16 19:04:36.127560,2025-04-16 19:04:58.500715,0 days 00:00:22.373155,0.6311595481826516,0.8667159754526469,2,0.08188861404666828,0.27511355286804845,0.07838218828766912,0.07830311453605156,0.09994451482571803,0.049956598644486816,5.4962696406785734e-05,25,121,0.021855731635550192,0.27083483131610825,False,False,False,4.232823504154058e-06,COMPLETE
1014,0.3384508192539215,2025-04-16 19:04:58.818634,2025-04-16 19:05:21.271974,0 days 00:00:22.453340,0.6501092729059547,0.839805510736728,2,0.09284161246891325,0.29410602233837013,0.07631059376286624,0.08502051385399571,0.07895056447831371,0.0626265831249728,0.006247998336874448,24,24,0.0235748853810001,0.25415706263634746,False,False,False,2.1018484436807994e-06,COMPLETE
1015,0.5422309279441834,2025-04-16 19:05:21.603810,2025-04-16 19:05:43.984249,0 days 00:00:22.380439,0.5927596156433409,0.8732015129746133,2,0.06261200728012624,0.28022608847064157,0.07508652832760936,0.07674401845908166,0.07807699520436155,0.05299439642182571,7.075632729816434e-05,25,125,0.01834340262334933,0.2596881920742233,False,False,False,2.8520843388164914e-06,COMPLETE
1016,0.5971579194068909,2025-04-16 19:05:44.316477,2025-04-16 19:06:06.241067,0 days 00:00:21.924590,0.6939403017528925,0.8866796702203853,2,0.06961672561146103,0.2986035362021673,0.007741228385527828,0.090328426452942,0.07990496333269514,0.06296114069736455,6.847817048104693e-05,24,126,0.018937889405941596,0.2524431639657334,False,False,False,4.02148258818286e-06,COMPLETE
1017,0.4174362719058991,2025-04-16 19:06:06.574533,2025-04-16 19:06:28.626175,0 days 00:00:22.051642,0.6771075503744278,0.8185738950768457,2,0.07495169709607555,0.28803083528714835,0.08085007096572276,0.08008067035882838,0.07565283649376096,0.09513853774280778,4.755462692687548e-05,24,120,0.024608797901303478,0.267611689425374,True,False,False,5.337238556960286e-06,COMPLETE
1018,0.6000238180160523,2025-04-16 19:06:28.962718,2025-04-16 19:06:51.590168,0 days 00:00:22.627450,0.6195201940164256,0.8731281310206012,2,0.08463734855812916,0.27918491268386475,0.07805867390499183,0.08328857844023121,0.0780818634516281,0.04663534026778285,5.804207309667254e-05,25,128,0.020186686123171083,0.2601929773842696,False,False,False,2.9809506213050486e-06,COMPLETE
1019,0.378421425819397,2025-04-16 19:06:51.923768,2025-04-16 19:07:13.377035,0 days 00:00:21.453267,0.6579802424253471,0.8505999535441607,2,0.23366379858352587,0.27232021424965874,0.07473620325781966,0.08461493816780778,0.08626451615836779,0.05669877495421206,1.1561846363053782e-05,23,123,0.03160598989625307,0.25509742090251747,False,False,False,2.020801320817535e-06,COMPLETE
1020,0.5506189823150636,2025-04-16 19:07:13.698327,2025-04-16 19:07:36.137161,0 days 00:00:22.438834,0.602873418855746,0.8916370360507273,2,0.2610568060956008,0.2929636130859732,0.07682107216787801,0.08918339513566739,0.07116437142380895,0.0886795901801283,4.452936157223983e-05,25,127,0.01787817908562645,0.26373095862809365,False,False,False,3.653115986206883e-06,COMPLETE
1021,0.5651099801063537,2025-04-16 19:07:36.468040,2025-04-16 19:07:58.332747,0 days 00:00:21.864707,0.6372827009657209,0.8439137543260302,2,0.061658979871338816,0.28460225000563105,0.0808056325812457,0.0871639802988808,0.07434504908491842,0.09617138826645989,3.7805855303161596e-05,24,124,0.01789023728725836,0.27525023167732365,False,False,False,7.060075063688658e-06,COMPLETE
1022,0.3801052570343018,2025-04-16 19:07:58.667226,2025-04-16 19:08:21.197116,0 days 00:00:22.529890,0.684496917777461,0.2017916161475742,2,0.07779929277856115,0.29417276000553033,0.07414697530747133,0.08145545278084969,0.07214730789461588,0.0981085649737028,4.792816708577986e-05,25,130,0.02064399100693545,0.13310729569790636,False,False,False,2.558672416078593e-06,COMPLETE
1023,0.5816609144210816,2025-04-16 19:08:21.529246,2025-04-16 19:08:44.330111,0 days 00:00:22.800865,0.6623445965612089,0.8726591423089402,2,0.0692008380648992,0.28942995782943504,0.07794830538817443,0.07415270119511098,0.07656434313226924,0.06075944259575734,6.679641419716047e-05,25,128,0.016168957593603536,0.2519177080701735,False,False,False,4.666671671625006e-06,COMPLETE
1024,0.5811329603195191,2025-04-16 19:08:44.664866,2025-04-16 19:09:05.938773,0 days 00:00:21.273907,0.6952776191514237,0.8178944425832795,2,0.08990650691385102,0.2793463284096112,0.07605544226276642,0.07820736999967637,0.08032439265465838,0.058549558573912024,5.628419184076305e-05,23,119,0.01894593033181238,0.2688702376878249,False,False,False,3.229762094149531e-06,COMPLETE
1025,0.5659680724143983,2025-04-16 19:09:06.273029,2025-04-16 19:09:28.864147,0 days 00:00:22.591118,0.6462396340596963,0.8963591271153442,2,0.08062010250520976,0.12612304396984214,0.07380371697378853,0.08050412774254109,0.07029649610052159,0.06535963529142935,3.951261614016242e-05,25,125,0.022521313915342955,0.25850210670134216,False,False,False,5.741507253402027e-06,COMPLETE
1026,0.09645901322364807,2025-04-16 19:09:29.200319,2025-04-16 19:09:48.453916,0 days 00:00:19.253597,0.6174718909472149,0.8509764062359119,2,0.07375003905724818,0.2894827550577914,0.07935767813803524,0.07597427883850341,0.07328653244088869,0.047654774822716656,4.9731157870139896e-05,24,129,0.01629865349966455,0.2512921249592606,False,False,True,4.132874256493167e-06,COMPLETE
1027,0.48461875915527347,2025-04-16 19:09:48.772983,2025-04-16 19:10:11.365266,0 days 00:00:22.592283,0.678244925554787,0.896172058213743,2,0.09461723783601413,0.28560043305547717,0.07154987966892852,0.08343126294841842,0.07810644188335822,0.08955168161406996,3.2833697520185487e-05,25,131,0.017867125441119625,0.2641945049019703,False,False,False,2.2946831992834714e-06,COMPLETE
1028,0.11550148725509643,2025-04-16 19:10:11.699297,2025-04-16 19:10:29.313353,0 days 00:00:17.614056,0.6369559002534932,0.8754774369372051,2,0.06401920024784888,0.12262969869522007,0.07654845529508178,0.07953661520040693,0.07570590336392503,0.09999131903129022,6.337740978856673e-05,21,124,0.019887675273009775,0.25695474199735174,False,True,False,1.661128756000783e-06,COMPLETE
1029,0.5684585928916932,2025-04-16 19:10:29.647472,2025-04-16 19:10:51.609872,0 days 00:00:21.962400,0.5978565203486668,0.8467768074821562,2,0.08415207156965233,0.1277861846962228,0.0728833777393654,0.08604732003452936,0.0705526890590596,0.07658044804612506,4.139056645723468e-05,24,126,0.0218604701863121,0.2525493426843227,False,False,False,2.9199056367724677e-06,COMPLETE
1030,0.6037679433822633,2025-04-16 19:10:51.945073,2025-04-16 19:11:13.849209,0 days 00:00:21.904136,0.6695795219569857,0.8264015559323279,2,0.06718645511613615,0.11689610463979119,0.0751027353886631,0.08145805638183012,0.07194101588230153,0.05093126900905081,5.2502220228865126e-05,24,130,0.016031237728920858,0.2699749742371888,False,False,False,4.952779346453277e-06,COMPLETE
1031,0.5858612895011902,2025-04-16 19:11:14.182433,2025-04-16 19:11:35.469716,0 days 00:00:21.287283,0.6942154658746342,0.823385980969431,2,0.058436856545279955,0.13047700922394112,0.07143922952211985,0.08439990721900154,0.07022863409803924,0.051474449138404044,4.56438257437549e-05,23,122,0.015838517153157726,0.2728376426109756,False,False,False,9.002054834857002e-06,COMPLETE
1032,0.5288204431533814,2025-04-16 19:11:35.809190,2025-04-16 19:11:58.465607,0 days 00:00:22.656417,0.6756180297287848,0.8135960350292588,2,0.06764970354147232,0.11680174025143844,0.07341414984577521,0.08222209347354617,0.06593273617232445,0.04851969170073061,3.403030292627136e-05,25,128,0.015459444596702236,0.27793178478316477,False,False,False,6.518618155332698e-06,COMPLETE
1033,0.3846325695514679,2025-04-16 19:11:58.805040,2025-04-16 19:12:20.753111,0 days 00:00:21.948071,0.6978800102480458,0.828375771004081,2,0.06123317652774252,0.25637803621289856,0.07459525069129574,0.08166374143580456,0.07214666530616871,0.05216875999327427,7.260564225843448e-05,24,127,0.09568249626691805,0.27659234353505396,False,False,False,4.901710054034309e-06,COMPLETE
1034,0.5989959120750428,2025-04-16 19:12:21.077326,2025-04-16 19:12:43.736041,0 days 00:00:22.658715,0.6605653498043764,0.2504744501703686,2,0.05847252131293816,0.12140077743509954,0.07834128849691156,0.08364361918454907,0.06731608017812551,0.04901244826156139,4.9271182236516855e-05,25,130,0.01567132476727981,0.2705956802452335,False,False,False,7.310127043636148e-06,COMPLETE
1035,0.41538218259811405,2025-04-16 19:12:44.068966,2025-04-16 19:13:02.429437,0 days 00:00:18.360471,0.6735817811722477,0.8488231355813409,2,0.0680724706844779,0.12116763854537395,0.07167150835905925,0.08721542404896622,0.07056011642920568,0.05749309464768299,3.92912501690145e-05,18,126,0.01707185488354545,0.26776756977549504,False,False,False,5.771460813755202e-06,COMPLETE
1036,0.32235661149024963,2025-04-16 19:13:02.764350,2025-04-16 19:13:17.434198,0 days 00:00:14.669848,0.69524865344955,0.7752978757671002,2,0.07649417723131831,0.2774918106785449,0.07514674020771174,0.08152683947076565,0.07229346911304212,0.05525491455959056,5.999939301575851e-05,12,130,0.015640793184883556,0.27590036546614416,True,False,False,4.759613989523533e-06,COMPLETE
1037,0.5784737825393677,2025-04-16 19:13:17.769701,2025-04-16 19:13:40.427118,0 days 00:00:22.657417,0.6592885649769432,0.9021490683957203,2,0.0852739886679595,0.2828015969680157,0.08099961328372364,0.08540136361736081,0.06851168226653893,0.08687226776068882,4.5212999888459004e-05,25,123,0.017840515610722203,0.26714295873439264,False,False,False,3.964585586342468e-06,COMPLETE
1038,0.397030645608902,2025-04-16 19:13:40.765068,2025-04-16 19:13:51.699707,0 days 00:00:10.934639,0.7010472815267803,0.8818439396683468,2,0.06479877140063685,0.2673073317078051,0.07789019637638914,0.0802262197690838,0.06564108445152717,0.050208236785623986,3.4528759105308674e-05,6,132,0.01579882375324337,0.2631849705500638,False,False,False,9.142538385236485e-06,COMPLETE
1039,0.5850102186203003,2025-04-16 19:13:52.040000,2025-04-16 19:14:14.560851,0 days 00:00:22.520851,0.676381537929678,0.7932660767477412,2,0.0775718864788032,0.11601891423746827,0.07355413346906083,0.08405351576717567,0.06984365474688574,0.053724644455301486,5.2135908107000785e-05,25,128,0.019427286286946344,0.2504055799439885,False,False,False,6.253151325976415e-06,COMPLETE
1040,0.4054929375648499,2025-04-16 19:14:14.898583,2025-04-16 19:14:32.480044,0 days 00:00:17.581461,0.6256549499144539,0.8335792021382618,2,0.07062324361270327,0.29569696263135764,0.07696942783084791,0.07986808004919091,0.090951050276947,0.07778040079435192,0.0014260934661510095,17,74,0.017300459323146094,0.27000622261944607,False,False,False,5.2055596741373055e-06,COMPLETE
1041,0.5671746373176575,2025-04-16 19:14:32.806786,2025-04-16 19:14:54.554034,0 days 00:00:21.747248,0.6541490763101317,0.8574264013380186,2,0.09477015746865919,0.12092939708333551,0.071042145545657,0.08596242705314555,0.07345665895058956,0.0862561711781935,2.8943378027138723e-05,24,119,0.01581467301086017,0.14853840582682115,False,False,False,4.239495338294825e-06,COMPLETE
1042,0.5573164939880371,2025-04-16 19:14:54.888583,2025-04-16 19:15:17.324890,0 days 00:00:22.436307,0.7075540816546707,0.8014240435316632,2,0.08193465626691679,0.11569273373304133,0.08112698603985087,0.0814925095905882,0.0674677906478138,0.046399194049362574,7.178176374862566e-05,25,125,0.01993144469087683,0.2597981517670694,False,False,False,2.5553771085352987e-06,COMPLETE
1043,0.5804081916809082,2025-04-16 19:15:17.661294,2025-04-16 19:15:39.626545,0 days 00:00:21.965251,0.6663566629090752,0.15964741873382965,2,0.08893316529053959,0.12863843266798283,0.07522605512159714,0.08733089079527905,0.07200600649600693,0.0672660367608773,4.0096472279906294e-05,24,130,0.01798658057259134,0.2505219769146262,False,False,False,3.4904817553694794e-06,COMPLETE
1044,0.5854004740715028,2025-04-16 19:15:39.964952,2025-04-16 19:16:02.501647,0 days 00:00:22.536695,0.6796748888921662,0.9031049461874925,2,0.07442336670935946,0.07422135292386894,0.07921786409272996,0.08382698316756391,0.06993905956132208,0.05937310982055405,6.158618125157061e-05,25,122,0.014920976896559815,0.26406656482452845,False,False,False,1.8355039669124682e-06,COMPLETE
1045,0.08771341145038605,2025-04-16 19:16:02.842003,2025-04-16 19:16:22.729631,0 days 00:00:19.887628,0.6200856054648035,0.877765560522835,2,0.27407651075994544,0.10803868102958353,0.002371920191960114,0.07919759216751703,0.07421896936619707,0.07879035561265044,5.0327547109258025e-05,25,132,0.01560658500070352,0.2728047315278876,False,False,True,7.600123347969596e-06,COMPLETE
1046,0.5198848128318787,2025-04-16 19:16:23.069181,2025-04-16 19:16:45.093761,0 days 00:00:22.024580,0.6505585853118272,0.8322816810149023,2,0.05704812406595074,0.11168494585596908,0.07193820617092624,0.08824579451064893,0.06753747023657286,0.0804372208960086,4.255476410855735e-05,24,127,0.02524915481515977,0.2553268148745973,False,False,False,5.22361671904105e-06,COMPLETE
1047,0.11930876970291138,2025-04-16 19:16:45.432664,2025-04-16 19:17:04.298414,0 days 00:00:18.865750,0.5990843801220771,0.8998716663627684,2,0.06552117824100441,0.12146161004379995,0.07338282122203993,0.06675709489980633,0.0645084945332684,0.08537250732503882,3.525924559543943e-05,23,130,0.0212315658835373,0.24995471030087418,False,True,False,2.9010003410341156e-06,COMPLETE
1048,0.3105020821094513,2025-04-16 19:17:04.642904,2025-04-16 19:17:27.241414,0 days 00:00:22.598510,0.6958670973235007,0.9055786678621958,2,0.07851650394752963,0.2887863001426141,0.07639325970983023,0.07889822832293594,0.07172311894472963,0.07526963986974604,7.034429692065981e-05,25,125,0.08008374017728821,0.25901873723199975,False,False,False,4.103895395118991e-06,COMPLETE
1049,0.6052622199058533,2025-04-16 19:17:27.569121,2025-04-16 19:17:49.495844,0 days 00:00:21.926723,0.6366140003843245,0.8583615845962116,2,0.07095084659814073,0.11534015672199288,0.07488203429508325,0.08233707915290159,0.08230738665663058,0.09040854660577727,5.480454517833119e-05,24,132,0.019076117194523557,0.2782777473376573,False,False,False,2.1632392169409154e-06,COMPLETE
1050,0.48567348718643194,2025-04-16 19:17:49.833419,2025-04-16 19:18:11.881153,0 days 00:00:22.047734,0.6318092299918222,0.8572537211170944,2,0.07015539800961171,0.12776758642673558,0.07688217580752849,0.08196226623687418,0.08111842481068443,0.08990762540100909,6.227738782056265e-05,24,128,0.03506099277874151,0.27732257909667324,False,False,False,3.4162357066629944e-06,COMPLETE
1051,0.5831128835678101,2025-04-16 19:18:12.225676,2025-04-16 19:18:33.005734,0 days 00:00:20.780058,0.641838661682124,0.8135644664686652,2,0.06565526124123076,0.11489934700613835,0.07884748374053901,0.08441508845340878,0.0847284325594317,0.09053102262933702,5.59726424949129e-05,22,132,0.023551601526856005,0.2807596734610395,False,False,False,5.891504819182861e-06,COMPLETE
1052,0.45113339424133303,2025-04-16 19:18:33.346412,2025-04-16 19:18:54.758320,0 days 00:00:21.411908,0.614242442287332,0.8517411147033224,2,0.07012817894466859,0.12057139920106286,0.07441619719138032,0.08181638675346854,0.08388643145213893,0.08833538330122831,0.09544103750426366,23,126,0.021041409855925883,0.2763573292744422,False,False,False,4.489157684933511e-06,COMPLETE
1053,0.43712821006774905,2025-04-16 19:18:55.101305,2025-04-16 19:19:16.459218,0 days 00:00:21.357913,0.581871083723718,0.8316999661358216,2,0.06154096062682,0.11540114251446905,0.07539627059630181,0.08365565976852718,0.08044078870002493,0.045384369794063684,0.0007240980474556125,23,122,0.01949734554097457,0.27329977109720577,False,False,False,2.5297629949275965e-08,COMPLETE
1054,0.57042715549469,2025-04-16 19:19:16.804501,2025-04-16 19:19:38.798970,0 days 00:00:21.994469,0.6490988662276691,0.8717844900111772,2,0.07353147429490439,0.1318048491140433,0.07688101134280165,0.07750372462714573,0.07980563589807615,0.09179057760842309,7.076250629066035e-05,24,129,0.023402372462095554,0.26862386429068297,False,False,False,2.4170708857497142e-06,COMPLETE
1055,0.33674000501632695,2025-04-16 19:19:39.142549,2025-04-16 19:20:01.334627,0 days 00:00:22.192078,0.6309044458056864,0.8649411191426987,2,0.07933912365792904,0.12410123547845714,0.07399646354537166,0.07987678967136362,0.08450699625250227,0.08612629892518753,5.519104246652831e-05,24,132,0.01922971484487958,0.2779733097739672,True,False,False,2.927903996184427e-06,COMPLETE
1056,0.56042058467865,2025-04-16 19:20:01.681094,2025-04-16 19:20:22.983006,0 days 00:00:21.301912,0.6651885596736059,0.7977887719217269,2,0.08577420136190532,0.11040038086873269,0.07927318467668379,0.08639415081031944,0.08258392739574921,0.06343721824401312,4.8165565798947344e-05,23,128,0.02176763418902027,0.2714029281532217,False,False,False,3.6542967448176214e-06,COMPLETE
1057,0.5678707361221313,2025-04-16 19:20:23.310678,2025-04-16 19:20:44.737835,0 days 00:00:21.427157,0.682890874814075,0.8399165048371213,2,0.06827914781512551,0.12083257781955778,0.07519323388073999,0.09132596706791979,0.08795294252662372,0.08850337976996193,7.030914869564977e-05,23,124,0.018470425612935052,0.2789723460618,False,False,False,6.605425722374389e-06,COMPLETE
