number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
253,0.2804898262023926,2025-04-22 15:46:16.093591,2025-04-22 15:47:15.899352,0 days 00:00:59.805761,0.1742753316960729,0.8370133003436736,2,0.24843768301895833,0.047989265917043826,0.02813591562904477,0.06634916754172215,0.04642584333790188,0.07456108211080162,0.07030517870302018,13,119,0.06944608311491256,0.19608422784612833,False,False,False,5.377511216498308e-07,COMPLETE
254,0.44515073299407965,2025-04-22 15:47:15.978774,2025-04-22 15:48:18.868176,0 days 00:01:02.889402,0.15555975275915324,0.4315674020661046,2,0.2569685920287064,0.03507435802957427,0.032842217525421664,0.0625038737672464,0.0891491569570589,0.06765183799733801,0.0987087708300924,14,118,0.06712790399202177,0.2313273931899537,False,False,False,1.8297772357405396e-08,COMPLETE
255,0.44825421571731566,2025-04-22 15:48:18.947818,2025-04-22 15:49:22.488334,0 days 00:01:03.540516,0.11107233390397045,0.4351398270093849,2,0.254425708682423,0.034410464929283145,0.03599177532412651,0.062168808643092925,0.08116648696673284,0.06750709070512234,0.09859494825107,14,132,0.06511836857656671,0.21332389499037527,False,False,False,2.3996933374092774e-07,COMPLETE
256,0.2804898262023926,2025-04-22 15:49:22.571083,2025-04-22 15:50:25.687338,0 days 00:01:03.116255,0.12872468721216118,0.4336308231160221,2,0.257607118630619,0.024449829942824186,0.035718423386833495,0.06592951043786754,0.08481681180089809,0.06263348629936792,0.09312249794660409,14,135,0.06648944006396101,0.2030869020947691,False,False,False,2.427404692507452e-07,COMPLETE
257,0.44491592645645145,2025-04-22 15:50:25.777349,2025-04-22 15:51:29.637139,0 days 00:01:03.859790,0.10363100327001439,0.4327200085349302,2,0.24575409555717265,0.034778567548073236,0.03399900922289312,0.06178644342315293,0.08789383147326124,0.06755642204075143,0.09767268013394625,14,132,0.06519290045976434,0.21440037881083127,False,False,False,1.9372154045870453e-08,COMPLETE
258,0.2804898262023926,2025-04-22 15:51:29.717156,2025-04-22 15:52:33.001456,0 days 00:01:03.284300,0.10191893883007845,0.4472166052152549,2,0.2530813558627373,0.034680209863383736,0.03376366293422279,0.061369200987329585,0.08982789521225369,0.06770353877714672,0.09399429859667591,14,133,0.06059637405638875,0.2182566760083233,False,False,False,2.2192627579988283e-08,COMPLETE
259,0.42745193243026736,2025-04-22 15:52:33.082641,2025-04-22 15:53:36.549231,0 days 00:01:03.466590,0.08307989928867099,0.425825341578813,2,0.24681698745013683,0.2939263866645483,0.03589033334502076,0.06051329567359019,0.09186672610263816,0.06654328743883806,0.09888364041504502,14,130,0.06481807218494991,0.22784177648970724,False,False,False,1.7407893490664486e-08,COMPLETE
260,0.2804898262023926,2025-04-22 15:53:36.630338,2025-04-22 15:54:32.927408,0 days 00:00:56.297070,0.12307080039686506,0.4866284456857501,2,0.25292886627114075,0.028544375163360648,0.03273345806200088,0.06311246983847459,0.08344858658808568,0.07024737979074223,0.06352308581971258,12,126,0.06490314611471398,0.23694957742670633,False,False,False,1.794094811439288e-08,COMPLETE
261,0.2804898262023926,2025-04-22 15:54:33.008936,2025-04-22 15:55:19.262746,0 days 00:00:46.253810,0.1078936600448419,0.4639387365953403,2,0.24497508841797516,0.03302551631995147,0.038658559843649305,0.06992899443007837,0.08845685937170655,0.06501812991875412,0.06687744999227992,11,131,0.057831964884438036,0.22221558742478476,False,True,False,2.4790202717446032e-08,COMPLETE
262,0.43182373046875,2025-04-22 15:55:19.344600,2025-04-22 15:56:19.971529,0 days 00:01:00.626929,0.06814774900727141,0.4370543677127882,2,0.26411466394475475,0.056305867429981185,0.03474023239429728,0.04964951434263728,0.08748578255677697,0.0634213437550627,0.08097311696397733,13,123,0.06690012461696056,0.21463078391120188,False,False,False,3.023342533988776e-08,COMPLETE
263,0.2804898262023926,2025-04-22 15:56:20.063182,2025-04-22 15:57:23.368550,0 days 00:01:03.305368,0.1998183686950518,0.4153027191456774,2,0.2551617832517239,0.02325831054567641,0.0314786584414933,0.0850813486372,0.07560800881261259,0.06972777036404793,0.09679968577845417,14,127,0.06281969380696556,0.20734570941762637,False,False,False,2.9875475265066665e-07,COMPLETE
264,0.2804898262023926,2025-04-22 15:57:23.450497,2025-04-22 15:58:26.885460,0 days 00:01:03.434963,0.11315184653678995,0.45953307457917275,2,0.24615697258550845,0.012222758446413205,0.036461376415675505,0.061998485579953355,0.0913416363606835,0.06881631691957565,0.06105423328328416,14,139,0.061043885627164826,0.19392840916530446,False,False,False,1.2069359582535091e-08,COMPLETE
265,0.34135392904281614,2025-04-22 15:58:26.969365,2025-04-22 15:59:28.905725,0 days 00:01:01.936360,0.1513115889217393,0.4282724715085878,2,0.2631253707011592,0.03552280632043268,0.034297628833527875,0.06510603184492288,0.06531804918466075,0.06676024952035965,0.07398658478643176,13,121,0.06641782976301532,0.22795630024354752,True,False,False,1.356733263360069e-08,COMPLETE
266,0.38535709381103517,2025-04-22 15:59:28.989310,2025-04-22 16:00:29.023328,0 days 00:01:00.034018,0.1307215788093315,0.4845581559950314,2,0.24129694055540954,0.046241106794191925,0.04036318903431414,0.07342740358112872,0.07185287091572685,0.07325732887544666,0.055886865452724914,13,133,0.07061987439554375,0.2429595063560754,False,False,False,4.852620802486382e-07,COMPLETE
267,0.44962803125381473,2025-04-22 16:00:29.108111,2025-04-22 16:01:33.055642,0 days 00:01:03.947531,0.22303003097488974,0.3963807032791703,2,0.2523246711267354,0.038912838464094684,0.032167809433185805,0.07633218970999318,0.08720099321022294,0.06775679549462768,0.039731121985077486,14,119,0.06397285833859301,0.23244632629148101,False,False,False,3.604132933718475e-07,COMPLETE
268,0.4419964909553528,2025-04-22 16:01:33.149137,2025-04-22 16:02:36.333754,0 days 00:01:03.184617,0.23143099347815954,0.4037994757887525,2,0.25198621444643304,0.03914574666275405,0.0324579631513396,0.07695424186676302,0.09575695940613166,0.06780827768869806,0.03723559298900793,14,118,0.06259960064558719,0.2222920992442555,False,False,False,3.623296035216969e-07,COMPLETE
269,0.4427429795265198,2025-04-22 16:02:36.418206,2025-04-22 16:03:39.804853,0 days 00:01:03.386647,0.1900651547537123,0.4404243505537521,2,0.2560804319100993,0.05203846034678482,0.03760370709026115,0.06916916724957153,0.08241197378165821,0.06106027711382156,0.04839724751768625,14,122,0.048925343072274446,0.23101905445643614,False,False,False,6.261879606214981e-07,COMPLETE
270,0.4421276569366455,2025-04-22 16:03:39.889035,2025-04-22 16:04:46.340130,0 days 00:01:06.451095,0.2165438073113832,0.3989986252155561,2,0.24534597183528073,0.04710743655891965,0.03078433370520788,0.0761722364848332,0.08401756687849082,0.05761478456410152,0.03999090243254557,15,119,0.06726664246367851,0.21405672823136668,False,False,False,2.3323561798098454e-07,COMPLETE
271,0.2804898262023926,2025-04-22 16:04:46.425391,2025-04-22 16:05:52.756437,0 days 00:01:06.331046,0.21521934137477045,0.4628350091507024,2,0.2376189783169462,0.026987379152086058,0.033468627145942745,0.067174916221108,0.08892631767455669,0.0667484011733567,0.0548946546304022,15,113,0.05958542350900366,0.2258924195432582,False,False,False,1.8390102963451103e-07,COMPLETE
272,0.4480289936065674,2025-04-22 16:05:52.841315,2025-04-22 16:06:55.740676,0 days 00:01:02.899361,0.2524666810375181,0.41859536889246896,2,0.24967047558638675,0.0390774779271341,0.02924441122869338,0.05923262865224556,0.07957927427301169,0.06457429544222659,0.06958059488021089,14,117,0.06419356345460335,0.22044731815751942,False,False,False,4.4598582106290625e-07,COMPLETE
273,0.44536648988723754,2025-04-22 16:06:55.837106,2025-04-22 16:07:59.146744,0 days 00:01:03.309638,0.2612476246941167,0.4130265252042967,2,0.2999977246501412,0.038683217348855506,0.028895719221059938,0.05883293754337651,0.07721972279291536,0.06370747445240353,0.0676708336975755,14,116,0.06421014891304976,0.20678601877031613,False,False,False,3.6640010200101226e-07,COMPLETE
274,0.44469038248062137,2025-04-22 16:07:59.233862,2025-04-22 16:09:02.567186,0 days 00:01:03.333324,0.260489602782933,0.41158729117022574,2,0.2977140429884565,0.038438303553046616,0.028941652559510617,0.06250020306896822,0.0800946475521297,0.0635094412655083,0.06033887327368594,14,118,0.06554370055185733,0.21917423028680813,False,False,False,4.175060647384545e-07,COMPLETE
275,0.44346290826797485,2025-04-22 16:09:02.653652,2025-04-22 16:10:05.809195,0 days 00:01:03.155543,0.2492150299335951,0.41426473607040043,2,0.2951264632009737,0.039617389149493566,0.028113132516874535,0.059159239043737134,0.0778111640755679,0.06410294377085285,0.06365404746838801,14,117,0.06438339365495092,0.20658089831053345,False,False,False,2.8286640556922014e-07,COMPLETE
276,0.44574350118637085,2025-04-22 16:10:05.898450,2025-04-22 16:11:09.523347,0 days 00:01:03.624897,0.26241041986358843,0.3926203631066801,2,0.2951642714469348,0.03755204372985632,0.029083326923671056,0.05723117193585658,0.0803703427155289,0.060608849981642204,0.07015443996967138,14,119,0.06492794344663472,0.2216966926016028,False,False,False,3.9797348871471916e-07,COMPLETE
277,0.35071014761924746,2025-04-22 16:11:09.610509,2025-04-22 16:12:04.484420,0 days 00:00:54.873911,0.2507832425300771,0.39178180653253664,2,0.2999209537806857,0.017804134632628768,0.02953083199581351,0.05652840233491014,0.07906726073625325,0.06265785422124034,0.06893753346014647,14,120,0.06464744604690341,0.21873571116200746,False,False,True,4.003368713340798e-07,COMPLETE
278,0.44109129905700684,2025-04-22 16:12:04.581373,2025-04-22 16:13:11.012309,0 days 00:01:06.430936,0.23213520664952006,0.4009266299868327,2,0.29009503316231433,0.03789206503860844,0.026882260049264837,0.06384985484256367,0.08160110850569821,0.060660964443025586,0.05524380965336757,15,117,0.06105156311041602,0.22133907787870427,False,False,False,3.484823385647004e-07,COMPLETE
279,0.2804898262023926,2025-04-22 16:13:11.099709,2025-04-22 16:14:14.384401,0 days 00:01:03.284692,0.25945895304149075,0.41947097560290986,2,0.29871621195060444,0.0284556133769159,0.028863482207195854,0.05928511857236671,0.08040343723887375,0.06479157432993299,0.07541199502394458,14,120,0.058129842702994004,0.22897685942194707,False,False,False,6.001102352891193e-07,COMPLETE
280,0.44828097820281987,2025-04-22 16:14:14.471466,2025-04-22 16:15:14.488130,0 days 00:01:00.016664,0.2060902762948357,0.381110074846417,2,0.2936082618969277,0.03576584019343286,0.030909775237197037,0.061957321077614806,0.07593451502082386,0.06195442662384065,0.06320163177131818,13,116,0.0637423586248862,0.21744384705354267,False,False,False,4.694246861895005e-07,COMPLETE
281,0.44725191593170166,2025-04-22 16:15:14.575834,2025-04-22 16:16:14.555713,0 days 00:00:59.979879,0.20794409031540026,0.3776094441652127,2,0.29305015567228404,0.043186380287489744,0.02727299155289641,0.061475824806390855,0.08597988239626808,0.06068335656357002,0.07709176482551224,13,117,0.06392582128491153,0.2029501863511403,False,False,False,4.3798002672477946e-07,COMPLETE
282,0.3080246090888977,2025-04-22 16:16:14.643581,2025-04-22 16:17:03.222452,0 days 00:00:48.578871,0.20670495177823248,0.3791016893996631,2,0.294472462888301,0.0427719872311389,0.029235303194449176,0.06162575661420808,0.0862853554266981,0.05898455312680477,0.07906212574904067,12,116,0.06340924362122385,0.2031481075390488,False,True,False,4.614142353577676e-07,COMPLETE
283,0.2804898262023926,2025-04-22 16:17:03.310607,2025-04-22 16:18:02.981247,0 days 00:00:59.670640,0.2222483284702835,0.4233434542579408,2,0.29908149414745766,0.022630959706565666,0.026953861891183956,0.05253485432238881,0.07716323269516415,0.06350106994430496,0.04888944269482843,13,119,0.06495539291151692,0.19804894802494416,False,False,False,6.344634704792925e-07,COMPLETE
284,0.34289023876190183,2025-04-22 16:18:03.079758,2025-04-22 16:19:04.229903,0 days 00:01:01.150145,0.19374927595922506,0.3900437057324103,2,0.29306404684147414,0.03429222089520552,0.030618985915963615,0.06050845085383042,0.08673980554344553,0.060921490597895256,0.06306409802914627,13,115,0.06346191113333122,0.2106322412602687,True,False,False,4.32240319778703e-07,COMPLETE
285,0.44462194442749026,2025-04-22 16:19:04.320032,2025-04-22 16:20:01.494155,0 days 00:00:57.174123,0.22773185521749817,0.36159936322875613,2,0.2925727616411084,0.04189793282545756,0.0284243189329375,0.05823452988971886,0.07240435007227902,0.0625557907954102,0.0798561320162591,12,124,0.06025881942095973,0.20528023788758107,False,False,False,5.071253990660778e-07,COMPLETE
286,0.2804898262023926,2025-04-22 16:20:01.585553,2025-04-22 16:21:01.089607,0 days 00:00:59.504054,0.21091246974753394,0.4091749890206274,2,0.28815309929080374,0.029550948841964752,0.03178389403239788,0.0629578350718454,0.08064460843320892,0.05943740315321144,0.0465051096035661,13,117,0.06611109371882079,0.21671636578447656,False,False,False,2.892437885532964e-07,COMPLETE
287,0.43820573091506965,2025-04-22 16:21:01.179822,2025-04-22 16:22:01.529374,0 days 00:01:00.349552,0.188182584488477,0.3792529073298057,2,0.2608592297883884,0.1338071823505448,0.02696683778683533,0.06261774434730054,0.08538792518167185,0.06499073578891594,0.07962087004303506,13,112,0.0650190795079287,0.20870262129451553,False,False,False,7.298808371453859e-07,COMPLETE
288,0.44404699802398684,2025-04-22 16:22:01.629725,2025-04-22 16:23:05.180127,0 days 00:01:03.550402,0.23481137162244015,0.4242189514336769,2,0.14171453343787094,0.03836597590627334,0.030012074317509387,0.05569025733899042,0.09318985081009537,0.05704524994154342,0.06299675741546165,14,120,0.06198259184283032,0.21961884627943454,False,False,False,2.099277462031208e-07,COMPLETE
289,0.2804898262023926,2025-04-22 16:23:05.270106,2025-04-22 16:24:08.658221,0 days 00:01:03.388115,0.1807427712831464,0.37085793144181706,2,0.2995386488140764,0.023325859063521984,0.032668650236711054,0.08237401074927295,0.07575730833200778,0.06493534397415164,0.054824589726346885,14,123,0.0637688415189424,0.22327460665769389,False,False,False,3.315142254022826e-07,COMPLETE
290,0.43884637355804446,2025-04-22 16:24:08.748766,2025-04-22 16:25:06.108860,0 days 00:00:57.360094,0.2044760196659713,0.4084305418734422,2,0.26846208698609203,0.03225549135096129,0.030233000811720524,0.05991487593708249,0.07782474192455525,0.06181883439763568,0.07081582429703659,12,115,0.036869616505652715,0.20960827123814324,False,False,False,4.3631656874603064e-07,COMPLETE
291,0.44537818431854254,2025-04-22 16:25:06.198712,2025-04-22 16:26:06.247632,0 days 00:01:00.048920,0.25701076607861756,0.43756438606524845,2,0.2999281009414229,0.04400744131448832,0.026893984125665377,0.05763506924877106,0.07922298657002153,0.06011826974479795,0.07925580913472222,13,111,0.067110999071296,0.21456264580821627,False,False,False,5.786434290910953e-07,COMPLETE
292,0.4476057529449463,2025-04-22 16:26:06.338860,2025-04-22 16:27:06.578642,0 days 00:01:00.239782,0.24175800640026052,0.4383336297941957,2,0.2920230219000616,0.044323212870882284,0.025779356506532555,0.057672698527922985,0.0819874347372055,0.061078869990681635,0.08430895254106795,13,114,0.06778609597896221,0.21409920384976747,False,False,False,5.852069436587789e-07,COMPLETE
293,0.4429034590721131,2025-04-22 16:27:06.680430,2025-04-22 16:28:06.425640,0 days 00:00:59.745210,0.22627550792915838,0.4347291012109975,2,0.29375808680270094,0.04369960480972961,0.026228902172991883,0.057956727903893,0.07392754642408271,0.0599633980466457,0.08082972559170865,13,111,0.06814252084455166,0.18986150183909745,False,False,False,6.511903643993706e-07,COMPLETE
294,0.4428799271583557,2025-04-22 16:28:06.517191,2025-04-22 16:29:03.572028,0 days 00:00:57.054837,0.24494310286232293,0.4458956375003613,2,0.28716913169640246,0.047727676378258074,0.026301932891232997,0.0545307920721558,0.08376630102997557,0.05875843425978401,0.0420675296082578,12,113,0.06754554505794666,0.20442520792388863,False,False,False,8.175001105661975e-07,COMPLETE
295,0.4476640701293946,2025-04-22 16:29:03.663710,2025-04-22 16:30:03.819718,0 days 00:01:00.156008,0.21161219170588746,0.38590629443204316,2,0.27977535450358365,0.04535449374369839,0.027162438938570996,0.05684683212359201,0.082068282940414,0.061045767945237785,0.07021377747794931,13,110,0.05630285330871898,0.21558271434198098,False,False,False,5.433176647343586e-07,COMPLETE
296,0.4446985960006714,2025-04-22 16:30:03.912303,2025-04-22 16:31:04.082090,0 days 00:01:00.169787,0.21293795547219024,0.3667364112052149,2,0.28380687930432075,0.05426709697540022,0.02803773489028246,0.05749430057034774,0.08209350200574601,0.06071797187396871,0.08152124268263199,13,111,0.06131991882497701,0.21336219242580823,False,False,False,5.673020853200056e-07,COMPLETE
297,0.3606755256652832,2025-04-22 16:31:04.174932,2025-04-22 16:31:56.734937,0 days 00:00:52.560005,0.19151888038444106,0.3961311098671248,2,0.2781937565923329,0.15717069443073234,0.02621154631606148,0.05648757517192609,0.07784114087899857,0.06164198064286032,0.06824002047913783,13,116,0.05778583362591479,0.1990858920915003,False,False,True,5.282751758792674e-07,COMPLETE
298,0.44254262447357184,2025-04-22 16:31:56.837920,2025-04-22 16:32:54.538608,0 days 00:00:57.700688,0.23869973251793797,0.3861546535611612,2,0.29156671773712356,0.04502529073300424,0.031067962518405916,0.05448678828215728,0.07918623351338562,0.057692793004569816,0.08161772228193317,12,111,0.05503046977873549,0.22301953080881162,False,False,False,6.689639551554296e-07,COMPLETE
